date,Open,High,Low,Close,Volume
2022-05-25 00:00:00-04:00,15.994652256087628,17.08392558737522,15.974683444742341,16.94814109802246,781132000
2022-05-26 00:00:00-04:00,16.01063041716501,18.063377590380153,15.996652626042534,17.8227596282959,996575000
2022-05-27 00:00:00-04:00,18.157231102333768,18.8511313279589,18.07136671001473,18.78124237060547,738379000
2022-05-31 00:00:00-04:00,18.949971241226027,19.169624397490942,18.320968803583344,18.642459869384766,664100000
2022-06-01 00:00:00-04:00,18.69437574123345,19.022853764053927,18.093327039751365,18.291013717651367,544514000
2022-06-02 00:00:00-04:00,18.263061991962847,19.587962351417392,18.169210836464305,19.561004638671875,648656000
2022-06-03 00:00:00-04:00,19.051810692697362,19.30141516237342,18.492695309504686,18.69038200378418,598779000
2022-06-06 00:00:00-04:00,19.1087231126679,19.306409842050112,18.534631968740708,18.75628089904785,422406000
2022-06-07 00:00:00-04:00,18.442773083805278,18.969937542043855,18.15922204233919,18.896055221557617,388914000
2022-06-08 00:00:00-04:00,18.773224745279013,19.15370287968814,18.509586772873774,18.622432708740234,363252000
2022-06-09 00:00:00-04:00,18.455665170383455,18.90704518527474,18.016267836051888,18.023258209228516,395574000
2022-06-10 00:00:00-04:00,17.575868590287566,17.672735713116985,16.845869983240426,16.950727462768555,465248000
2022-06-13 00:00:00-04:00,15.978061163758134,16.289633630733015,15.584601354268058,15.625545501708984,604153000
2022-06-14 00:00:00-04:00,15.709431606714736,16.043972335554802,15.39086873500502,15.814288139343262,469680000
2022-06-15 00:00:00-04:00,16.072932305621386,16.844873202123953,15.904164340254262,16.50434112548828,563936000
2022-06-16 00:00:00-04:00,15.838255559738554,15.920143868962862,15.379885215530072,15.579610824584961,545749000
2022-06-17 00:00:00-04:00,15.626545464540554,15.973069829679215,15.306984507524353,15.858227729797363,630334000
2022-06-21 00:00:00-04:00,16.452412438369816,16.98468071216901,16.38450487696242,16.54328727722168,483089000
2022-06-22 00:00:00-04:00,16.203751242608906,16.639154235727236,16.157814788761254,16.337568283081055,437135000
2022-06-23 00:00:00-04:00,16.49635060350386,16.56226009847651,15.831264314401132,16.202754974365234,463680000
2022-06-24 00:00:00-04:00,16.477376935581376,17.11649882538618,16.287636910270518,17.10251808166504,472153000
2022-06-27 00:00:00-04:00,17.28826633930451,17.306241311682992,16.603205990084433,16.84587287902832,427968000
2022-06-28 00:00:00-04:00,16.87682839483553,17.178414374885598,15.92313785085493,15.960087776184082,461149000
2022-06-29 00:00:00-04:00,15.792317333679113,15.798308672716251,15.149200277723759,15.520689964294434,482352000
2022-06-30 00:00:00-04:00,15.339937756558816,15.54565562634437,14.841622366461626,15.138215065002441,686070000
2022-07-01 00:00:00-04:00,14.878571907888004,15.042346602938938,14.372267094258923,14.503087043762207,577610000
2022-07-05 00:00:00-04:00,14.155565553205147,14.950473724833659,14.035730193518944,14.943483352661133,651397000
2022-07-06 00:00:00-04:00,14.989422325888844,15.297998718746442,14.768724634535959,15.109257698059082,529066000
2022-07-07 00:00:00-04:00,15.434810545701199,15.92313950679781,15.3679020124272,15.836258888244629,492903000
2022-07-08 00:00:00-04:00,15.408846399801957,16.01501457786156,15.367902243432237,15.81628704071045,467972000
2022-07-11 00:00:00-04:00,15.504713369588908,15.505712402359757,15.017382517341197,15.131226539611816,437321000
2022-07-12 00:00:00-04:00,15.247066109475627,15.409842731268506,14.856602404665553,15.061321258544922,458483000
2022-07-13 00:00:00-04:00,14.569997932966434,15.35392158166802,14.445169302221165,15.143210411071777,521918000
2022-07-14 00:00:00-04:00,15.087287438201166,15.451786811648414,14.707808286202585,15.35092544555664,456235000
2022-07-15 00:00:00-04:00,15.637530405493203,15.760360953090563,15.423823119073793,15.740388870239258,385935000
2022-07-18 00:00:00-04:00,16.279652668966587,16.873836335540332,15.98006468181246,16.078927993774414,670517000
2022-07-19 00:00:00-04:00,16.463395590625716,17.086540553268563,16.1498269486933,16.96870231628418,702366000
2022-07-20 00:00:00-04:00,16.92376553145508,17.908413749496592,16.777965794347658,17.78258514404297,760538000
2022-07-21 00:00:00-04:00,17.86047860589084,18.119122370641218,17.520944617991347,18.025251388549805,557049000
2022-07-22 00:00:00-04:00,17.86847007554865,17.94236803442239,17.11350596040796,17.295257568359375,536671000
2022-07-25 00:00:00-04:00,16.99566763785872,17.10052514024072,16.626175940031704,17.000661849975586,480748000
2022-07-26 00:00:00-04:00,16.86584492916972,16.89580448453477,16.455409115756805,16.510334014892578,397865000
2022-07-27 00:00:00-04:00,17.00864767966369,17.911409474895198,16.88981135399597,17.765609741210938,569776000
2022-07-28 00:00:00-04:00,17.950356423261784,18.115129215664382,17.416090067566007,17.95934295654297,474646000
2022-07-29 00:00:00-04:00,17.788579119485384,18.218987999280966,17.667744714059165,18.138099670410156,435460000
2022-08-01 00:00:00-04:00,18.157070500022193,18.820161575559553,17.96533430834322,18.41571617126465,476469000
2022-08-02 00:00:00-04:00,18.097151618360463,18.91203273831528,18.067192067392018,18.50059700012207,489527000
2022-08-03 00:00:00-04:00,18.15907024025615,18.9419957935247,18.11213379219575,18.867097854614258,418146000
2022-08-04 00:00:00-04:00,18.823156555558004,19.247573064664184,18.73427788492444,19.18865394592285,409652000
2022-08-05 00:00:00-04:00,18.784209580373243,19.202635725468195,18.640407913943744,18.96296501159668,386068000
2022-08-08 00:00:00-04:00,17.47800666761525,18.213995799408384,17.218362882676377,17.768606185913086,981859000
2022-08-09 00:00:00-04:00,17.228347155139414,17.42307949226524,16.70107120055864,17.06257438659668,668263000
2022-08-10 00:00:00-04:00,17.673734322817726,18.093158539293153,17.293256191756413,18.072187423706055,597422000
2022-08-11 00:00:00-04:00,18.10613846185668,18.68134883764949,17.85148706286584,17.917396545410156,509327000
2022-08-12 00:00:00-04:00,18.13510064991279,18.692336139246862,17.92838373644259,18.683347702026367,478094000
2022-08-15 00:00:00-04:00,18.675361478518084,19.137726058613044,18.587482780164496,19.00590705871582,457666000
2022-08-16 00:00:00-04:00,18.894059233195584,19.115754975228306,18.47563309117103,18.85311508178711,451240000
2022-08-17 00:00:00-04:00,18.497602168927198,18.66237493216147,18.120120219599034,18.309858322143555,446799000
2022-08-18 00:00:00-04:00,18.275908084874466,18.839133961373747,18.15806984425226,18.74726104736328,415447000
2022-08-19 00:00:00-04:00,18.38076913275178,18.494613181178025,17.745641283606137,17.824533462524414,441588000
2022-08-22 00:00:00-04:00,17.4660190619216,17.53392661882778,16.942737355813545,17.010644912719727,409593000
2022-08-23 00:00:00-04:00,16.965709688839496,17.441056961305907,16.946734730699763,17.157445907592773,369986000
2022-08-24 00:00:00-04:00,16.98867408521419,17.382134879990968,16.871835828872985,17.198387145996094,522661000
2022-08-25 00:00:00-04:00,16.820906458784396,17.922394867434686,16.80992185996255,17.88844108581543,770691000
2022-08-26 00:00:00-04:00,17.832519805720057,17.899427390180133,16.21473986042413,16.237709045410156,769127000
2022-08-29 00:00:00-04:00,15.998035568116483,16.315598448591818,15.745382195272603,15.779335021972656,496132000
2022-08-30 00:00:00-04:00,15.938118643658612,16.017009853505307,15.161185414989587,15.446793556213379,530181000
2022-08-31 00:00:00-04:00,15.362905541414714,15.518691773966161,14.938488103829037,15.07330322265625,573710000
2022-09-01 00:00:00-04:00,14.189518900332127,14.360284936978742,13.251807105060896,13.917892456054688,1178865000
2022-09-02 00:00:00-04:00,14.080670164006992,14.151571974132874,13.572367193997763,13.628291130065918,743157000
2022-09-06 00:00:00-04:00,13.712174019390066,13.760108544084295,13.332694905205493,13.446538925170898,535751000
2022-09-07 00:00:00-04:00,13.548429577340283,13.8231347282429,13.331662683497774,13.699267387390137,512657000
2022-09-08 00:00:00-04:00,13.444542032061921,13.992953037789427,13.354639509915495,13.974971771240234,624873000
2022-09-09 00:00:00-04:00,14.141791420251705,14.458451271437566,14.110825537493945,14.37154483795166,486612000
2022-09-12 00:00:00-04:00,14.353562559238018,14.531370815249323,14.182745799379143,14.489416122436523,484159000
2022-09-13 00:00:00-04:00,13.78717343586701,13.907044413189137,13.084928555417918,13.116893768310547,714956000
2022-09-14 00:00:00-04:00,13.239761417639983,13.275722995641786,12.899128137907093,13.113897323608398,588507000
2022-09-15 00:00:00-04:00,13.001017682359656,13.218782933032589,12.776259029969275,12.915109634399414,523625000
2022-09-16 00:00:00-04:00,12.728311219665628,13.197806577347697,12.603445503990063,13.183821678161621,670751000
2022-09-19 00:00:00-04:00,12.998020017065993,13.44853567696183,12.996022310664745,13.367622375488281,569685000
2022-09-20 00:00:00-04:00,13.200803821739566,13.468515569793002,13.042973562258846,13.161845207214355,524818000
2022-09-21 00:00:00-04:00,13.198805875239975,14.01592695660969,13.095915885590195,13.246753692626953,807679000
2022-09-22 00:00:00-04:00,13.05595837624956,13.13487397774676,12.414648842051575,12.547505378723145,759162000
2022-09-23 00:00:00-04:00,12.406657353956374,12.597452148701835,12.243832357060537,12.502553939819336,663309000
2022-09-26 00:00:00-04:00,12.477580763382052,12.645400497550257,12.200877925026457,12.214862823486328,547343000
2022-09-27 00:00:00-04:00,12.493562797007028,12.722316857238535,12.244830719596417,12.399663925170898,553854000
2022-09-28 00:00:00-04:00,12.396666776822638,12.809223164081763,12.34072718604844,12.72231674194336,542414000
2022-09-29 00:00:00-04:00,12.434626727281707,12.486570907986117,11.933166184419747,12.20687198638916,532763000
2022-09-30 00:00:00-04:00,12.074014262996702,12.619428149755207,12.062027071325655,12.125958442687988,565638000
2022-10-03 00:00:00-04:00,12.333735347285502,12.664380071173387,12.091994756368466,12.498558044433594,547478000
2022-10-04 00:00:00-04:00,12.865163269344546,13.205797475323331,12.865163269344546,13.152853965759277,584182000
2022-10-05 00:00:00-04:00,12.897130656376154,13.306690062932848,12.607442225934847,13.194809913635254,507131000
2022-10-06 00:00:00-04:00,13.205799701844292,13.641331232927218,13.088924800855013,13.115896224975586,644157000
2022-10-07 00:00:00-04:00,12.49156642287505,12.65638913094354,12.00908549131545,12.063027381896973,672478000
2022-10-10 00:00:00-04:00,12.024069418326597,12.110975855224824,11.395745386998117,11.657464027404785,698699000
2022-10-11 00:00:00-04:00,11.548579372352663,11.833273031713603,11.27087816209463,11.573553085327148,667482000
2022-10-12 00:00:00-04:00,11.566560749292124,11.722392337587419,11.332811937874556,11.487645149230957,492590000
2022-10-13 00:00:00-04:00,10.959213365382153,12.065024444936823,10.801383115389287,11.947151184082031,850103000
2022-10-14 00:00:00-04:00,12.044046351536188,12.097988235900987,11.191963110771333,11.214938163757324,713432000
2022-10-17 00:00:00-04:00,11.505624619712844,11.935162929181667,11.504626242846918,11.875226974487305,580774000
2022-10-18 00:00:00-04:00,12.330738357702486,12.478579120897942,11.605518487513544,11.954143524169922,659362000
2022-10-19 00:00:00-04:00,11.86623835705214,12.336733042582134,11.821286623369021,12.038053512573242,523131000
2022-10-20 00:00:00-04:00,12.09998726203353,12.755282676924056,12.091995482769084,12.180900573730469,652398000
2022-10-21 00:00:00-04:00,12.085002473404986,12.484573317773556,11.874229665134491,12.452607154846191,609494000
2022-10-24 00:00:00-04:00,12.494563584772553,12.696346249814729,12.051040310367156,12.585465431213379,517457000
2022-10-25 00:00:00-04:00,12.680363371654026,13.28571230644429,12.650394914056134,13.246753692626953,505482000
2022-10-26 00:00:00-04:00,12.855174461632362,13.373615968122406,12.694347182517397,12.882144927978516,532953000
2022-10-27 00:00:00-04:00,13.615357966211398,13.823134703279653,13.107903316267763,13.161845207214355,583113000
2022-10-28 00:00:00-04:00,13.089922279790239,13.835121131094377,13.0469682542808,13.819137573242188,521040000
2022-10-31 00:00:00-04:00,13.763199312088274,13.823135278216157,13.282716063958425,13.482501029968262,486341000
2022-11-01 00:00:00-04:00,13.796163675250103,13.91004153308199,13.504477533417388,13.528451919555664,432817000
2022-11-02 00:00:00-04:00,13.835122332912915,14.194735268129875,13.196808825129144,13.20479965209961,672628000
2022-11-03 00:00:00-04:00,13.028988642622243,13.766195754614126,12.942082209973792,13.40658187866211,500065000
2022-11-04 00:00:00-04:00,13.970974453238004,14.2137134210402,13.682284424573579,14.140791893005371,612576000
2022-11-07 00:00:00-05:00,14.212714418468474,14.396516760846977,13.939009564129645,14.285635948181152,410061000
2022-11-08 00:00:00-05:00,14.785097900038616,14.875001359214895,14.200726368042524,14.586312294006348,595292000
2022-11-09 00:00:00-05:00,14.146784936854425,14.195733033579206,13.74421801675612,13.761199951171875,454414000
2022-11-10 00:00:00-05:00,14.784100677648635,15.756054965318722,14.531372214254848,15.73307991027832,700819000
2022-11-11 00:00:00-05:00,15.790020660509551,16.37139526908105,15.465369958229326,16.30946159362793,655487000
2022-11-14 00:00:00-05:00,16.200577486630568,16.522232066468828,15.904894997972113,16.277494430541992,527852000
2022-11-15 00:00:00-05:00,16.704035679925042,16.979738243381533,16.3644007894485,16.648096084594727,545876000
2022-11-16 00:00:00-05:00,16.144637217510404,16.34442120688964,15.85594719034248,15.89290714263916,649547000
2022-11-17 00:00:00-05:00,15.698118396419817,16.24852708202455,15.518311455624096,15.66015911102295,710894000
2022-11-18 00:00:00-05:00,15.948847340613554,15.984809869987044,15.103756479830084,15.392446517944336,492072000
2022-11-21 00:00:00-05:00,15.13072730018143,15.460372692111331,15.063798892210922,15.300544738769531,404739000
2022-11-22 00:00:00-05:00,15.311533717452877,16.040749998560774,15.10575468856274,16.020771026611328,472866000
2022-11-23 00:00:00-05:00,16.080704012212358,16.509243951656206,16.030758493927717,16.501251220703125,427241000
2022-11-25 00:00:00-05:00,16.30046837060945,16.469285512890952,16.154625327709812,16.252519607543945,167934000
2022-11-28 00:00:00-05:00,16.00878222333703,16.339427908021538,15.708106900644491,15.809996604919434,303741000
2022-11-29 00:00:00-05:00,15.80999585179943,15.91488353992695,15.503326471316905,15.622198104858398,298384000
2022-11-30 00:00:00-05:00,15.684146535771454,16.91613768564476,15.584228989487908,16.909143447875977,565298000
2022-12-01 00:00:00-05:00,16.985083344047936,17.250864409196577,16.621381033320617,17.1209716796875,470977000
2022-12-02 00:00:00-05:00,16.6453612261795,16.919137062737946,16.43153573239102,16.8621826171875,371389000
2022-12-05 00:00:00-05:00,16.665344964965847,16.981086225523303,16.458513713867134,16.59640121459961,352255000
2022-12-06 00:00:00-05:00,16.516466931221224,16.55943099362411,15.806048612472887,15.97391128540039,352694000
2022-12-07 00:00:00-05:00,15.759088264862537,16.172749846641757,15.654173729604334,16.10680389404297,372388000
2022-12-08 00:00:00-05:00,16.259677159760216,17.16493550735757,15.945933165507713,17.154943466186523,515456000
2022-12-09 00:00:00-05:00,17.14595175825143,17.568605803357165,16.961103742717867,16.98708152770996,465338000
2022-12-12 00:00:00-05:00,17.0230536282157,17.523642944893684,16.783250328505517,17.520645141601562,457328000
2022-12-13 00:00:00-05:00,18.515829057167874,18.774617794918285,17.696500685046704,18.057205200195312,656589000
2022-12-14 00:00:00-05:00,17.97227412197752,18.237058470762765,17.405738871124704,17.659530639648438,496888000
2022-12-15 00:00:00-05:00,17.13196129101247,17.305818611715345,16.686327315889205,16.938119888305664,478542000
2022-12-16 00:00:00-05:00,16.850191523278642,17.02704663560611,16.39656280074963,16.557430267333984,478232000
2022-12-19 00:00:00-05:00,16.55843452129095,16.595402982576044,16.131784021427286,16.240694046020508,354039000
2022-12-20 00:00:00-05:00,16.05084803309705,16.29664692951684,15.839022651133764,16.07183074951172,403260000
2022-12-21 00:00:00-05:00,16.100807415218085,16.613387898119957,16.08881620314782,16.487489700317383,325025000
2022-12-22 00:00:00-05:00,16.08082276280508,16.12478736252735,14.869815204882304,15.326440811157227,565045000
2022-12-23 00:00:00-05:00,15.183559021916842,15.32644159609821,14.870815551756776,15.193551063537598,349326000
2022-12-27 00:00:00-05:00,15.061659725900823,15.087638463348876,14.044492529786595,14.109439849853516,464902000
2022-12-28 00:00:00-05:00,13.915596566363247,14.250322305233574,13.872631553851827,14.024507522583008,351066000
2022-12-29 00:00:00-05:00,14.390208780608043,14.670977896009743,14.215351871386131,14.591043472290039,354923000
2022-12-30 00:00:00-05:00,14.322265013832519,14.617023586437968,14.221347865834094,14.602036476135254,310490000
2023-01-03 00:00:00-05:00,14.838839325800745,14.983721052232674,14.084457431263646,14.303277969360352,401277000
2023-01-04 00:00:00-05:00,14.555073972815984,14.840839115176488,14.229340664811954,14.736924171447754,431324000
2023-01-05 00:00:00-05:00,14.479135485903637,14.552075670491968,14.136415909839469,14.253320693969727,389168000
2023-01-06 00:00:00-05:00,14.462151036341861,14.997712498886653,14.022511655556116,14.84683609008789,405044000
2023-01-09 00:00:00-05:00,15.271488464185648,16.042855841920677,15.128604925965469,15.615206718444824,504231000
2023-01-10 00:00:00-05:00,15.494303818205713,15.94893121673774,15.459332626456098,15.895975112915039,384101000
2023-01-11 00:00:00-05:00,15.827030400645958,16.014876192289563,15.550256780646997,15.987897872924805,353285000
2023-01-12 00:00:00-05:00,16.08681762259126,16.623376674174565,15.479314701266622,16.497480392456055,551409000
2023-01-13 00:00:00-05:00,16.264672409444337,16.908146146393516,16.15176596394343,16.885164260864258,447287000
2023-01-17 00:00:00-05:00,16.885165521758307,17.713487319827372,16.885165521758307,17.68750762939453,511102000
2023-01-18 00:00:00-05:00,17.652533536018492,17.858364231807297,17.26784855712285,17.36277198791504,439624000
2023-01-19 00:00:00-05:00,17.022050215153467,17.182919592747304,16.717301550134714,16.751272201538086,452932000
2023-01-20 00:00:00-05:00,16.997072985244962,17.84138241393569,16.811226343623662,17.82439613342285,564967000
2023-01-23 00:00:00-05:00,18.04921071798228,19.229245530307768,17.80341372696204,19.177288055419922,655163000
2023-01-24 00:00:00-05:00,18.811584516005322,19.479038745727824,18.804590277949554,19.249225616455078,496204000
2023-01-25 00:00:00-05:00,18.89751808696201,19.354144722499697,18.56479049495344,19.30718231201172,449537000
2023-01-26 00:00:00-05:00,19.684868544073076,20.149487942957048,19.262214571587723,19.785785675048828,489535000
2023-01-27 00:00:00-05:00,19.44606519137818,20.61111088344215,19.389112653490265,20.348325729370117,542142000
2023-01-30 00:00:00-05:00,19.9336676842303,20.123510758938984,19.13432150128274,19.146312713623047,488611000
2023-01-31 00:00:00-05:00,19.154305515596747,19.67088244369698,18.934486316616958,19.521005630493164,498017000
2023-02-01 00:00:00-05:00,19.674877995136793,21.174648503788042,19.594943571300696,20.925853729248047,660477000
2023-02-02 00:00:00-05:00,20.982805922594803,21.931028319443673,20.683052314586803,21.691225051879883,564276000
2023-02-03 00:00:00-05:00,20.98280321848353,21.727193980733027,20.771975563050532,21.082721710205078,429366000
2023-02-06 00:00:00-05:00,20.788964243868033,21.552338635862082,20.768980162055627,21.071733474731445,452197000
2023-02-07 00:00:00-05:00,21.364491617448692,22.24077430630132,21.132681236743583,22.154844284057617,664150000
2023-02-08 00:00:00-05:00,22.36866926710401,22.859268377946858,21.989979871627146,22.186819076538086,559651000
2023-02-09 00:00:00-05:00,22.58749107583628,23.001151649927916,22.101888952315306,22.318710327148438,523876000
2023-02-10 00:00:00-05:00,21.672240349373936,22.059921229694073,20.793960380960065,21.247587203979492,550737000
2023-02-13 00:00:00-05:00,21.520367253825846,22.029949952806394,20.94483860334869,21.77016258239746,474919000
2023-02-14 00:00:00-05:00,21.56033132218114,23.03012755681978,21.348505011824344,22.952192306518555,675474000
2023-02-15 00:00:00-05:00,22.530539101779834,22.8362883381025,22.087902895293183,22.745363235473633,420575000
2023-02-16 00:00:00-05:00,22.11487725263338,22.531535636340326,21.90904654743779,21.983985900878906,412026000
2023-02-17 00:00:00-05:00,21.613290195380436,21.72220020485549,20.957827156397038,21.3704891204834,465888000
2023-02-21 00:00:00-05:00,20.982806991007344,21.47640202756458,20.60111977052066,20.638090133666992,410015000
2023-02-22 00:00:00-05:00,20.690046644389827,21.086720955863115,20.404279605625497,20.73700714111328,513184000
2023-02-23 00:00:00-05:00,23.420807196057563,23.868440315198026,23.00614609506352,23.644622802734375,1117995000
2023-02-24 00:00:00-05:00,23.205986370917074,23.454783066670746,22.928214087929295,23.266935348510742,589716000
2023-02-27 00:00:00-05:00,23.650618453752273,23.860445585416468,23.434795716672856,23.48175621032715,452994000
2023-02-28 00:00:00-05:00,23.352863375406507,23.805493492684064,23.18699892583366,23.196990966796875,455963000
2023-03-01 00:00:00-05:00,23.17300974177125,23.236958420824973,22.489569788217572,22.679414749145508,460026000
2023-03-02 00:00:00-05:00,22.46958842521254,23.360856377006066,22.413632614347023,23.294910430908203,389415000
2023-03-03 00:00:00-05:00,23.300906520013164,23.88043157064552,23.111061548282237,23.870439529418945,412393000
2023-03-06 00:00:00-05:00,23.87144155642439,24.22814773094674,23.467771069999735,23.534717559814453,437429000
2023-03-07 00:00:00-05:00,23.58468599671928,24.109344935333365,23.22591779814437,23.27288818359375,515154000
2023-03-08 00:00:00-05:00,23.471758111550603,24.184296675428683,23.40879926857115,24.165307998657227,513573000
2023-03-09 00:00:00-05:00,24.15930848577099,24.43812863634961,23.367822715310396,23.42078971862793,501257000
2023-03-10 00:00:00-05:00,23.39380627921089,23.61166519332035,22.71124903091007,22.95009422302246,474866000
2023-03-13 00:00:00-04:00,22.737233773647205,23.28287892325679,22.282529164620772,22.951093673706055,421890000
2023-03-14 00:00:00-04:00,23.48075091334457,24.20328124483994,23.444773073406367,24.047382354736328,474910000
2023-03-15 00:00:00-04:00,23.74557858510268,24.27023747433623,23.344839767755705,24.212276458740234,524486000
2023-03-16 00:00:00-04:00,24.01140807951341,25.5713939842159,23.878493063353094,25.524425506591797,583253000
2023-03-17 00:00:00-04:00,25.965140466814287,26.38186968989374,25.65134314072659,25.70830726623535,848547000
2023-03-20 00:00:00-04:00,25.598375276520795,26.00711022624769,25.113689438376866,25.883190155029297,432747000
2023-03-21 00:00:00-04:00,26.163008623155417,26.37487092143437,25.364527413942184,26.181995391845703,547408000
2023-03-22 00:00:00-04:00,26.40784575429176,27.571091621041035,26.2199680667983,26.45081901550293,797295000
2023-03-23 00:00:00-04:00,27.097400403214937,27.481151940364768,26.672677017823016,27.173351287841797,564889000
2023-03-24 00:00:00-04:00,27.01345490097488,27.14936630609579,26.337893083217622,26.76161766052246,454920000
2023-03-27 00:00:00-04:00,26.81958174522854,26.98247605929165,26.347887967682432,26.51378059387207,361026000
2023-03-28 00:00:00-04:00,26.429835146196694,26.49579229381834,25.83322250551309,26.392858505249023,356104000
2023-03-29 00:00:00-04:00,26.80759068169934,27.06042483163502,26.579738018819665,26.96648597717285,393694000
2023-03-30 00:00:00-04:00,27.211327368787387,27.481152585329546,27.08440898873497,27.36522674560547,364516000
2023-03-31 00:00:00-04:00,27.122384566656116,27.815934380003373,27.08740743538737,27.75897216796875,433933000
2023-04-03 00:00:00-04:00,27.49114640923392,27.981826954201942,27.318258357219978,27.946849822998047,398716000
2023-04-04 00:00:00-04:00,27.947850130837605,27.98182846186949,27.28927741449613,27.435182571411133,368592000
2023-04-05 00:00:00-04:00,26.811585800897024,26.980474822292805,26.37786749452917,26.86355209350586,515015000
2023-04-06 00:00:00-04:00,26.566746033983005,27.062424408814838,26.40984834215217,27.019453048706055,397654000
2023-04-10 00:00:00-04:00,26.805590178121808,27.603072562534653,26.651690804540983,27.561100006103516,395279000
2023-04-11 00:00:00-04:00,27.70600728201999,27.771964430932886,27.108393921533427,27.1513671875,314378000
2023-04-12 00:00:00-04:00,27.352236262733783,27.45017222858766,26.43083380500762,26.47780418395996,446259000
2023-04-13 00:00:00-04:00,26.716651540538177,26.869552136734526,26.31191556524712,26.44582748413086,353615000
2023-04-14 00:00:00-04:00,26.486796261789348,26.865549967420687,26.202980206526043,26.740631103515625,395660000
2023-04-17 00:00:00-04:00,26.547759434806412,26.988473203686386,26.415845135360854,26.98447608947754,321471000
2023-04-18 00:00:00-04:00,27.51513402889549,28.091759262343043,27.339247645401258,27.649045944213867,604812000
2023-04-19 00:00:00-04:00,27.343240685548253,27.98182586482497,27.214324706114123,27.912870407104492,358660000
2023-04-20 00:00:00-04:00,27.65304199464376,28.011810174837088,26.982477923410777,27.086410522460938,427713000
2023-04-21 00:00:00-04:00,26.93450514321989,27.165356100991744,26.70465489349958,27.101396560668945,345103000
2023-04-24 00:00:00-04:00,26.99546979327811,27.348239440320924,26.653690781200147,27.024450302124023,339282000
2023-04-25 00:00:00-04:00,27.06042320812397,27.22931413806429,26.207978142776422,26.223966598510742,378527000
2023-04-26 00:00:00-04:00,26.98447484193406,27.31226106523399,26.687666728848185,26.93850326538086,406337000
2023-04-27 00:00:00-04:00,27.345242278323862,27.477156579807456,26.607720371241534,27.208330154418945,377161000
2023-04-28 00:00:00-04:00,27.20733127338207,27.739984394080437,27.05342998469089,27.73099136352539,292216000
2023-05-01 00:00:00-04:00,27.82193199383704,29.039141923615947,27.76197146754515,28.891237258911133,570329000
2023-05-02 00:00:00-04:00,28.661384689897297,28.81728357065356,28.06477206868038,28.191688537597656,402730000
2023-05-03 00:00:00-04:00,27.821931972424778,28.348590376013785,27.45417077419222,27.78395652770996,383387000
2023-05-04 00:00:00-04:00,27.63305228202087,27.840917463312735,27.22231974162607,27.544111251831055,321850000
2023-05-05 00:00:00-04:00,27.807938808563854,28.736334757570592,27.713001157721607,28.66138458251953,361494000
2023-05-08 00:00:00-04:00,28.503488588696168,29.201035541124472,28.331601238328425,29.132080078125,344979000
2023-05-09 00:00:00-04:00,28.88024404414107,28.954195421712242,28.43153605029766,28.55245590209961,314869000
2023-05-10 00:00:00-04:00,28.986173947740745,29.094105560009464,28.44252830281305,28.866252899169922,369350000
2023-05-11 00:00:00-04:00,28.877246468531435,28.93121227658871,28.227668698313387,28.559452056884766,322149000
2023-05-12 00:00:00-04:00,28.510484105930274,28.761322564942308,28.02779776950865,28.32160758972168,274222000
2023-05-15 00:00:00-04:00,28.48949515899852,28.95019637066434,28.133727241512663,28.934206008911133,293926000
2023-05-16 00:00:00-04:00,28.822280100198324,29.85061345390706,28.813287070144554,29.19403839111328,449405000
2023-05-17 00:00:00-04:00,29.564794857476627,30.1793953947798,29.410895499208628,30.158409118652344,432535000
2023-05-18 00:00:00-04:00,30.390263479848883,31.807342452955133,30.30032173818178,31.657440185546875,748725000
2023-05-19 00:00:00-04:00,31.515532395418244,31.559504464567972,30.895935843609628,31.243709564208984,473908000
2023-05-22 00:00:00-04:00,30.880940609240973,31.499540191540188,30.660085299945322,31.155763626098633,372000000
2023-05-23 00:00:00-04:00,30.979879050427765,31.267692227057807,30.61111907309606,30.668081283569336,356253000
2023-05-24 00:00:00-04:00,30.19039081167834,30.587134398271413,29.786653705153253,30.518178939819336,721419000
2023-05-25 00:00:00-04:00,38.497995807341425,39.454375407130364,36.61122070862838,37.95534896850586,1543911000
2023-05-26 00:00:00-04:00,37.86540484439774,39.14457277153295,37.52562538722481,38.920719146728516,714397000
2023-05-30 00:00:00-04:00,40.56865175565744,41.91077854478706,39.92307115381186,40.084964752197266,923401000
2023-05-31 00:00:00-04:00,39.46236628795612,40.26884165058491,37.79744736537709,37.80944061279297,1002580000
2023-06-01 00:00:00-04:00,38.46401952597585,40.02400727959351,38.31511796351833,39.74419021606445,635873000
2023-06-02 00:00:00-04:00,40.070972345035095,40.47371062756024,39.03264531714134,39.30147171020508,482731000
2023-06-05 00:00:00-04:00,38.88375307640513,39.539325641442396,38.68188448589062,39.14558410644531,396094000
2023-06-06 00:00:00-04:00,38.80479832868184,39.134582152265736,38.123237977128795,38.628910064697266,388729000
2023-06-07 00:00:00-04:00,38.893764495503234,39.47744543312822,37.33561334043707,37.45454788208008,511998000
2023-06-08 00:00:00-04:00,37.70342399186317,38.84280161488972,37.48454548013019,38.48899459838867,417772000
2023-06-09 00:00:00-04:00,39.0157005810381,39.68933264036205,38.545959600574975,38.74884796142578,427717000
2023-06-12 00:00:00-04:00,39.17861302696572,39.50843099459079,38.59692983734383,39.46045684814453,388701000
