date,avg_analog_ret,actual_ret,signal
2017-12-15,-0.007312583045462661,0.0014552997158694403,False
2017-12-18,0.014610555093436563,-0.017731137039779465,False
2017-12-19,-0.00011697479941632594,-0.012900738700299286,False
2017-12-20,-0.009879292266677341,-0.007181736726968646,False
2017-12-21,0.012229478428975715,-0.004669104769333465,False
2017-12-22,0.01741912303161026,-0.00810200027253627,False
2017-12-26,0.02173339152922479,0.006905288583668456,False
2017-12-27,0.018965393551143774,0.012271248584521999,False
2017-12-28,-0.011115440011769428,0.016345409658131693,False
2017-12-29,0.012485807819632289,0.036187653582120616,False
2018-01-02,0.022213965510683952,0.038203063090836764,False
2018-01-03,-0.003762127923808952,0.020787435816634003,False
2018-01-04,-0.013733834051067541,0.015541759252095,False
2018-01-05,0.005212839246517719,-0.00013511882585670598,False
2018-01-08,0.012861146711911364,0.014799772378936593,False
2018-01-09,0.009869520203973234,0.016094683442453128,False
2018-01-10,0.007862512011490453,0.018520202649004558,False
2018-01-11,0.010149885295477445,0.016770818778083507,False
2018-01-12,0.009749052370532673,0.007473587783858093,False
2018-01-16,0.012581943113476735,0.029592279701823543,False
2018-01-17,0.033864652251872074,0.02199978868552277,True
2018-01-18,0.01552683236466992,0.03538816914486853,False
2018-01-19,0.01963154778152419,0.024302585137919053,False
2018-01-22,0.10296868158263446,0.019172643610450013,True
2018-01-23,0.10256279734786905,0.008765790078968605,True
2018-01-24,0.10676230777153975,0.012968605922149656,True
2018-01-25,0.03866357017670874,-0.004035064283222312,True
2018-01-26,0.066887433155542,-0.004496653072564416,True
2018-01-29,0.03806702298476172,-0.10458665176669468,True
2018-01-30,0.023003202219595936,-0.09765834064519963,False
2018-01-31,0.004877383166636806,-0.10136006923158825,False
2018-02-01,-0.01414359846230322,-0.08222818692322209,False
2018-02-02,0.025673256280681813,-0.05699600754175904,False
2018-02-05,0.09697382768475414,-0.007370243430462886,True
2018-02-06,0.08700145773587552,-0.02754441331556834,True
2018-02-07,0.0389585846522329,-0.0008054389536977791,True
2018-02-08,0.024850595803367015,0.04607479310837714,False
2018-02-09,0.036004222515870904,0.02526116946301027,True
2018-02-12,0.033049783330976745,0.04649338544617154,True
2018-02-13,0.04447352566916801,0.04691027563578465,True
2018-02-15,0.0317288419139643,0.011206178999073613,True
2018-02-16,0.02109777081303288,0.016658973972850433,False
2018-02-20,0.010879967908967874,0.036345000065295174,False
2018-02-21,-0.0028369436294104116,0.026891150422925447,False
2018-02-22,0.003279123812176571,0.006856460779913087,False
2018-02-23,0.016147082830351156,-0.02142568773437048,False
2018-02-26,-0.01598015860577373,-0.04279093173870008,False
2018-02-27,0.0005634387359608528,-0.02035776209907003,False
2018-02-28,0.00042307252344127766,-0.008297656212457816,False
2018-03-01,0.03335519196348888,0.027524395649369593,True
2018-03-02,0.009849932134493233,0.028501755745318658,False
2018-03-05,-0.005500495892375731,0.06500962610221905,False
2018-03-06,0.006690555837622236,0.05906989012507169,False
2018-03-07,0.011791507133094254,0.0456395791113835,False
2018-03-08,-0.009185904381501873,0.009323693198486582,False
2018-03-09,-0.04432638899363961,-0.010294285168063189,False
2018-03-12,0.01389985047209108,-0.05648705054163361,False
2018-03-13,-0.008625544234270035,-0.034950116799426834,False
2018-03-14,-0.013102597960680851,-0.04249320364562048,False
2018-03-15,-0.016104956396609697,-0.04763558316174776,False
2018-03-16,-0.02910251016092702,-0.03563053103325242,False
2018-03-19,0.013005226414369669,-0.04179737885734225,False
2018-03-20,0.013363876295647307,-0.03806351633296323,False
2018-03-21,0.010009931986282172,-0.03648085270261858,False
2018-03-22,0.048301143235189255,-0.043877905982654064,True
2018-03-23,0.034075459424516695,-0.020817442891862936,True
2018-03-26,0.0044407848379119375,-0.039332448415423826,False
2018-03-27,-0.015614777314832025,0.0056507755970236495,False
2018-03-28,-0.016315623707542713,0.007411760650449795,False
2018-03-29,-0.021320817979658874,-0.01779897552855214,False
2018-04-02,-0.024149071494149542,0.007366996250451452,False
2018-04-03,-0.027277403301989044,0.0013842785985787032,False
2018-04-04,-0.016209745753675453,-0.009342266166403435,False
2018-04-05,-0.020083248014660403,0.0037379134155473004,False
2018-04-06,-0.011253459827898382,0.014961027368510571,False
2018-04-09,0.015987154321715033,0.025497664558362665,False
2018-04-10,0.020696952052237445,0.009261984107795884,False
2018-04-11,0.01575408707396063,0.02052568193090254,False
2018-04-12,0.02509976561433899,0.040557523219356684,False
2018-04-13,0.016225961196154173,0.037981222005113224,False
2018-04-16,0.02064221769425737,0.02648883938385782,False
2018-04-17,0.02707506124584258,-0.005141877845777798,False
2018-04-18,-0.010673656760942563,-0.0014692460937664187,False
2018-04-19,-0.01550233090734386,-0.06132456834491373,False
2018-04-20,-0.017108972648181182,-0.05043071243665265,False
2018-04-23,-0.03538894369404184,-0.051433600101430166,False
2018-04-24,0.03297529196126367,-0.003970039957517768,True
2018-04-25,-0.02033694230942415,-0.004310839017098389,False
2018-04-26,0.003469123227699687,-0.002453745663512419,False
2018-04-27,0.0036610568823135293,-0.005235267064691906,False
2018-04-30,0.003036173956973827,0.040134318672088165,False
2018-05-01,0.027035233674418416,0.01797750657206132,False
2018-05-02,0.028129075366178292,0.032561850137145854,False
2018-05-03,0.03301618414177009,0.03146263584642628,True
2018-05-04,0.01902067676755489,0.03610836374882198,False
2018-05-07,0.008607254359709089,0.044494402509898556,False
2018-05-08,0.016243789782098336,0.045352817639285226,False
2018-05-09,-0.022464270736898256,0.016208464946213308,False
2018-05-10,-0.016785599622150264,-0.018634568486128766,False
2018-05-11,-0.022019832975803094,-0.017482725425416956,False
2018-05-14,-0.02245996972212592,-0.02041396249529126,False
2018-05-15,-0.0075418049773462725,-0.0007927529981912596,False
2018-05-16,-0.019424529481111563,-7.368242112804069e-05,False
2018-05-17,-0.004962676238063429,-0.005502927112270628,False
2018-05-18,-0.003246868118063434,0.0152574216447392,False
2018-05-21,-0.0011717465277189642,-0.014704686391720956,False
2018-05-22,0.002096690351041597,-0.006732900180855261,False
2018-05-23,0.005354707880549148,-0.01647382926333052,False
2018-05-24,0.00521563769075599,-0.016011778370359275,False
2018-05-25,0.005039663940072702,-0.006097241041740364,False
2018-05-29,0.041075898119571415,0.07955474834733445,True
2018-05-30,0.00602399759161585,0.07013651747223149,False
2018-05-31,-0.02411936883531488,0.04638171653872325,False
2018-06-01,-0.03168948563407109,0.010528650565052367,False
2018-06-04,0.037585587402370765,-0.010528737206402572,True
2018-06-05,-0.012108414626012143,-0.008792220828640174,False
2018-06-06,-0.016379663509773712,-0.005274909950505835,False
2018-06-07,-0.0303154813167078,0.012138269749539132,False
2018-06-08,-0.017258535129873263,0.010170198810044218,False
2018-06-11,-0.008658058247759837,0.03740909839177298,False
2018-06-12,-0.003496162847591644,0.030822517319798015,False
2018-06-13,-0.0013203790876368249,0.03438999472675364,False
2018-06-14,-0.0020142039963213037,0.016015722001643695,False
2018-06-15,-0.008071623753700343,0.021392781767862967,False
2018-06-18,0.015145634232083326,-0.037428874471132856,False
2018-06-19,-0.03348948990599969,-0.03343549593956485,False
2018-06-20,-0.041086215489585146,-0.03782721425021729,False
2018-06-21,-0.031893467058557716,-0.03148517058173794,False
2018-06-22,-0.009285182314882689,-0.044770885363419666,False
2018-06-25,0.0022472063094639404,0.002484100592145655,False
2018-06-26,0.036079673369866117,0.00837883918735094,True
2018-06-27,0.036766597882976676,0.022534890336811886,True
2018-06-28,0.029199405124166376,-0.009318606454998046,False
2018-06-29,0.022331529068617875,0.010715613171537797,False
2018-07-02,0.0104793083377685,0.022038126311571427,False
2018-07-03,0.044474394171569266,0.04568749799988825,True
2018-07-05,0.013719182727916812,0.022649813738464974,False
2018-07-06,0.010558267969338675,0.014180744177644256,False
2018-07-09,-0.007443971230691048,0.02504108991327425,False
2018-07-10,-0.00026849723441192534,0.025164093664520326,False
2018-07-11,-0.011664123803953996,0.021383568366979633,False
2018-07-12,-0.03867935359362115,0.00983960867981759,False
2018-07-13,-0.013742984255310994,0.007049059355280773,False
2018-07-16,-0.007406545321905778,0.01211018028708244,False
2018-07-17,-0.023550317690548515,-0.001714690946767905,False
2018-07-18,-0.026262539574978386,-0.00157481170928786,False
2018-07-19,-0.007104720765596806,0.04924530715553499,False
2018-07-20,-0.003917595826313969,0.06516514469819645,False
2018-07-23,-0.025533627235510715,0.015722568146489868,False
2018-07-24,-0.021426097684899163,-0.02234237288404095,False
2018-07-25,-0.035868699627592336,-0.035973546698068626,False
2018-07-26,-0.03734451108464195,-0.04533639276401469,False
2018-07-27,-0.036042149355327464,-0.015883205687118984,False
2018-07-30,-0.017661724811088134,0.006203045732099843,False
2018-07-31,-0.005241955781582471,0.008515086095024271,False
2018-08-01,0.0012667087190834198,0.003795537843156227,False
2018-08-02,0.00653623654680967,0.011852133501384143,False
2018-08-03,0.008543981772591913,0.01871326484183511,False
2018-08-06,0.01056337877005653,0.008863440386423171,False
2018-08-07,-0.005440265046219228,-0.005733287495031214,False
2018-08-08,-0.0016384436097909405,-0.010060873328049835,False
2018-08-09,-0.0008271376141631426,-0.004998160011688624,False
2018-08-10,0.012182387405714779,-0.016199431744702175,False
2018-08-13,0.013958051392560109,-0.021375220250118177,False
2018-08-14,0.007520086799991865,-0.028764713039857392,False
2018-08-15,0.01575559511155068,-0.008334523653697912,False
2018-08-16,0.0058483062424605926,-0.0054327938741677295,False
2018-08-17,0.012421271061014549,0.004852602628620861,False
2018-08-20,0.02048157479850511,0.028086275811734174,False
2018-08-21,0.03533053368244165,0.0319202740900868,True
2018-08-22,0.04216161131381146,0.028254510769111896,True
2018-08-23,0.045650124508641504,0.020226709290269707,True
2018-08-24,0.0072298479662507575,0.022559198899015476,False
2018-08-27,-0.01925498247393228,-0.03578856338113767,False
2018-08-28,0.006308456314241418,-0.027731910020381445,False
2018-08-29,-0.006916704804075436,-0.04217777265635414,False
2018-08-30,0.004127363830154608,-0.03438195678906841,False
2018-08-31,0.036857509685003315,-0.026546575917567594,True
2018-09-04,0.04712109473023969,-0.0299262669941327,True
2018-09-05,-0.01604016537607844,-0.020048383655885682,False
2018-09-06,0.008872297741922752,0.00506754536579046,False
2018-09-07,0.026652637236580658,-0.005086688991792876,False
2018-09-10,0.029678686306750336,-0.012960988060053746,False
2018-09-11,0.02893994015979092,-0.025344739986630338,False
2018-09-12,0.016409281567874235,-0.010046111033284788,False
2018-09-13,0.007800277239885055,-0.0127142395799964,False
2018-09-14,0.018112251178507933,-0.003149437817930756,False
2018-09-17,0.008454207287326276,0.017011142719835615,False
2018-09-18,0.0067751208954946905,0.010667363076295011,False
2018-09-19,0.004782825356548326,0.004504980886733456,False
2018-09-20,0.027607885267922416,0.0019470745695140401,False
2018-09-21,-0.001078288599856236,0.01871824458543747,False
2018-09-24,0.0038207208372047375,0.024559951398451352,False
2018-09-25,0.02807121702858401,0.01226234817980143,False
2018-09-26,0.03748621873935627,0.012118336348274417,True
2018-09-27,0.041645536366519895,0.00023187581310502026,True
2018-09-28,0.03664765225467677,0.0036865500778031635,True
2018-10-01,0.03909309072251679,-0.0435321830436296,True
2018-10-02,0.025720485383683576,-0.042827284567671486,False
2018-10-03,0.0025867766283230297,-0.045900626333229,False
2018-10-04,-0.008629831250816622,-0.027101179952798815,False
2018-10-05,-0.010675733134031074,-0.06479529178758747,False
2018-10-08,-0.019762026640234097,-0.046266197592590985,False
2018-10-09,-0.013842414153361191,-0.03731325499285343,False
2018-10-10,-0.031009034547643744,0.00941247750586327,False
2018-10-11,-0.02570506908097059,0.038817740706693415,False
2018-10-12,-0.006494608072094122,0.006291672917839497,False
2018-10-15,0.018096582962459088,0.008100258491221757,False
2018-10-16,0.029496628149681348,-0.019160076095815715,False
2018-10-17,-0.01496712421314339,-0.014384647347813861,False
2018-10-18,-0.025135457015892895,0.015484023135510006,False
2018-10-19,-0.029312656471398038,-0.043486150167348914,False
2018-10-22,-0.05054823662935346,-0.06895999672222441,False
2018-10-23,-0.07773106676714878,-0.07191620136008325,False
2018-10-24,-0.018871466446031337,-0.021180201181236757,False
2018-10-25,-0.02584286512564926,-0.049003802961736675,False
2018-10-26,-0.008221597998325603,0.006302247728833255,False
2018-10-29,-0.016728047123372492,0.020295113010339483,False
2018-10-30,-0.023417748733259202,0.005926585687988428,False
2018-10-31,-0.009483699556377541,-0.031955513236837874,False
2018-11-01,-0.07861880478264886,-0.015110795748935257,False
2018-11-02,-0.08443400850732567,0.03429791601576526,False
2018-11-05,-0.07722115983542718,-0.006033697359267287,False
2018-11-06,-0.06325733783486023,-0.018895438636125084,False
2018-11-07,-0.0019186363706535925,-0.053129235678284537,False
2018-11-08,-0.016148505275918334,-0.04262635068217091,False
2018-11-09,-0.047663519929213576,-0.020835333694388836,False
2018-11-12,-0.08034845817898978,-0.02090793547916714,False
2018-11-13,-0.10210961407091673,-0.0196092444563305,False
2018-11-14,-0.12192706425406183,-0.02575428042236505,False
2018-11-15,-0.1282253187858751,-0.03790671235531795,False
2018-11-16,-0.10953163174457453,-0.02325264317757525,False
2018-11-19,-0.12092841251430908,0.027758877936639337,False
2018-11-20,-0.07649202617755296,0.02473685557438876,False
2018-11-21,-0.1514030773316955,0.011989388283471625,False
2018-11-23,-0.1098440343246229,0.059887405997090415,False
2018-11-26,-0.08545388572159016,0.05721909705731454,False
2018-11-27,-0.11658513462630765,0.06089634618134698,False
2018-11-28,-0.043966350249582294,0.022504288130943406,False
2018-11-29,0.010180947341951505,-0.029335478265924197,False
2018-11-30,-0.012047791772564884,-0.028450455154364396,False
2018-12-03,-0.010064952247644232,-0.05659460829116503,False
2018-12-04,-0.0618235565361617,-0.008743811664644663,False
2018-12-06,-0.10768596702863194,-0.015239942793240258,False
2018-12-07,-0.05027024066896661,0.02594169651903777,False
2018-12-10,-0.08795972348414448,-0.026139934045479873,False
2018-12-11,-0.0640407061117234,-0.033909551039176145,False
2018-12-12,-0.01090518693403002,-0.04477851166044311,False
2018-12-13,-0.0018655975709309422,-0.028065966160031097,False
2018-12-14,-0.06680721742830545,-0.015450988641542929,False
2018-12-17,-0.001994427532927178,-0.039955056391403176,False
2018-12-18,-0.015359610818065729,-0.05629614337111377,False
2018-12-19,-0.02520238298639391,-0.049050583594788755,False
2018-12-20,-0.012103775212213914,0.023710890077686342,False
2018-12-21,0.022887030449069767,0.05709965980160381,False
2018-12-24,-0.0040358178735803935,0.06122855240817393,False
2018-12-26,-0.030474879527788552,-0.00275798688831419,False
2018-12-27,-0.0278456405521943,0.0016906560329321696,False
2018-12-28,-0.02530808403328706,0.007643238675451247,False
2018-12-31,-0.025606571663670186,0.029627998854697246,False
2019-01-02,-0.028551272323054832,0.02013878925080359,False
2019-01-03,-0.03851230892434251,0.058412277413203206,False
2019-01-04,0.003506055380776541,0.0033207845445037965,False
2019-01-07,0.0058388392497589325,-0.022687674231599675,False
2019-01-08,0.01638458688436802,-0.031196800840994743,False
2019-01-09,0.02024611400094678,-0.027864887344698164,False
2019-01-10,0.029698598929488913,0.0071188717641677,False
2019-01-11,0.02282567459189187,0.023523398018441055,False
2019-01-14,-0.019400470371473945,0.02579149088429844,False
2019-01-15,0.04317236512067787,-0.007252629619746709,True
2019-01-16,0.03595643092343031,-0.009986155825346676,True
2019-01-17,0.03102879738248787,-0.018642280656260724,True
2019-01-18,-0.0335424789832974,-0.020671888292216112,False
2019-01-22,0.009366794785009312,0.0011403962375879928,False
2019-01-23,0.003924307663955219,-0.0041958304950647785,False
2019-01-24,-0.002321747853669077,-0.012859850359956404,False
2019-01-25,-0.02599713462493487,-0.0031955567723714884,False
2019-01-28,-0.02589920015128093,0.05700732199707037,False
2019-01-29,-0.027779227876827964,0.06668782901396497,False
2019-01-30,-0.024309344361377015,0.03955401544791615,False
2019-01-31,-0.051884529736071154,0.023075094673558283,False
2019-02-01,-0.016259969095406432,0.0038172419518878176,False
2019-02-04,-0.030310553007995483,-0.03443073445799505,False
2019-02-05,-0.02788276468595533,-0.04319060782305173,False
2019-02-06,0.024562506823957886,-0.01849690123091252,False
2019-02-07,0.02150184271481481,0.019594685081779195,False
2019-02-08,0.046729847003987565,0.02381212490950335,True
2019-02-11,0.014444935832292269,0.022130042403922134,False
2019-02-12,-0.02116397053424363,-0.0009489368243167373,False
2019-02-13,0.00925561327609978,-0.0018783803884997452,False
2019-02-14,0.007028904269974582,-0.002382176782771528,False
2019-02-15,0.03353961689074092,0.0008574233602984815,True
2019-02-19,-0.0004754296106864686,-0.008149091519063956,False
2019-02-20,0.028082681559595275,-0.0029092394193150906,False
2019-02-21,0.0374066915409977,0.01612005080450296,True
2019-02-22,0.023733781047957384,0.005669212367799936,False
2019-02-25,0.02046943680019575,0.032300351901559,False
2019-02-26,0.016204311100283066,0.02799459595070708,False
2019-02-27,0.012550524286338505,0.027188856187226218,False
2019-02-28,0.007017764941021587,0.03785002603150023,False
2019-03-01,0.05013573213752053,0.01429678357411035,True
2019-03-04,0.02404914602088678,0.02240290604129047,False
2019-03-05,-0.0001572135324395818,0.00861290090774336,False
2019-03-06,0.009734393822713608,0.012292477012228353,False
2019-03-07,0.011382380152151064,0.04031807852646896,False
2019-03-08,0.012636031636369114,0.042688078867464174,False
2019-03-11,0.022246319071055037,0.007877788641685646,False
2019-03-12,0.022230740472438032,-0.007266585845009166,False
2019-03-13,0.04433297511280026,-0.008765186645967926,True
2019-03-14,0.03451636602918592,0.008326951160921192,True
2019-03-15,-0.002559328738203449,0.03035350846697682,False
2019-03-18,0.02515364439673917,0.007429163664569138,False
2019-03-19,0.03600260363612703,-0.004224752039906465,True
2019-03-20,-0.01003755194069765,-0.023686550044182075,False
2019-03-21,-0.00353372567722625,-0.037447558497275324,False
2019-03-22,0.0454641402935835,-0.02454348033493059,True
2019-03-25,0.034348368943751026,0.0013362679327322269,True
2019-03-26,0.03103912801369751,0.007681719736227777,True
2019-03-27,0.015282837940418017,0.017801130933962517,False
2019-03-28,0.015175703930259687,0.02838092642289136,False
2019-03-29,0.008817054577657534,0.02882167435767924,False
2019-04-01,0.0243233874526843,0.0077566603714691595,False
2019-04-02,0.03631324849352841,0.0022728502590190214,True
2019-04-03,0.049436047931311435,-0.002089483162670769,True
2019-04-04,0.03498256590126766,-0.013743938245064147,True
2019-04-05,0.03104140863725204,-0.004127275027157484,True
2019-04-08,0.033062435128628234,0.015104100975192436,True
2019-04-09,0.014002127592660429,0.019822307378023485,False
2019-04-10,0.01004490415434427,0.016643920147358493,False
2019-04-11,0.005650099927889607,0.018452490351038353,False
2019-04-12,0.010226660211998872,0.014238532041070062,False
2019-04-15,0.019990717266719023,0.022200791505936346,False
2019-04-16,0.016822109131821493,0.017736710379426146,False
2019-04-17,0.022552229726450265,0.010982654278782089,False
2019-04-18,0.014842609657743222,0.023455967574717018,False
2019-04-22,0.016160144195367033,0.03385025701478872,False
2019-04-23,0.006063117894013081,0.020156101184496844,False
2019-04-24,0.00525046691124046,0.028689353131502227,False
2019-04-25,-0.011375175763109504,-0.05395542612225723,False
2019-04-26,-0.020667790212512117,-0.0814923789571722,False
2019-04-29,-0.022503534397431645,-0.07926256248701113,False
2019-04-30,0.029825329540313094,-0.004587463040037432,False
2019-05-01,-0.022079527288028956,0.017164972435546044,False
2019-05-02,-0.01796456684127509,0.010587155923511338,False
2019-05-03,-0.002124540011315251,-0.015779170873212456,False
2019-05-06,-0.05234710736975501,-0.04765132589000631,False
2019-05-07,-0.08660234413736205,-0.0358567314818482,False
2019-05-08,-0.10183715041950148,-0.02920269981022916,False
2019-05-09,-0.0975409818546034,-0.03691021000692174,False
2019-05-10,-0.0851277749548233,0.002706269240339454,False
2019-05-13,-0.04014315428646296,0.0071001988517009895,False
2019-05-14,-0.06425619693871619,0.01760221120758887,False
2019-05-15,-0.054732915112943425,-0.02232661779619849,False
2019-05-16,-0.08402717775572793,-0.025377752019935862,False
2019-05-17,-0.06858182340777759,-0.011062837863541453,False
2019-05-20,-0.04342744092875077,-0.004455494910593716,False
2019-05-21,-0.05777861977790481,-0.012889424188540777,False
2019-05-22,-0.060756881383003496,-0.014093502596852159,False
2019-05-23,-0.05837777435850536,-0.005046527390926148,False
2019-05-24,-0.04954001972143202,-0.01639718421431624,False
2019-05-28,-0.05209630857272798,-0.08847273899001507,False
2019-05-29,-0.05633151610931263,-0.07250385538655502,False
2019-05-30,-0.05576478373499925,-0.05967485897152469,False
2019-05-31,-0.04631831690007646,-0.05590605252503311,False
2019-06-03,-0.024889140861278535,0.042378224954779276,False
2019-06-04,-0.015737547142331255,0.026809137135398897,False
2019-06-05,-0.007033718112191367,0.03649103840757939,False
2019-06-06,-0.013092115393475833,0.031762921102104213,False
2019-06-07,-0.003280946663031259,0.01004340479832111,False
2019-06-10,-0.02259237975623131,0.010279357960321533,False
2019-06-11,-0.011797380856512918,0.011886765452752579,False
2019-06-12,-0.02365194612594653,0.013705859620308125,False
2019-06-13,-0.04117142001722807,0.013042962278851933,False
2019-06-14,-0.03149891792669478,0.01676336804628109,False
2019-06-17,-0.02008740604585765,0.020852142240998406,False
2019-06-18,-0.012006691500173406,0.010368803671549909,False
2019-06-19,-0.008356157027735168,0.011036602344728808,False
2019-06-20,-0.006184066176830625,-0.023014622380445826,False
2019-06-21,-0.008321046869035603,-0.040031296439900554,False
2019-06-24,-0.0046725464085873025,-0.014954660017923893,False
2019-06-25,-0.019691575689362358,0.011419931910934489,False
2019-06-26,-0.01720022958440417,0.01821694430422105,False
2019-06-27,-0.012066223373982951,0.033409830880634095,False
2019-06-28,0.004860174392704684,0.03711674366755102,False
2019-07-01,0.00896617939292318,0.015263582561902966,False
2019-07-02,0.004360982119250256,0.0037659637299480853,False
2019-07-03,-0.0033421751555981725,-0.0055209772972182325,False
2019-07-05,-0.03249195608114036,0.0072749528255948714,False
2019-07-08,-0.00025673701170991824,0.030193625354707487,False
2019-07-09,0.0022172779867375885,0.023321348386927898,False
2019-07-10,0.02305115387867762,0.008414241178279935,False
2019-07-11,0.018314851909691617,0.008198691358602073,False
2019-07-12,0.015530940983121957,0.001222427038394036,False
2019-07-15,0.015978408277280382,-0.009821823533797569,False
2019-07-16,0.013555019557619898,-0.012354209659225401,False
2019-07-17,0.022706649808472052,-0.006566600929351463,False
2019-07-18,0.021571681747727472,0.0007060881274425501,False
2019-07-19,0.01917568820463897,0.007228972308631176,False
2019-07-22,0.02569529014946035,0.09008887339398819,False
2019-07-23,0.023634688092066546,0.0816950530781635,False
2019-07-24,0.026417388374653825,0.08959147170283921,False
2019-07-25,0.02803493380661003,0.08104312907680011,False
2019-07-26,-0.01632101901579386,-0.021699014515608406,False
2019-07-29,-0.013137939324991087,-0.07012977360669981,False
2019-07-30,-0.024599734815829697,-0.059649832050028384,False
2019-07-31,-0.02889079457464372,-0.052084941271010377,False
2019-08-01,-0.12341170454895423,-0.03358690968091793,False
2019-08-02,-0.07621860445796891,-0.017060649585618703,False
2019-08-06,0.004377085182198037,0.0029202940141435096,False
2019-08-07,-0.005907382326078903,-0.001199122529670027,False
2019-08-08,-0.06075368068463721,-0.007842996189023066,False
2019-08-09,-0.011909077051405686,-0.020733377943983777,False
2019-08-12,-0.01613998430270425,0.022085996644117367,False
2019-08-13,-0.025441332549399398,0.0031001575669480363,False
2019-08-14,0.02756175355663626,0.031084287498465812,False
2019-08-15,0.04344299921813375,0.012152489025037516,True
2019-08-16,0.0615797699791746,0.010490035558362809,True
2019-08-19,0.03172737774814141,-0.024374472326420427,True
2019-08-20,0.0187618587115983,-0.010435034709609936,False
2019-08-21,0.019049890752007293,-0.017120216840468494,False
2019-08-22,0.010248836639848697,-0.017372700912728356,False
2019-08-23,0.061568760403433266,0.017484679291825067,True
2019-08-26,0.07436929549247814,-0.0013916228766802652,True
2019-08-27,0.05295079272711112,-0.0010847138822425162,True
2019-08-28,0.027200686207970684,-0.0035783202735431008,False
2019-08-29,0.0018429294335356784,-0.020674303051551934,False
2019-08-30,-0.007910055604361588,-0.006938001379886316,False
2019-09-03,0.04808729757665696,0.03054169724089628,True
2019-09-04,0.00856981734172384,0.01945408907340407,False
2019-09-05,-0.004835367615745988,-0.00535401124290491,False
2019-09-06,-0.02556924967651608,0.011340253747971873,False
2019-09-09,0.003985053825025991,0.021870565882232684,False
2019-09-10,0.0031863073750907213,0.021506209723899605,False
2019-09-11,0.011573076104222719,0.009532760818506292,False
2019-09-12,-0.02235147607472021,-0.004121482971609303,False
2019-09-13,-0.019858587718169285,-0.00595147720225242,False
2019-09-16,-0.01611364523267303,0.002484500580341331,False
2019-09-17,-0.020071962866947183,0.003910847584463806,False
2019-09-18,-0.02293888436310374,0.0016550046633294624,False
2019-09-19,-0.023875517331182334,-0.0164843298150672,False
2019-09-20,-0.015589891066877016,0.013091270572684444,False
2019-09-23,-0.016627451645674772,-0.010974446374328095,False
2019-09-24,-0.0028633334086699343,0.002306437127848948,False
2019-09-25,-0.01544650470219556,-0.019904779899884817,False
2019-09-26,-0.013052931269431736,-0.02921212072594026,False
2019-09-27,0.001404882515092766,-0.03917788012554779,False
2019-09-30,-0.0019618629747480062,-0.010555716925638947,False
2019-10-01,0.050444573200699686,0.0018656160229146845,True
2019-10-02,0.02060732364009652,0.025748725901793446,False
2019-10-03,0.0580707316733528,0.000588427999453689,True
2019-10-04,0.028421642652650733,-0.007068723095371876,False
2019-10-07,0.03148596759849162,0.007879239807025096,True
2019-10-08,0.03625689829411875,0.023224406341571857,True
2019-10-09,0.029058098118529233,0.0127827618400842,False
2019-10-10,0.019389803873294663,0.02709449979987122,False
2019-10-11,0.011662975937939801,0.02244781818978625,False
2019-10-14,0.017597439706573615,0.021769265725886333,False
2019-10-15,-0.008696279824193687,0.001642166334028916,False
2019-10-16,-0.014262083713156983,0.0010296811004364415,False
2019-10-17,-0.016514629378124812,-0.009259194103349855,False
2019-10-18,-0.01119177298824392,0.010623464790075587,False
2019-10-21,-0.004447375913864103,0.03592444902403824,False
2019-10-22,0.003939143154749569,0.03849499433274084,False
2019-10-23,-0.009711716235008418,0.024927869027929095,False
2019-10-24,-0.0014795100385468834,0.0012310591473996269,False
2019-10-25,0.00741463897419492,-0.002847461795402184,False
2019-10-28,-0.1374557226450681,0.0004887439613239231,False
2019-10-29,-0.0002720049817593249,0.02296410341292532,False
2019-10-30,0.003179946540184151,0.022931757943345454,False
2019-10-31,0.008580610937687683,0.025929374119563642,False
2019-11-01,0.02006658074578923,0.014745525340032373,False
2019-11-04,-0.007529218857367126,0.006722920654818054,False
2019-11-05,-0.009275274123887067,0.005296493337713315,False
2019-11-06,-0.008457541705452579,0.005631253707467643,False
2019-11-07,-0.011021144197735144,-0.007444975351364569,False
2019-11-08,-0.002274690990879541,-0.009793807429604007,False
2019-11-11,0.005489556267107029,0.016606433478433935,False
2019-11-12,0.0036414780580908412,0.01744510038656455,False
2019-11-13,0.008171325890974204,0.01825347465279492,False
2019-11-14,0.005546844732993573,0.0026276458274923087,False
2019-11-15,0.00043941146072346005,-0.02375652527821359,False
2019-11-18,0.0037809988983491943,-0.010758728681792284,False
2019-11-19,0.008586138182501537,-0.005294898799347192,False
2019-11-20,0.01695957170985876,0.0029035693470225166,False
2019-11-21,0.028258530187490784,0.00989132735577769,False
2019-11-22,0.040099974752833945,0.01426926460939848,True
2019-11-25,0.041361610388325636,-0.012851799592481283,True
2019-11-26,0.019465148005478983,-0.01838535887829118,False
2019-11-27,0.01852221834956801,-0.017734333318766504,False
2019-11-29,0.017782504549449896,0.011387264575846823,False
2019-12-02,0.02559937396499521,0.04199818164147828,False
2019-12-03,0.01333876195790149,0.037266096645594216,False
2019-12-04,0.009037819995115924,0.01823432615618681,False
2019-12-05,0.020002185207152155,0.012004755177564164,False
2019-12-06,0.004976064036084732,0.0036285236136197607,False
2019-12-09,0.004282615046766358,0.013187107998821945,False
2019-12-10,0.016642279380450674,0.013262528302679488,False
