date,avg_analog_ret,actual_ret,signal
2022-02-18,0.001823534046951057,-0.10845064268420501,False
2022-02-22,0.046740153080803586,0.0595231541402057,True
2022-02-23,0.05501057163070369,0.13924669942101908,True
2022-02-24,0.06446382224691351,0.07942348429276747,True
2022-02-25,0.03997316666914496,0.08645830742691007,True
2022-02-28,-0.0016163813836274324,-0.07565230388022315,False
2022-03-01,0.007824817038355754,-0.06917174413277938,False
2022-03-02,-0.03554240645349592,-0.08559024300405427,False
2022-03-03,-0.036021325810126015,-0.017741239636380857,False
2022-03-04,-0.03357935339240071,0.024669295512781186,False
2022-03-07,-0.013163682272720459,-0.047490606394353985,False
2022-03-08,-0.024489213462332925,-0.0703905517218556,False
2022-03-09,-0.05667605964762794,-0.10780353908974649,False
2022-03-10,-0.06318648861123431,-0.04343310867254424,False
2022-03-11,-0.03398164560251283,0.05642795501455389,False
2022-03-14,0.002865339530382728,0.2019782090226936,False
2022-03-15,-0.008487040016036918,0.1487361762949324,False
2022-03-16,-0.052751993993160565,0.09631893123569335,False
2022-03-17,-0.0486690719110423,0.14040845377553146,False
2022-03-18,-0.014088447960998179,0.10351347363956886,False
2022-03-21,-0.039848251193824284,0.1852880339002323,False
2022-03-22,-0.02402243361132721,0.09845267236208599,False
2022-03-23,-0.012437286854889307,0.09281251826958559,False
2022-03-24,0.019824329087579494,0.08447417584749406,False
2022-03-25,-0.007242733399069571,0.08247246732550129,False
2022-03-28,0.014457930303362043,0.04910067279321373,False
2022-03-29,0.008971215721529655,0.04172540475262898,False
2022-03-30,-0.0006859186509095902,0.047038869596247146,False
2022-03-31,-0.0036751953353801126,0.01267626407083755,False
2022-04-01,-0.01461538877610886,-0.035801534868821205,False
2022-04-04,0.003671361508105252,-0.1479942762458688,False
2022-04-05,-0.03936927216953928,-0.10568516097487224,False
2022-04-06,-0.03650997791186049,-0.0667744190232461,False
2022-04-07,-0.0634925501342202,-0.06650211433067899,False
2022-04-08,-0.06916679095404145,-0.003042383840494045,False
2022-04-11,-0.06680039165224666,0.029059477710469572,False
2022-04-12,-0.03707298403102822,0.017569275164316167,False
2022-04-13,-0.03487094479143729,-0.01768441624510486,False
2022-04-14,-0.018635647321543547,0.04380709904527702,False
2022-04-18,-0.012350266016932098,-0.006243205608264746,False
2022-04-19,-0.00961084209817782,-0.029305066544139224,False
2022-04-20,-0.02854487496812097,0.021305778821263166,False
2022-04-21,-0.032518076507918194,-0.13120797548283947,False
2022-04-22,-0.04604563543572711,-0.12291923737905852,False
2022-04-25,-0.05158717416774161,-0.09526861657236374,False
2022-04-26,0.010052259189505166,0.030259450587516,False
2022-04-27,0.010020729522669527,0.024310584061384866,False
2022-04-28,0.03273343045580529,0.03617058725272826,True
2022-04-29,0.04251752179886421,0.09400988600487792,True
2022-05-02,0.015303574577114341,-0.1282809969426656,False
2022-05-03,0.0021618541732564196,-0.13433053732919764,False
2022-05-04,-0.04725912629027698,-0.17374192839681035,False
2022-05-05,-0.025304123752853246,-0.08386770897786733,False
2022-05-06,-0.015290213266938182,-0.15208219683420965,False
2022-05-09,0.02331605519395046,-0.07970930543633259,False
2022-05-10,0.04205508015073502,-0.09458275209788325,True
2022-05-11,0.06618038068665572,-0.013119918176304535,True
2022-05-12,0.006606543155960237,0.0461675403685613,False
2022-05-13,0.04769451354267203,-0.07767772328611489,True
2022-05-16,0.024926956364692977,-0.06829385095042351,False
2022-05-17,0.024329992064769074,-0.11385093208020569,False
2022-05-18,0.0013573478520224071,-0.04918220233720594,False
2022-05-19,0.0008260372989619411,-0.11454422760395921,False
2022-05-20,-0.005432939785783701,-0.007681865905101781,False
2022-05-23,-0.0019023602140748885,0.1235145995686886,False
2022-05-24,0.00997390813985471,0.2071127680979188,False
2022-05-25,0.02456386540693154,0.15097139977706608,False
2022-05-26,0.030748666291984236,0.07139723832157086,True
2022-05-27,0.022970654392249056,-0.02535450123418359,False
2022-05-31,-0.008634155571032351,-0.05726265937602959,False
2022-06-01,-0.020993863273134048,-0.034482737300330024,False
2022-06-02,-0.021583128845854338,-0.07527743135405784,False
2022-06-03,-0.024722189710100553,0.031341082642496465,False
2022-06-06,-0.020659978277055978,-0.09460859105433328,False
2022-06-07,-0.03711593229804374,-0.0969079139790634,False
2022-06-08,-0.053991475659945845,-0.10803474915800138,False
2022-06-09,-0.07243016168195773,-0.07849871694784838,False
2022-06-10,-0.08181126277793176,0.003315696880795471,False
2022-06-13,-0.004128122115021672,0.09873149364028122,False
2022-06-14,-0.014120828331365645,0.07309822773816999,False
2022-06-15,-0.04029150481348384,0.017324750515524512,False
2022-06-16,0.011754124279012547,0.11232595063828432,False
2022-06-17,-0.01089312668790417,0.08916163454889547,False
2022-06-21,-0.015416931437730586,0.03325785585378549,False
2022-06-22,-0.04173966660434636,0.037415616264965035,False
2022-06-23,-0.038264841457293336,-0.010238129795837159,False
2022-06-24,-0.018685112939917595,-0.07006997365399636,False
2022-06-27,-0.07306757080729812,-0.04839675244221919,False
2022-06-28,-0.07180050856070017,0.0017335588343623254,False
2022-06-29,-0.07099008055884216,0.02003002339805593,False
2022-06-30,-0.04184165754712227,0.03828222311829643,False
2022-07-01,-0.05614360893777073,0.01966881810240806,False
2022-07-05,-0.0410135020746346,0.0054777132530896555,False
2022-07-06,-0.037123640239943766,0.011262948350931445,False
2022-07-07,-0.03092590390583662,-0.04691735981498513,False
2022-07-08,-0.050672233847988364,-0.05472627340372971,False
2022-07-11,-0.035484573453960194,0.02647108903058193,False
2022-07-12,-0.019972414363814705,0.03207900552529597,False
2022-07-13,-0.011929636191811603,0.014793571507519365,False
2022-07-14,-0.0020315389159735846,0.030282230818941436,False
2022-07-15,0.01188579859144593,0.030963625584908616,False
2022-07-18,0.02367149655654046,0.11593034613414743,False
2022-07-19,0.031113563212536707,0.09328114864321502,True
2022-07-20,0.043870534179337534,0.08457906703756324,True
2022-07-21,0.016020596025689973,-0.04728143008804386,False
2022-07-22,-0.06400789484337899,0.009464547740298812,False
2022-07-25,0.027195778772419965,0.10745071948993301,False
2022-07-26,0.022153064832897175,0.14840720538380747,False
2022-07-27,0.035448155303628326,0.08171408354766996,True
2022-07-28,0.06560750639821661,0.0700842878360668,True
2022-07-29,0.044290716187142254,0.03448316942437479,True
2022-08-01,0.04347081219309099,-0.023053717821344133,True
2022-08-02,0.030369165337601735,-0.03381164600801001,True
2022-08-03,-0.03614472369894784,-0.05521636840060151,False
2022-08-04,-0.03890444139456053,-0.08197425626875188,False
2022-08-05,-0.03934524762907881,0.02146873449538833,False
2022-08-08,-0.03148168652073902,0.06506593957164508,False
2022-08-09,-0.006219525710664643,0.09171763371303299,False
2022-08-10,-0.004093708854528532,0.05083407469965984,False
2022-08-11,0.05131858940945099,0.06954372798460695,True
2022-08-12,0.010661361543528878,0.013220927310023445,False
2022-08-15,0.012771698274669775,-0.06273980598271589,False
2022-08-16,0.015066272576949114,-0.05431176071754551,False
2022-08-17,-0.0010339673632213673,-0.046327294768798155,False
2022-08-18,-0.0023075129439788862,-0.021186174258225443,False
2022-08-19,-0.013801532987201224,0.0014495164318133469,False
2022-08-22,0.009421850601510516,-0.01756843244335715,False
2022-08-23,0.011808949272497125,-0.03924169433497393,False
2022-08-24,0.00011753221656520907,-0.04132214596337602,False
2022-08-25,-0.01645707510385881,-0.06204611971070406,False
2022-08-26,-0.03417269229532326,-0.043319834582839056,False
2022-08-29,-0.05466899937971121,-0.036514267358492725,False
2022-08-30,0.0017568843402335124,-0.01181130225104765,False
2022-08-31,-0.007814829122581163,-0.004317593654345364,False
2022-09-01,-0.04498291717168362,-0.009885951068594245,False
2022-09-02,-0.00800445035421493,0.04992421145979642,False
2022-09-06,0.017397264600759233,0.10932147267713832,False
2022-09-07,-0.004837462559237977,0.0730348971771726,False
2022-09-08,0.03144467246703051,0.009921852382957841,True
2022-09-09,0.012468143599422353,0.009777071367427448,False
2022-09-12,-0.012648734081151991,0.015274928360083706,False
2022-09-13,-0.0472121359515741,0.05798788949530098,False
2022-09-14,-0.006469490477653771,0.02134768277772192,False
2022-09-15,-0.008577092437272914,0.016395097897376587,False
2022-09-16,-0.012215529621818266,-0.008406191723222545,False
2022-09-19,-0.006678068972749207,-0.10696604903468798,False
2022-09-20,-0.007050636643545485,-0.10598257395246269,False
2022-09-21,-0.027740753248599672,-0.08241349412688781,False
2022-09-22,-0.04479352034482248,-0.019577927052846222,False
2022-09-23,-0.034924291345017205,0.04532746738449611,False
2022-09-26,-0.003836577044724888,-0.12177100351425907,False
2022-09-27,0.03276623407579103,-0.14328129000888534,True
2022-09-28,0.010128790319930856,-0.15777771462877888,False
2022-09-29,0.014658774649827167,-0.06998243768564316,False
2022-09-30,0.020896244382872055,-0.09213950025035345,False
2022-10-03,0.04400070527716477,-0.08019796894433484,True
2022-10-04,0.032781918914309115,-0.10615777529010906,True
2022-10-05,-0.09049438323510156,-0.07412479143596729,False
2022-10-06,-0.09916677542550177,-0.09083275706250027,False
2022-10-07,-0.10377336181176747,-0.026135301204258776,False
2022-10-10,-0.09393419123344696,-0.016191247316315494,False
2022-10-11,-0.06578056134986812,0.013164000478132154,False
2022-10-12,-0.04741125798296568,0.009712762644990436,False
2022-10-13,-0.01736121791508531,-0.006900589801882129,False
2022-10-14,-0.014370055337617628,0.08317472723584718,False
2022-10-17,-0.001832302849557045,-0.036927311958646736,False
2022-10-18,0.005872811919248195,-0.04060130951579077,False
2022-10-19,0.011088214985201761,-0.048594819007349854,False
2022-10-20,0.029206741626136755,0.07304129428217943,False
2022-10-21,0.0350362826729724,0.04756573788525875,True
2022-10-24,0.043255446240276337,0.07711239425388317,True
2022-10-25,0.03963269443821299,0.023019490870143988,True
2022-10-26,0.04621838111101798,0.012909517024411121,True
2022-10-27,0.004646043892309626,0.012128530946484029,False
2022-10-28,-0.0011339598593546718,-0.05925086772175259,False
2022-10-31,-0.01672205283280001,-0.13386653930667258,False
2022-11-01,-0.0015240855240779196,-0.1349311057189848,False
2022-11-02,-0.012652010723006415,-0.083263532664548,False
2022-11-03,-0.0008390359013722271,-0.11151360725969972,False
2022-11-04,0.017778981661560476,-0.14402084497520506,False
2022-11-07,0.047668181371866014,-0.03110414464105493,True
2022-11-08,0.0666963591708389,-0.0018296189123474527,True
2022-11-09,0.10406749805774579,0.07522946610648185,True
2022-11-10,0.10284611646533673,0.019400151659817233,True
2022-11-11,0.0716723174323724,-0.046180553122340484,True
2022-11-14,0.07400039889892134,-0.12086934904382651,True
2022-11-15,0.043537903246600465,-0.13656004167167324,True
2022-11-16,0.032226123737534314,-0.10191527518922672,True
2022-11-17,0.025276330971145632,-0.07239173794501919,False
2022-11-18,0.02887959194884717,0.01670455888813649,False
2022-11-21,0.038767574444432816,0.08965272823920456,True
2022-11-22,0.030502899746115943,0.07656991481624709,True
2022-11-23,-0.003379160461951216,-0.0015283776417091,False
2022-11-25,-0.004246551892278713,0.06474896805409047,False
2022-11-28,0.008738838301335882,-0.0025694359578389836,False
2022-11-29,0.00789711099260465,0.008958663389833976,False
2022-11-30,-0.007984390122032779,-0.06291730966619613,False
2022-12-01,0.037995353442911356,-0.0764252175513852,True
2022-12-02,-0.04274647517509539,-0.1068459779277694,False
2022-12-05,-0.004747409860802964,-0.08018629689631462,False
2022-12-06,0.02422671102851898,-0.06673339734862638,False
2022-12-07,0.03749788713632026,-0.03573883131383493,True
2022-12-08,0.0396059411866638,-0.07201340704191694,True
2022-12-09,0.021171241239368817,-0.1242669624170194,False
2022-12-12,0.04200456492821959,-0.10695990599233407,True
2022-12-13,0.0500774177063304,-0.068841267729988,True
2022-12-14,0.036826016370676624,-0.0441964783143709,True
2022-12-15,0.03486666087758802,-0.12602267614601326,True
2022-12-16,0.012455154090239198,-0.08427071000042352,False
2022-12-19,0.006773200950917071,-0.27203575079312714,False
2022-12-20,-0.021627007037107505,-0.20827288782320974,False
2022-12-21,-0.0318496408292644,-0.20694924281715588,False
2022-12-22,-0.09712168949575294,-0.12963701793227278,False
2022-12-23,-0.07242324520703491,-0.08477468381689279,False
2022-12-27,-0.09121162240913326,-0.009165902969624717,False
2022-12-28,-0.07809281958097194,-0.040901434192156416,False
2022-12-29,-0.067207335083779,-0.1126251950014251,False
2022-12-30,-0.059538742186342065,-0.07744764484406719,False
2023-01-03,-0.053500547303554476,0.10795558125506433,False
2023-01-04,-0.043905956179560654,0.05394224996780794,False
2023-01-05,-0.024823287317567465,0.0771252711498247,False
2023-01-06,0.0011247897642361676,0.08986382346986965,False
2023-01-09,0.021020484656153037,0.09785429722458083,False
2023-01-10,0.02643492568417056,0.10635260564849958,False
2023-01-11,0.047612795905565164,0.06711576197478109,True
2023-01-12,0.054042446246850055,0.0641794115511356,True
2023-01-13,0.0756790928872311,0.052124159917343205,True
2023-01-17,0.05203023725142815,0.09323898391253249,True
2023-01-18,0.04803116773619813,0.1162447690837356,True
2023-01-19,0.040878718195077844,0.13147756122863652,True
2023-01-20,0.08765464515091898,0.08252132107582821,True
2023-01-23,0.10526060251972004,0.15937393851902182,True
2023-01-24,0.0768977531876704,0.15824591263497512,True
2023-01-25,0.04518315605610903,0.153915475411194,True
2023-01-26,-0.005097821323354679,0.08080112686730234,False
2023-01-27,-0.007776455543408112,0.019730241068290022,False
2023-01-30,0.0022225800339879345,0.16860668563104775,False
2023-01-31,0.04359064565874731,0.12435049725399927,True
2023-02-01,0.09000128304064958,0.07359015806863645,True
2023-02-02,0.062324408518669466,0.04536034998848715,True
2023-02-03,0.05208699827813046,0.05953257086506136,True
2023-02-06,0.026904842110831405,-0.0006161178916199717,False
2023-02-07,0.028464936776601394,-0.011025853340093983,False
2023-02-08,0.022381179701939452,-0.03303688269804572,False
2023-02-09,0.014149105348743496,0.009309244682607964,False
2023-02-10,0.01652161258585836,0.0881203014744274,False
2023-02-13,0.02423149586772206,0.014025872051478538,False
2023-02-14,0.013843293355632684,-0.056774216883213824,False
2023-02-15,-0.008135202231887797,-0.07874351168514548,False
2023-02-16,-0.007584971395334895,-0.02311422651025119,False
2023-02-17,-0.015844433774242925,-0.035763991337701584,False
2023-02-21,-0.02404581596877803,0.051983634896140885,False
2023-02-22,-0.013105425095763902,0.033705089375131836,False
2023-02-23,0.017283987841251888,0.018013555984130347,False
2023-02-24,0.025548754558578714,0.029916696686158373,False
2023-02-27,0.009408908807489257,-0.06656074266346446,False
2023-02-28,0.006319947422457763,-0.057848470015490205,False
2023-03-01,0.017040432380922912,-0.0441880284316003,False
2023-03-02,0.027408720142892973,-0.016710252931422254,False
2023-03-03,0.020251196564294128,-0.07983211396994294,False
2023-03-06,0.007685549558369797,-0.09973686638745627,False
2023-03-07,-0.0044637491165442356,-0.07048111721872707,False
2023-03-08,-0.006804483369368924,-0.041318704793741445,False
2023-03-09,-0.03203635802132365,0.05979641711416317,False
2023-03-10,-0.012439700008349892,0.04041740318358311,False
2023-03-13,0.010501391528091784,0.05026366624948708,False
2023-03-14,0.06983478952902462,-5.4537308389668304e-05,True
2023-03-15,0.07146143444559455,0.015516780820788334,True
2023-03-16,0.072676227585039,0.07304619883544938,True
2023-03-17,0.06343655094346805,0.061177975434138165,True
2023-03-20,0.06555025100410536,0.04671212855985685,True
2023-03-21,0.04215565692575107,-0.02920338201734962,True
2023-03-22,0.03950542706244949,0.0034528050388888953,True
2023-03-23,0.0342018422256363,-0.01576318156307721,True
2023-03-24,0.018799410597028554,0.018223838842316376,False
2023-03-27,0.016014829013337967,0.015431973054287784,False
2023-03-28,0.02915583744614262,0.02949416860852838,False
2023-03-29,0.01781908745298087,0.004590465067227489,False
2023-03-30,0.020467049393671083,-0.013826285155264073,False
2023-03-31,0.020459957619350377,-0.10575533467357057,False
2023-04-03,-0.0009383637037631898,-0.05267756605515328,False
2023-04-04,0.005527662714052928,-0.04190470063084939,False
2023-04-05,0.011179596992703622,-0.005444209478034034,False
2023-04-06,0.015176534263204998,0.009348296500389264,False
2023-04-10,0.019407754460337913,0.013711987722178298,False
2023-04-11,0.01997745224885281,0.0013384014614585826,False
2023-04-12,0.011134407095131074,0.03600310314456667,False
2023-04-13,0.01964333165218452,-0.008552966057524536,False
2023-04-14,0.01802613536679158,-0.023837857633023485,False
2023-04-17,0.02120747384291907,-0.1309345119410389,False
2023-04-18,0.02473845923503966,-0.11806193258679987,False
2023-04-19,0.010126889259253093,-0.09989475415005455,False
2023-04-20,-0.008743616856710582,-0.014234046542909384,False
2023-04-21,-0.03182840028172007,-0.06863340020222419,False
2023-04-24,-0.018925384591620298,-0.004429413763061385,False
2023-04-25,0.008829428944620047,0.007219790099764811,False
2023-04-26,-0.026066876462441654,0.052552857437754064,False
2023-04-27,0.05931673959733699,0.0007490799385647673,True
2023-04-28,0.05023010259724526,-0.022518392083371253,True
2023-05-01,0.04056602710607895,0.06154601336207133,True
2023-05-02,0.04052208166865921,0.07161122763627437,True
2023-05-03,0.0396264369887505,0.06960956748206804,True
2023-05-04,0.05228689969498501,0.04931759986816098,True
2023-05-05,0.019589270051649343,-0.008938047126204496,False
2023-05-08,0.004314698786544113,-0.03166649627581253,False
2023-05-09,0.011642232220260973,-0.016553283440744693,False
2023-05-10,0.005781517295293106,-0.012993872492324199,False
2023-05-11,0.005830852694207184,-0.032310538699624525,False
2023-05-12,0.004317633791379239,0.03500419712088676,False
2023-05-15,0.013807168275608883,0.1353771457012043,False
2023-05-16,0.01499959643706422,0.1342180535148041,False
2023-05-17,0.03245771782643453,0.086333799920292,True
2023-05-18,0.017292835254718374,0.050200717471041933,False
2023-05-19,0.012193987280511734,0.01532138623397028,False
2023-05-22,-0.005857850671531662,0.06507125992827123,False
2023-05-23,0.0329920404229554,0.0828443722651615,True
2023-05-24,0.037537234140236846,0.0998360326679919,True
2023-05-25,0.10479980903713461,0.09047542869280956,True
2023-05-26,0.10224281190654079,0.055702203286378316,True
2023-05-30,0.15040572388449716,0.08177568427505832,True
2023-05-31,0.07226020522783122,0.06708188312603691,True
2023-06-01,0.037397958922684923,0.06645139264756073,True
2023-06-02,-0.0010791759520118063,0.04953968333431025,False
2023-06-05,-0.007894987681445939,0.1480630537674399,False
2023-06-06,-0.011021585907233988,0.1288690280018192,False
2023-06-07,-0.006926147983525136,0.11248160343321034,False
2023-06-08,-0.0015487870724856623,0.10154982024502024,False
2023-06-09,-0.003428435250646509,0.050695642217099435,False
2023-06-12,0.020851059428198652,0.09854705277801523,False
2023-06-13,0.03194079543948625,0.060840405364422034,True
2023-06-14,0.03942466547150565,0.06877216042079759,True
2023-06-15,0.04412988250634228,0.07248932689717313,True
2023-06-16,0.04223528169784637,-0.004145302273825369,True
2023-06-20,0.040762182102747124,-0.12169796928293874,True
2023-06-21,-0.01467583313135934,-0.0709550181516434,False
2023-06-22,-0.014154042065744271,-0.054419634310335696,False
2023-06-23,-0.04138144602247385,-0.0014030236187734246,False
2023-06-26,-0.03621146979227083,0.16083801610297566,False
2023-06-27,-0.016200506657253116,0.11834059316505541,False
2023-06-28,0.010261490882221207,0.09202317354241152,False
2023-06-29,0.006157321901943291,0.097009751403216,False
2023-06-30,0.026988499232738494,0.07911534110800833,False
2023-07-03,0.02283224805162165,-0.036487819689126844,False
2023-07-05,0.007259591967278434,-0.04556083664053856,False
2023-07-06,0.011953198265149467,-0.024408764704668462,False
2023-07-07,0.011156382987483358,-0.008891165348274943,False
2023-07-10,0.014084639510438505,0.07703727851239117,False
2023-07-11,0.025168442850881396,0.07631860219338793,False
2023-07-12,0.03299964859292265,0.06761283616573799,True
2023-07-13,0.035528606691520886,0.05555956380178095,True
2023-07-14,0.035676019426663784,0.03511267578137711,True
2023-07-17,0.029647597425493447,-0.0734210584947913,False
2023-07-18,0.022005730693960918,-0.08277084298906645,False
2023-07-19,0.0036215854683293138,-0.07622059830628813,False
2023-07-20,0.03401690419014662,0.009052890597439855,True
2023-07-21,-0.0029841441424781623,0.016652631616010494,False
2023-07-24,0.014644572812321677,-0.0060581465011628755,False
2023-07-25,0.03662471969999026,0.008104621179047422,True
2023-07-26,0.035220088911909975,0.01165116890922091,True
2023-07-27,0.02554114956332665,0.020961246997069027,False
2023-07-28,0.021435550171062655,-0.04627684175827251,False
2023-07-31,0.00280920760830633,-0.059753939966308955,False
2023-08-01,-0.009956584856932708,-0.03684839355763159,False
2023-08-02,-0.00510644703577251,-0.010467921985440443,False
2023-08-03,0.0012475111322656773,-0.03709706194766915,False
2023-08-04,0.0019475129158360214,-0.04597021248281463,False
2023-08-07,-0.006101062498424831,-0.046490366209121614,False
2023-08-08,-0.013735412632037506,-0.039807779587064385,False
2023-08-09,-0.019671351110458368,-0.010033477476669383,False
2023-08-10,-0.01911049833846501,-0.050460543771156385,False
2023-08-11,-0.007965596053536372,-0.07026576642009896,False
2023-08-14,0.014430615402609148,-0.035368685025963575,False
2023-08-15,0.036449837565604,-0.007211572313499226,True
2023-08-16,0.06891521504170073,0.025177271817869773,True
2023-08-17,0.07446905618840238,0.06372594262801146,True
2023-08-18,0.0668332244845874,0.09916930981685534,True
2023-08-21,0.06900343667821374,0.03260121318193643,True
2023-08-22,0.053433028643626104,0.024143423062175096,True
2023-08-23,0.04435054254501877,0.008274958662570997,True
2023-08-24,0.04092934840560611,0.11797948261931412,True
2023-08-25,0.0322314680125656,0.07674251996996184,True
2023-08-28,0.030393637145195274,0.07398870433065396,True
2023-08-29,0.053556420486405854,-0.002682955366112405,True
2023-08-30,-0.004837633900052873,-0.001595966025108475,False
2023-08-31,-0.009685720601467107,-0.0061608664779025935,False
2023-09-01,-0.022507709716019966,0.0282029460717228,False
2023-09-05,-0.020218458190657783,0.06663026624264812,False
2023-09-06,-0.02802821063077321,0.08597963067939718,False
2023-09-07,-0.030424924779929377,0.06358107735457774,False
2023-09-08,-0.03308466767959366,0.0917504538952465,False
2023-09-11,-0.06933916201761636,-0.03033843190417851,False
2023-09-12,-0.04808325399258445,-0.008224959311608937,False
2023-09-13,-0.020146975180895144,-0.02218941866766977,False
2023-09-14,-0.026771498498266544,-0.03456023855096124,False
2023-09-15,-0.031396545359011235,-0.04300454710666368,False
2023-09-18,-0.02083235236994144,-0.06894599430901449,False
2023-09-19,-0.028748028112507314,-0.07320823454722669,False
2023-09-20,-0.020357319339402533,-0.0594081688650967,False
2023-09-21,-0.012301421959865168,-0.04528745392749722,False
2023-09-22,-0.007921614975337627,-0.017886331245822062,False
2023-09-25,-0.004353964282823127,0.01866472532419583,False
2023-09-26,0.007855932969720522,0.030640714140344638,False
2023-09-27,0.020025734320536403,0.04615387153228934,False
2023-09-28,0.016551828698814674,0.0006087908657836927,False
2023-09-29,0.005036350405080926,0.04372153460169148,False
2023-10-02,0.016805713599041636,0.03207475011307648,False
2023-10-03,0.013298162254757653,0.053299860923623044,False
2023-10-04,-0.008399964444234187,-0.005705277276311982,False
2023-10-05,-0.0017430275994874788,0.013728158014992609,False
2023-10-06,-0.008084043010560567,0.00944225796109599,False
2023-10-09,-0.00015063801246948394,-0.022143547431167976,False
2023-10-10,-0.005630918185827328,-0.03679537640507968,False
2023-10-11,-0.006078828825732696,-0.03448797445616303,False
2023-10-12,0.0024472143785376323,-0.015528987868416722,False
2023-10-13,0.02024053763710582,-0.03360944013027578,False
2023-10-16,0.009519610136915357,-0.16477629426435503,False
2023-10-17,-0.004099259718838422,-0.16782422306510947,False
2023-10-18,0.01842145255491103,-0.12609193904834148,False
2023-10-19,0.05563223247404567,-0.016310010121919793,True
2023-10-20,0.0577121628004734,0.0020283629635318157,True
2023-10-23,0.047781772995626935,-0.06940777580919322,True
2023-10-24,0.036191301454229,-0.08849068577515429,True
2023-10-25,0.02580311520159405,-0.07089726809344943,False
2023-10-26,0.03433474580869204,-0.02391134477203638,True
2023-10-27,0.03202704870421923,-0.00791123668839988,True
2023-10-30,0.0014349216718555742,0.11101542153603039,False
2023-10-31,0.024412507345311724,0.09176462990750056,False
2023-11-01,0.0436844906990963,0.06617718743559031,True
2023-11-02,0.03377203288068851,0.016795562039293888,True
2023-11-03,0.03693729317263332,0.009774476408709987,True
2023-11-06,0.0311770298080999,0.020249018811935526,True
2023-11-07,0.0346805773819697,0.006886371808998204,True
2023-11-08,0.037011669936934825,0.007203665297009776,True
2023-11-09,0.03356444028426465,0.13063152915843612,True
2023-11-10,0.04007374579794166,0.13133008731880502,True
2023-11-13,0.039527312166183166,0.05314916200801045,True
2023-11-14,-0.010314834344434698,-0.007623931303121556,False
2023-11-15,-0.018818197662485523,-0.029813829449664597,False
2023-11-16,-0.01328106513379419,0.03257845254359082,False
2023-11-17,-0.013439698632699372,-0.0003841072843295823,False
2023-11-20,-0.017288082585779505,0.0020373332559600055,False
2023-11-21,-0.01917117324104892,-0.021227177371342054,False
2023-11-22,-0.027797122343391954,0.007984266528253237,False
2023-11-24,-0.024624223621854013,0.03690805926540963,False
2023-11-27,-0.0222514572137226,-0.00211792611030992,False
2023-11-28,-0.03388248939051642,-0.04515239678392824,False
2023-11-29,-0.038253793718062395,-0.03506183984596456,False
2023-11-30,-0.04055338033809532,-0.0056647809062772,False
2023-12-01,-0.030983310494861093,0.00226099435578786,False
2023-12-04,-0.024963933201489753,0.017658560275811253,False
2023-12-05,-0.025381215839998833,0.004272806079277602,False
2023-12-06,-0.019779364221924986,0.001545767571225598,False
2023-12-07,-0.015648529954620197,-0.0232031194237331,False
2023-12-08,-0.005930333541122457,-0.018659789698540208,False
2023-12-11,-0.01040205779300182,0.0514724120094443,False
2023-12-12,0.005078079199889138,0.06358384740515288,False
2023-12-13,0.010265023572873875,0.053449826168151304,False
2023-12-14,-0.012452570721154832,0.02457676994201541,False
2023-12-15,-0.020542362886440547,-0.025088759804148153,False
2023-12-18,-0.012150245695985652,0.01797042005554972,False
2023-12-19,-0.013733249696479221,-0.002371572452552817,False
2023-12-20,-0.0014840088437136022,0.03831830535446179,False
2023-12-21,-0.012539586521870327,0.00829070865054038,False
2023-12-22,-0.0024850972411351153,0.03524197906028115,False
2023-12-26,-0.011765026705089334,-0.03191608920204991,False
2023-12-27,-0.014724276810819838,-0.049801117468161626,False
2023-12-28,-0.005765439355322155,-0.018800831995170797,False
2023-12-29,0.012925770257119672,-0.040365417545704,False
2024-01-02,0.007440595054217479,-0.03208276821289924,False
2024-01-03,0.0245429476879576,0.008387502728440355,False
2024-01-04,0.01357377755762613,-0.012482604351445326,False
2024-01-05,0.02904496472861138,-0.01494801031473314,False
2024-01-08,0.033680995511162416,-0.08542313806123336,True
2024-01-09,0.048969434193483055,-0.0640534670655063,True
2024-01-10,0.0499761175213634,-0.05997263671402642,True
2024-01-11,0.056365687132735334,-0.032171452862080785,True
2024-01-12,0.05217846555925688,-0.015258789105047521,True
2024-01-16,0.05091171062102018,-0.05052066947996603,True
2024-01-17,0.05995590448083377,-0.03131523964014604,True
2024-01-18,0.063873946955561,-0.01293187384378014,True
2024-01-19,0.060746130523741275,-0.02054762505389729,True
2024-01-22,0.05606623160230845,-0.08558433963023893,True
2024-01-23,0.05507240738685468,-0.08707089398016177,True
2024-01-24,0.05715504385021149,-0.08131650390404888,True
2024-01-25,0.04641266577054811,0.04906089479013853,True
2024-01-26,0.0411284042754337,0.022046348082580103,True
2024-01-29,0.05821612984890555,-0.05169431464834218,True
2024-01-30,0.05337486477564123,-0.0549611095598439,True
2024-01-31,0.06910186380898044,-0.03326390064001539,True
2024-02-01,0.07340193714738538,-0.019908898097450667,True
2024-02-02,0.07430581642739631,-0.001756169573856492,True
2024-02-05,0.0730959383611006,0.03904787042720903,True
2024-02-06,0.07542403865118084,0.01636952284919113,True
2024-02-07,0.07265047256181582,0.002932098552025586,True
2024-02-08,0.08172951671867328,-0.029225539974067294,True
2024-02-09,0.051667161894830754,-0.025107198566208355,True
2024-02-12,0.059656979911499625,0.029926058990592086,True
2024-02-13,0.05654107977689613,0.05292897515616768,True
2024-02-14,0.003900060607324081,0.026760572377201974,False
