date,avg_analog_ret,actual_ret,signal
2017-08-16,0.010758927536464333,-0.025445198152653448,False
2017-08-17,0.033740651191534805,0.006589871015043602,True
2017-08-18,0.025869053449684768,-0.0004903342853989079,False
2017-08-21,0.02603514683298407,-0.007626273083001567,False
2017-08-22,0.0027868631434973218,-0.021594839313229808,False
2017-08-23,0.009859488773529079,-0.01250527805956625,False
2017-08-24,0.03588187644179377,0.0016903299780126613,True
2017-08-25,0.020959014165361767,0.023623147979549453,False
2017-08-28,0.01980587545596282,0.020348439833856924,False
2017-08-29,-0.004073291614997554,0.011749808377492066,False
2017-08-30,-0.007145729677629592,-0.0023977330466576907,False
2017-08-31,0.014017020897694396,-0.015633256878592516,False
2017-09-01,0.03539180931528629,-0.01068232253048984,True
2017-09-05,-0.008690950908179926,0.013146551604898082,False
2017-09-06,0.0027264395970571743,0.010498024934356254,False
2017-09-07,0.02095236297035247,0.003175233985005077,False
2017-09-08,-0.003166468205621209,0.03488976989700987,False
2017-09-11,0.02149279905812026,-0.003854952253092181,False
2017-09-12,0.025932457277876794,-0.00853879062244034,False
2017-09-13,0.008809286751938043,-0.02542017196362345,False
2017-09-14,0.006024512410447958,-0.022525479437097484,False
2017-09-15,0.01191073553816039,-0.013761810488807313,False
2017-09-18,0.01938941085578126,-0.03531141242125502,False
2017-09-19,0.004747366192522463,-0.031004513870943495,False
2017-09-20,-0.001433737624851944,-0.03433999751333838,False
2017-09-21,-0.012522730602056598,-0.027004569807005163,False
2017-09-22,0.0036975914901479674,-0.004428898973190987,False
2017-09-25,0.023141748618198718,0.02064293638220116,False
2017-09-26,0.017072342726538493,0.021936907037299447,False
2017-09-27,-0.007820097348685395,0.008749889575289549,False
2017-09-28,-0.014506214824574459,0.000731908147960425,False
2017-09-29,-0.00762464002586798,0.0042647945452152225,False
2017-10-02,-0.0037221415298008616,0.03315297644543014,False
2017-10-03,-0.015074029263707298,0.035409047867336785,False
2017-10-04,0.022764703516943242,0.026453994540689862,False
2017-10-05,0.031131474009721775,0.0064739984927113525,True
2017-10-06,0.03178897935381568,0.005477069220190867,True
2017-10-09,0.019654672833705675,0.015489598050796971,False
2017-10-10,0.033198979226620635,0.019388183156164196,True
2017-10-11,0.0010189073066993251,0.011397011915043942,False
2017-10-12,0.0121087348532108,0.008192377846835797,False
2017-10-13,0.040732592474498064,-0.0059226053164771475,True
2017-10-16,0.029864831939444593,-0.03978779860958437,False
2017-10-17,0.0323675140076208,-0.04244254630479816,True
2017-10-18,0.010080735279080755,-0.030792375012989814,False
2017-10-19,0.002257088867705301,-0.010855421505069351,False
2017-10-20,0.020533505800050814,-0.01017387142540227,False
2017-10-23,0.016266153494488664,0.14959124745854613,False
2017-10-24,0.0011412497063598259,0.13828264425646264,False
2017-10-25,0.0015792051329895375,0.1417808293299485,False
2017-10-26,0.03365827641448523,0.136616560360036,True
2017-10-27,0.014416857982219864,0.0024796311557320205,False
2017-10-30,-0.0069571922384411835,0.0088311006499735,False
2017-10-31,0.01541836550867261,0.01391504429518986,False
2017-11-01,0.015195456497729314,0.015384946130118538,False
2017-11-02,0.07564000426416476,0.026457242144837245,True
2017-11-03,0.022544654486035553,0.01914356137050177,False
2017-11-06,0.018493872123029664,0.0075937207577381205,False
2017-11-07,0.004477996729966501,0.005342009374787349,False
2017-11-08,0.004271800432903011,-0.0032748586846756966,False
2017-11-09,0.016133749705140782,0.0068282312930916245,False
2017-11-10,0.010628176779656518,0.0011906966880692593,False
2017-11-13,0.01188135154219836,-0.0025328614226091117,False
2017-11-14,0.011238940776186977,-0.009262529655308827,False
2017-11-15,0.01404224550807608,-0.00033728900223195524,False
2017-11-16,-0.00022254810308551808,0.001934433855087958,False
2017-11-17,0.0036666899725851694,0.023259092790246516,False
2017-11-20,0.02963092898739853,0.061723714451962675,False
2017-11-21,0.001024119914097621,0.04944319659914154,False
2017-11-22,0.01404224550807608,0.03431188555907938,False
2017-11-24,0.010717649111993988,-0.020851598689468176,False
2017-11-27,-0.005602623064572757,-0.051746515228452195,False
2017-11-28,0.003980864420311129,-0.04997489893417306,False
2017-11-29,0.01774469562073878,-0.023525986929372134,False
2017-11-30,0.008580044926581366,-0.029895944591957213,False
2017-12-01,0.003430134050689825,-0.008603260590605122,False
2017-12-04,0.021586510829620487,0.030839117698964635,False
2017-12-05,-0.001034085671541817,0.023958238793230002,False
2017-12-06,-0.028744968537508048,0.014379291637850011,False
2017-12-07,-0.013858073767534052,0.004561230696849661,False
2017-12-08,-0.0010443749030366759,0.001833090116283298,False
2017-12-11,0.005275796177606873,0.018529928462839962,False
2017-12-12,-0.0023189116171026263,0.021886869155442135,False
2017-12-13,-0.001276363432778937,0.022720800918308637,False
2017-12-14,0.003231312135531473,0.011172963670748048,False
2017-12-15,0.004042021708697086,-0.0012890786959800504,False
2017-12-18,-0.004014887282622958,-0.011607755634831296,False
2017-12-19,0.003970149574018389,-0.008944031980000045,False
2017-12-20,0.01600250688470368,-0.000730274064626224,False
2017-12-21,0.003625635831148257,0.0017025143958746547,False
2017-12-22,0.007189982567976172,0.011897012967541754,False
2017-12-26,0.015607644556595246,0.010409925966814448,False
2017-12-27,0.017115806796550715,0.00570942993593615,False
2017-12-28,0.014265529710813483,0.002453421842285586,False
2017-12-29,0.006708486620670306,0.029697209970696914,False
2018-01-02,0.016646070710592507,0.0486622941428303,False
2018-01-03,0.011312941644562247,0.03543429958393762,False
2018-01-04,0.014066855845747371,0.035640150979498575,False
2018-01-05,0.012104701324639167,0.020493980851346016,False
2018-01-08,-0.0059394898139118815,0.04650842618974971,False
2018-01-09,0.004622901188611605,0.04163802928355009,False
2018-01-10,-0.0014432826399023656,0.040284405447584604,False
2018-01-11,-0.006392653154241456,0.022072823105469874,False
2018-01-12,-0.044823253696591944,-0.007814926747410134,False
2018-01-16,-0.04419000488135596,0.017204991387506086,False
2018-01-17,-0.023648848006981443,0.024949828630248527,False
2018-01-18,-0.011832822235974615,0.05352114736579061,False
2018-01-19,-0.0076213839225924606,0.048610475121930286,False
2018-01-22,-0.004297347049704528,0.06808509219639491,False
2018-01-23,-0.009072190455083251,0.04046859290207716,False
2018-01-24,0.0010700611779467363,0.04432378381890212,False
2018-01-25,0.010767081390683483,0.04344859821673874,False
2018-01-26,0.00914702310527393,0.03483472502237861,False
2018-01-29,0.03721279715103394,-0.01952489466045726,True
2018-01-30,0.017336328461326534,-0.03325866768998964,False
2018-01-31,-0.015556595518627958,-0.04196737400527717,False
2018-02-01,-0.002077482871574796,0.03801436389950541,False
2018-02-02,-0.007989784428715188,-0.0092101219465347,False
2018-02-05,-0.07009146760287704,-0.0027122223119941946,False
2018-02-06,0.03129120328791545,-0.039235089251079436,True
2018-02-07,0.019234978709341394,-0.02156293009516741,False
2018-02-08,0.040004315334630086,0.047397266434043184,True
2018-02-09,0.018829563427340684,0.0831963903784887,False
2018-02-12,0.03685238981978336,0.05923984872749499,True
2018-02-13,0.04726586234515089,0.038062668572284686,True
2018-02-14,-0.041124997001925116,0.011922477083949223,False
2018-02-15,0.03172900420044189,0.004508345172493433,True
2018-02-16,0.021097765774744204,0.023628271559231084,False
2018-02-20,0.003574957099832811,0.03650356090354134,False
2018-02-21,-0.009838529209196404,0.026319691432751924,False
2018-02-22,0.013566904660428869,0.01793529781831804,False
2018-02-23,0.0032957239639432867,0.008299967447916723,False
2018-02-26,-0.06617972294653797,0.0010906080977299837,False
2018-02-27,-0.003603448519752825,0.007691863647593111,False
2018-02-28,-0.009132623080620034,0.007378738804470375,False
2018-03-01,0.02208560790157696,0.029589248461860507,False
2018-03-02,-0.0020714597800291505,0.029828403836518858,False
2018-03-05,-0.003603227986756251,0.04908088327342752,False
2018-03-06,-0.0064898209085801906,0.03950857579945288,False
2018-03-07,-0.0038750020917290295,0.03455666353787423,False
2018-03-08,-0.006938907521234478,0.023404098416266228,False
2018-03-09,-0.020650017788201448,0.007669935696010599,False
2018-03-12,-0.03819517847840136,-0.03344620618070726,False
2018-03-13,-0.006559250600625198,-0.027232411530187073,False
2018-03-14,-0.004267200743476108,-0.028956692086472002,False
2018-03-15,-0.008993591266326506,0.0026480507222255145,False
2018-03-16,-0.0033000716642419335,0.006477179679309941,False
2018-03-19,0.008961938616178212,0.007074769381836932,False
2018-03-20,0.0015920978477056988,-0.019319149721967688,False
2018-03-21,0.0017975150753824715,-0.016436385187517444,False
2018-03-22,0.03773165015965334,-0.03098543890499239,True
2018-03-23,0.0403114925617958,-0.04288695522288777,True
2018-03-26,0.02157694671391536,-0.11817897228103336,False
2018-03-27,-0.0019222953105399187,-0.08353760095614471,False
2018-03-28,-0.006479920651735008,-0.04151816542326081,False
2018-03-29,0.04485555140229741,-0.03820105812296459,True
2018-04-02,-0.016039975969050824,0.024847094035972406,False
2018-04-03,-0.017938057050459626,0.010078659958155933,False
2018-04-04,-0.03481198839823524,-0.0031831465662344183,False
2018-04-05,-0.04598938357105914,-0.010697496129202344,False
2018-04-06,-0.009186274143675122,0.01552775640750692,False
2018-04-09,0.055962862329351104,0.025190544950854488,True
2018-04-10,0.06530564588571663,0.003676316301954863,True
2018-04-11,0.048773097482344235,0.010125728228786102,True
2018-04-12,0.03785374447418718,0.038198061917919635,True
2018-04-13,0.03152346938535233,0.0678296758231065,True
2018-04-16,0.02942602599198261,0.05297261123991137,False
2018-04-17,0.029496715202240953,0.009329511440312466,False
2018-04-18,-0.05750615880696208,-0.006532104938732686,False
2018-04-19,-0.05284084567203628,-0.06218722940912136,False
2018-04-20,-0.04819208249899857,-0.044072268498918876,False
2018-04-23,-0.05434491930261757,0.031801426034237634,False
2018-04-24,-0.019445222795027074,0.07262568547973292,False
2018-04-25,-0.016862115954659616,0.07256695059340368,False
2018-04-26,0.010932394922403192,0.04235943274813292,False
2018-04-27,0.011136496694753348,-0.0018694350904231438,False
2018-04-30,-0.03380048959954163,0.02171595482760269,False
2018-05-01,0.1057361807581174,0.011300353083596448,True
2018-05-02,0.06837438398153768,0.019405262244636567,True
2018-05-03,0.06607780824797939,0.012919227746522433,True
2018-05-04,0.08678532064751154,0.017109976976934727,True
2018-05-07,0.08458579290078072,0.0008749195884529826,True
2018-05-08,0.04840122932788704,0.00574613351026132,True
2018-05-09,0.03887030286207471,-0.004017388566479485,True
2018-05-10,0.028741931840325502,-0.02048378670734463,False
2018-05-11,0.008024073028036649,-0.00975103740364791,False
2018-05-14,-0.0002753269458368051,-0.01004034641110163,False
2018-05-15,0.07573868836354673,0.005925981144825565,True
2018-05-16,-0.008656313365062738,-0.0011465625522115719,False
2018-05-17,-0.0084127947751572,-0.00022756603128892827,False
2018-05-18,-0.0024486330655609954,0.017461004976743633,False
2018-05-21,-0.007946646386421438,0.01728834044192995,False
2018-05-22,-0.005014888853059798,0.019900108675693584,False
2018-05-23,-0.0007574703744470065,0.006873246681494916,False
2018-05-24,-0.00025754038686664994,0.006113243250446487,False
2018-05-25,-0.0025803581026182538,0.009154420575877564,False
2018-05-29,0.040920075545200746,0.03248860820209454,True
2018-05-30,0.0069144524030629,0.024850878669951948,False
2018-05-31,0.02326615222348738,0.040948126935532514,False
2018-06-01,0.013432205761687955,0.0330238054537475,False
2018-06-04,0.04239381295222759,0.014322061099849348,True
2018-06-05,0.01202531274384433,-0.004262044783042929,False
2018-06-06,-0.012653951756604775,-0.003909741392877586,False
2018-06-07,-0.0011765473704434075,0.005594076630503597,False
2018-06-08,0.008996995109740263,0.01239312781386559,False
2018-06-11,0.007777036115640465,0.020525452227439622,False
2018-06-12,0.008948887040879636,0.014740237249356136,False
2018-06-13,0.0032028678045814074,0.011103583022240349,False
2018-06-14,0.004084038380303079,0.006334593465857852,False
2018-06-15,-0.0021877874614028682,0.019877943559455824,False
2018-06-18,-0.0003700885887168437,-0.03517827251941441,False
2018-06-19,-0.018159849112583115,-0.04129050666836487,False
2018-06-20,-0.025131931593413717,-0.04967197718017213,False
2018-06-21,-0.033640341180243505,-0.022615676456036904,False
2018-06-22,0.012609680710636728,-0.03215074243039395,False
2018-06-25,-0.0049591773629996195,0.030442253950137665,False
2018-06-26,0.05606525891334191,0.01341745583014009,True
2018-06-27,0.007040511911004077,0.032080573274921864,False
2018-06-28,0.04476940648081904,-0.0044021755555720965,True
2018-06-29,0.026182475953280066,-4.111381083826693e-05,False
2018-07-02,0.014120544235189752,0.014727600557328913,False
2018-07-03,0.00417466089103305,0.026600373137555033,False
2018-07-05,0.013578492131087791,0.02549816412105166,False
2018-07-06,0.011808614209149249,0.02593779115378636,False
2018-07-09,-2.153255239517593e-05,0.047998300581713726,False
2018-07-10,-0.008450563581909041,0.045563206139266565,False
2018-07-11,0.006746244408603656,0.038455800113514904,False
2018-07-12,-0.039190583206530745,0.02633279569476943,False
2018-07-13,-0.028254408271758166,0.01648628966157073,False
2018-07-16,-0.031722365881549974,-0.011242838376506081,False
2018-07-17,-0.027655976960124576,-0.022739519942272635,False
2018-07-18,-0.026577531258153386,-0.022203949887731556,False
2018-07-19,-0.01650046771186694,0.008974218700027459,False
2018-07-20,-0.016489571339855683,0.027518318623917404,False
2018-07-23,-0.017899660609463738,-0.012641508970635429,False
2018-07-24,-0.016757232327918245,-0.027344684194093416,False
2018-07-25,-0.011799637155426822,-0.045283056562513635,False
2018-07-26,-0.014778850511976386,-0.016902653231618214,False
2018-07-27,-0.018822927267031483,-0.011060600297523204,False
2018-07-30,-0.004644768468612319,0.0385168609784865,False
2018-07-31,0.015204860645207208,0.039556837194001826,False
2018-08-01,0.012821499201264075,0.02814424228767498,False
2018-08-02,-0.028361887778018596,0.015346216122577472,False
2018-08-03,0.006608666006875411,0.034679059441483195,False
2018-08-06,0.0016205946231596657,0.026221087164085777,False
2018-08-07,0.002480515142941772,0.018104860179245508,False
2018-08-08,-0.011593638149988272,0.005131153426898738,False
2018-08-09,-0.00932770122952903,0.011129676154610468,False
2018-08-10,-0.014146809248842075,-0.0019509699681022896,False
2018-08-13,-0.013158673781948078,-0.010278398472479577,False
2018-08-14,-0.01009247392758228,-0.02236861495993292,False
2018-08-15,0.0007397976694894133,-0.0031391793345046937,False
2018-08-16,-0.007134988167019142,-0.0016432244048750766,False
2018-08-17,-0.0030696415745688037,0.01204962953120714,False
2018-08-20,0.008598456367563446,0.027159230672351375,False
2018-08-21,0.01723188948883343,0.02349985793775522,False
2018-08-22,0.017267295535386407,0.011958632013433501,False
2018-08-23,0.019209547027504558,0.015723393242398798,False
2018-08-24,0.02807667465924677,0.048656684576257714,False
2018-08-27,-0.0011784541632484547,0.05801273212169411,False
2018-08-28,0.005515072886617711,0.05519917258555718,False
2018-08-29,-0.012805260231736615,0.020724721086652353,False
2018-08-30,-0.016560413479128212,0.01854292049607098,False
2018-08-31,-0.024387606848432185,-0.00888852094720316,False
2018-09-04,-0.016465683773504616,-0.049276555904389285,False
2018-09-05,-0.02292496515322029,-0.02797743055821167,False
2018-09-06,0.006107566212473527,0.014726998172040373,False
2018-09-07,0.00635275397625934,0.01943065183803183,False
2018-09-10,0.016265594118809925,-0.01597726255432197,False
2018-09-11,-0.005708182967512834,-0.039815830255826135,False
2018-09-12,0.001856557075750776,-0.04119098605822069,False
2018-09-13,0.024670979059539477,-0.02453428513500555,False
2018-09-14,0.03761792812970091,-0.022216126179412155,True
2018-09-17,0.012508722379618357,0.013799630771888172,False
2018-09-18,0.010795277503858447,-0.003446542353841342,False
2018-09-19,0.013726146085771041,0.004121667936899165,False
2018-09-20,0.025055543491719224,0.01555834629031616,False
2018-09-21,-0.002572706672926042,0.031247843661580177,False
2018-09-24,0.007119089072175647,0.036187678778186294,False
2018-09-25,0.020645101963966725,0.015097124813114426,False
2018-09-26,0.029098345090508116,0.014942927408156947,False
2018-09-27,0.030571142506981796,-0.020700689328126187,True
2018-09-28,0.03896701888277552,-0.025082386413629365,True
2018-10-01,0.042237281742813326,-0.0698178120299573,True
2018-10-02,0.031144216100463945,-0.05422280382101741,True
2018-10-03,0.021454331810042148,-0.045238532075681515,False
2018-10-04,0.0011203945548497797,-0.020477441498532478,False
2018-10-05,-0.00035393452066729246,-0.0711242965727581,False
2018-10-08,-0.014910494434323563,-0.055497152184326604,False
2018-10-09,-0.08438142958073426,-0.05847660611867411,False
2018-10-10,-0.03916452544973663,0.0032474424955963865,False
2018-10-11,-0.03129262984869259,0.05851012753108398,False
2018-10-12,-0.011787793254734048,0.024108172833705144,False
2018-10-15,0.020923742604235632,0.01609921596539232,False
2018-10-16,-0.01767361214471308,-0.016846576213037312,False
2018-10-17,-0.038552443990028606,-0.023163956360762405,False
2018-10-18,-0.017463714719869072,-0.001140841585886121,False
2018-10-19,-0.029392745371249647,-0.056592017799541816,False
2018-10-22,-0.05284641489818173,-0.13995413408905544,False
2018-10-23,-0.059637807112196926,-0.12993721526186075,False
2018-10-24,-0.05585473567650409,-0.07530343599656752,False
2018-10-25,-0.014115654517735554,-0.14126030886768748,False
2018-10-26,-0.0164728098731335,-0.027270413660377968,False
2018-10-29,-0.005748965051755312,0.05778227193024543,False
2018-10-30,0.009785178934380663,0.06362953214937028,False
2018-10-31,0.002642798371441382,0.018641960950347425,False
2018-11-01,-0.0375525454392958,-0.013641231319542202,False
2018-11-02,-0.071899471883484,0.054012851966204645,False
2018-11-05,-0.08087793108833687,0.005559643605378639,False
2018-11-06,-0.050899521283903876,-0.003627980591325519,False
2018-11-07,-0.006163195430340179,-0.06758226298827641,False
2018-11-08,-0.0649982306620442,-0.07051069917706132,False
2018-11-09,-0.07638434242955502,-0.06623333794605712,False
2018-11-12,-0.053286041243612144,-0.07609734452227312,False
2018-11-13,-0.08811389569980908,-0.07288020358397296,False
2018-11-14,-0.10704555190954895,-0.05423353836029832,False
2018-11-15,-0.05147686673251459,-0.07655729743878403,False
2018-11-16,-0.13313815095332052,-0.0481232018318859,False
2018-11-19,-0.15113537117048378,0.04565256346923152,False
2018-11-20,0.001007867721526492,0.057420392755702654,False
2018-11-21,-0.11943044805035315,0.04259157053863549,False
2018-11-23,-0.023226016025515283,0.11696603988256693,False
2018-11-26,-0.10822704442320968,0.12080335766124728,False
2018-11-27,-0.09378263837168223,0.12073955272455783,False
2018-11-28,-0.04170297401409998,0.056390993171447246,False
2018-11-29,-0.04419733103362867,-0.0030891944024329376,False
2018-11-30,-0.007165474868987708,0.005336788996143094,False
2018-12-03,-0.02679415124479355,-0.07409891989367856,False
2018-12-04,0.025224245999541282,-0.016404936297023665,False
2018-12-06,0.007416645210358107,-0.032927459623061206,False
2018-12-07,-0.011669507381768323,0.021121762168077485,False
2018-12-10,-0.0024484515534527757,-0.07319789181502256,False
2018-12-11,-0.07232091741211227,-0.07444439842817507,False
2018-12-12,-0.03021698813568598,-0.08573884699714995,False
2018-12-13,-0.10827385441671328,-0.06446051331208325,False
2018-12-14,-0.052863286307537984,-0.060826296751735676,False
2018-12-17,-0.001268848159201208,-0.11634486541975286,False
2018-12-18,-0.09223010219999044,-0.13375615264651208,False
2018-12-19,-0.012966776811919179,-0.10107820287817426,False
2018-12-20,-0.01671434314722924,0.006893367712257348,False
2018-12-21,0.003759151805209712,0.06784276417994572,False
2018-12-24,-0.054256332374747425,0.11757054221179097,False
2018-12-26,-0.006949231118588433,0.021123189646140128,False
2018-12-27,-0.01297273560340765,0.05301574151133037,False
2018-12-28,-0.023210713915628334,0.0413458028368161,False
2018-12-31,-0.06753096971645867,0.08491512662761536,False
2019-01-02,-0.010983043188076112,0.05872155031277382,False
2019-01-03,-0.05476443623736931,0.1041805855942215,False
2019-01-04,0.01568873112260732,0.053339171886302106,False
2019-01-07,-0.004063457214126176,-0.0075483486196522565,False
2019-01-08,-0.012659372844220196,-0.02376590086567909,False
2019-01-09,-0.020941676649097376,-0.02543664814589186,False
2019-01-10,-0.0162984993506097,0.011073406310901035,False
2019-01-11,0.013289557953064229,0.02634470078520601,False
2019-01-14,-0.013579789067741689,0.009250513301493068,False
2019-01-15,-0.006159769904027928,-0.025314103846808544,False
2019-01-16,0.014718604213220849,-0.030651335440783356,False
2019-01-17,0.04673343561722716,-0.036055626332435975,True
2019-01-18,0.005150292350396463,-0.03312107285428778,False
2019-01-22,-0.024269699452098323,0.003504575150078182,False
2019-01-23,-0.024968848479290644,-0.001298749027147772,False
2019-01-24,-0.008149021094695653,-0.036889752842334866,False
2019-01-25,-0.03087199480458225,-8.384903228353391e-05,False
2019-01-28,-0.05058617466686295,-0.002796328254057401,False
2019-01-29,0.004985389401711947,0.024738331317183393,False
2019-01-30,-0.024464319216935954,-0.022221856836324494,False
2019-01-31,-0.01112356568293752,-0.034862976478153285,False
2019-02-01,-0.008334289148694838,0.00862731513040238,False
2019-02-04,0.03722166171877399,-0.02590437647023658,True
2019-02-05,-0.004021789820616498,-0.040878646350804515,False
2019-02-06,-0.02082072573098853,-0.030031792787234668,False
2019-02-07,0.015359116436644027,0.014643473707541599,False
2019-02-08,-0.006360028411719496,0.032602495696090195,False
2019-02-11,-0.04281036327206733,0.02299176217236054,False
2019-02-12,-0.00452655129864088,-0.0063674782218905435,False
2019-02-13,0.001142756133893476,-0.007573197527629527,False
2019-02-14,0.010192112072112713,0.003038216606629174,False
2019-02-15,0.012976310216249665,0.008800078118320176,False
2019-02-19,0.013873673854598216,0.0033301432858814373,False
2019-02-20,0.015890499701628414,0.006719661505306229,False
2019-02-21,0.014014526283441546,0.010472750722169355,False
2019-02-22,0.014655738138387098,0.005840959797212886,False
2019-02-25,0.011481238752501653,0.03868341227630756,False
2019-02-26,0.01348480953050779,0.03652533015873938,False
2019-02-27,0.0025516008386480275,0.03356312622343727,False
2019-02-28,0.0021717090949375573,0.032076461901646924,False
2019-03-01,0.008520693619402477,-0.0016629471925957429,False
2019-03-04,-0.004564904181304963,-0.015063394992092527,False
2019-03-05,-0.007149078776607495,-0.01288679475443788,False
2019-03-06,0.0033680367195478293,0.0010005823015970527,False
2019-03-07,0.019154969289864997,0.028998408945491327,False
2019-03-08,0.03456483167166769,0.043194667708522205,True
2019-03-11,0.004619462164227306,0.042816439582320065,False
2019-03-12,0.008595280217104984,0.0412706884230194,False
2019-03-13,0.015915947479683702,0.030364162018725604,False
2019-03-14,0.024373062248284706,0.044851821282619,False
2019-03-15,-0.023641803181884802,0.04958661115963636,False
2019-03-18,-0.001103617587091482,0.01843124072355118,False
2019-03-19,0.0048674870306569815,0.007043717295170948,False
2019-03-20,-0.009432105554284963,-0.012802806855727766,False
2019-03-21,-0.010323332618768144,-0.01951336198791176,False
2019-03-22,-0.030182221076354345,0.0005269939805097046,False
2019-03-25,-0.03053148688060029,0.022505222402537273,False
2019-03-26,-0.0012874212701920352,0.017059465100662585,False
2019-03-27,0.01606772129694902,0.027462189626201505,False
2019-03-28,0.041258060285517706,0.022871061929732317,True
2019-03-29,0.032593838913496986,0.022434426193687962,True
2019-04-01,0.023844240902871298,0.019661589795883616,False
2019-04-02,0.05131468826412034,0.019779697325871926,True
2019-04-03,0.045312377556598345,0.016015735651777607,True
2019-04-04,0.04186690924196412,0.009335507032208534,True
2019-04-05,0.02367502593532683,0.005470069342580208,False
2019-04-08,0.01626925386351106,-0.002697463269313749,False
2019-04-09,0.020262278340998554,0.004918728645911363,False
2019-04-10,0.009366959511039068,-0.0013316635089012374,False
2019-04-11,0.005335000662592696,0.010287045490069202,False
2019-04-12,0.006183376338567447,0.01180642451102698,False
2019-04-15,0.006490374320198476,0.023004348854559042,False
2019-04-16,-0.003469816409315962,0.013027105923616444,False
2019-04-17,-0.005012475397118077,0.012060189420358691,False
2019-04-18,-0.001972788235096745,0.03334600466265569,False
2019-04-22,0.005223388062369305,0.027086167273373984,False
2019-04-23,-0.034355800773648644,0.007620471399079953,False
2019-04-24,-0.0005290444124533278,0.019287494195963317,False
2019-04-25,0.000178678200525773,0.012758505014925703,False
2019-04-26,-0.010753135318502315,-0.020049987292360627,False
2019-04-29,-0.013024105525202145,0.006252432855165413,False
2019-04-30,-0.007924651401225979,0.012473267693893675,False
2019-05-01,0.005237832520088827,0.02041830598155059,False
2019-05-02,0.020408514650777664,0.010616499002104263,False
2019-05-03,-0.00044754551484529247,-0.02277248631501705,False
2019-05-06,-0.0012764096304437541,-0.06555580623328072,False
2019-05-07,-0.0233475045889896,-0.05118167839684373,False
2019-05-08,-0.04776912841542584,-0.049583567288392416,False
2019-05-09,-0.05174477510989592,-0.031449552437123884,False
2019-05-10,-0.014713674208025346,-0.009963045082609256,False
2019-05-13,0.0322630411436542,0.01991022941928744,True
2019-05-14,0.052911222339833586,0.010243950574696514,True
2019-05-15,0.008078337738903627,-0.0065093781021237085,False
2019-05-16,0.005889981953822366,-0.02623759434004902,False
2019-05-17,0.002885051677665963,-0.004986578959786825,False
2019-05-20,0.006492156856081974,-0.01212498192144984,False
2019-05-21,-0.007619987581370225,-0.011353813378844446,False
2019-05-22,-0.00486594145520246,-0.012502134341636828,False
2019-05-23,-0.016670181674476963,0.011539654376853559,False
2019-05-24,-0.028840204681153035,-0.0022431912567429935,False
2019-05-28,-0.02873783801733651,-0.07827147105148324,False
2019-05-29,-0.028723640343132267,-0.06953648994266515,False
2019-05-30,-0.03640932225513493,-0.04776696810626513,False
2019-05-31,-0.019478539449618165,-0.020601990922625157,False
2019-06-03,-0.02411704133457678,0.09921489833468433,False
2019-06-04,0.01993337174613455,0.07578233983634863,False
2019-06-05,0.011760450530620066,0.07025019849151692,False
2019-06-06,0.039285958491195205,0.06232466648471213,True
2019-06-07,0.02285049112627832,0.028430778901708642,False
2019-06-10,-0.028971179757327215,0.013651253810842867,False
2019-06-11,-0.016706545465225358,0.01198155157744285,False
2019-06-12,-0.03794379904237888,0.016552396265325342,False
2019-06-13,-0.022973006940838814,0.016612279576457833,False
2019-06-14,-0.004928245605117916,0.020923492718436743,False
2019-06-17,0.027262485867065964,0.014777085255146982,False
2019-06-18,0.027978284299971113,0.006590016803070142,False
2019-06-19,0.036599760802490756,0.0026770969713605375,True
2019-06-20,0.016055460689032224,-0.02081130852235924,False
2019-06-21,-0.019117465007368994,-0.0070475597114967314,False
2019-06-24,0.020505945225872627,0.004331442361775739,False
2019-06-25,0.036648303019593986,0.023383211082885325,True
2019-06-26,0.04398103940317088,0.012835656084978941,True
2019-06-27,0.043906873154412246,0.015769771670244515,True
2019-06-28,0.03945482830109688,0.023959206110767628,True
2019-07-01,0.021925799768524094,0.01567483224928834,False
2019-07-02,0.015782056136691303,0.009310787181579183,False
2019-07-03,0.009187356499617686,0.006869524364879309,False
2019-07-05,-0.0005535979058308315,0.03834452925868903,False
2019-07-08,0.001796773555031837,0.03517356060201071,False
2019-07-09,-0.011491375725895156,0.016441166636212756,False
2019-07-10,-0.027870283360067038,0.0017745610151138624,False
2019-07-11,0.010141704342092647,0.004412693648692123,False
2019-07-12,-0.0013452291344895788,-0.009433133347850786,False
2019-07-15,-0.004283565770966069,-0.01749635327480481,False
2019-07-16,0.003914344789545956,-0.012075237010765738,False
2019-07-17,0.009120606486080771,-0.0032127999088166215,False
2019-07-18,-0.004750157591949666,0.008387744057507973,False
2019-07-19,0.0025964171854211075,0.018472695006430673,False
2019-07-22,0.01569088460000517,-0.0368548435125573,False
2019-07-23,0.009163644612347633,-0.0411333714326807,False
2019-07-24,0.002673904778869973,-0.04416210842349899,False
2019-07-25,0.010493829375548025,-0.0381443435250568,False
2019-07-26,-0.027564477704852187,-0.03925271706267286,False
2019-07-29,-0.015966257668741553,-0.07703205315192219,False
2019-07-30,-0.056801057685283075,-0.07026487103653489,False
2019-07-31,-0.028788034588512326,-0.05445201697644364,False
2019-08-01,-0.00036184990845129495,-0.03637643643302002,False
2019-08-02,-0.013004697207144087,-0.01636651623018437,False
2019-08-05,-0.0069847544907083855,0.011211660901891296,False
2019-08-06,0.002402597638471966,-0.00162767353977733,False
2019-08-07,-0.005742713071490047,-0.0047284039292700974,False
