date,avg_analog_ret,actual_ret,signal
2023-01-06,-0.0010884646991597177,0.029856464276004413,False
2023-01-09,0.004609380446128217,0.04448698081166791,False
2023-01-10,0.008708273089423202,0.03985286194336024,False
2023-01-11,0.00831003972273523,0.018353343697371294,False
2023-01-12,0.023268951119452916,0.018963931285123747,False
2023-01-13,0.020787425730833715,0.0033392416100295197,False
2023-01-17,0.0077528712156579305,0.038031723818890084,False
2023-01-18,0.005545065677243979,0.04363601657579541,False
2023-01-19,-0.0030354418895393548,0.0536705630899339,False
2023-01-20,0.007709643916051115,0.028940388179006238,False
2023-01-23,0.0197723867600573,0.013393756690643022,False
2023-01-24,-0.001890417438464221,0.003297561734248111,False
2023-01-25,-0.015502362663525867,0.008036051897234886,False
2023-01-26,-0.006839226736280901,0.002292054935118415,False
2023-01-27,-0.010857126953612461,-0.0034262597832881436,False
2023-01-30,0.0022224834514650293,0.061049098239765565,False
2023-01-31,0.0385211253693564,0.05156317113497133,True
2023-02-01,0.0487505550504245,0.04332008188203873,True
2023-02-02,0.03826410171903653,0.025394504847685573,True
2023-02-03,0.014172470175577101,-0.016699074367330535,False
2023-02-06,0.03687167677837078,0.015520232378234855,True
2023-02-07,0.03562949284439069,-0.0036540825781339326,True
2023-02-08,0.012385102442616036,0.014250444888220581,False
2023-02-09,-0.0009992173969008977,0.016994248999133044,False
2023-02-10,0.006346446278233469,0.028607387139785834,False
2023-02-13,0.024231431681778232,-0.03490436030762423,False
2023-02-14,0.014702441754812334,-0.030809642978407714,False
2023-02-15,0.0018663149690471502,-0.04409989885963317,False
2023-02-16,-0.01869921189191899,-0.03402519391679282,False
2023-02-17,-0.02342394662454934,-0.023860894565313706,False
2023-02-21,-0.002153979392387684,-0.003771475158224402,False
2023-02-22,0.05927283155998728,-0.006648530828389232,True
2023-02-23,0.12357041466384937,-0.013319890402909262,True
2023-02-24,0.08373866884592354,-0.009542493369168459,True
2023-02-27,0.017337429269072467,0.039954162098540635,False
2023-02-28,-0.00332535919255499,0.043552059558715106,False
2023-03-01,0.015572502610890705,0.05863326926148793,False
2023-03-02,0.009660875460616012,0.03899644328775809,False
2023-03-03,-0.008753451062611186,0.012182980443061986,False
2023-03-06,0.027668127837970312,-0.021842246324174086,False
2023-03-07,0.00781561769115638,-0.007453794525940416,False
2023-03-08,0.01885940644856118,-0.015699409848018764,False
2023-03-09,-0.004419633116908684,0.013281056417290715,False
2023-03-10,0.02661265530845244,0.03023571211874798,False
2023-03-13,0.03274733117304501,0.04605557779428504,True
2023-03-14,0.017923422345913972,0.031522390845687864,False
2023-03-15,0.041215061737526745,0.028825286487847768,True
2023-03-16,0.024152241411476743,0.02200832274258291,False
2023-03-17,0.048914594309243276,0.01825794500621125,True
2023-03-20,0.03178821420785901,0.005590862930344276,True
2023-03-21,0.04424696271086203,-0.006278282485941311,True
2023-03-22,0.045280506238664836,0.0028510947506594775,True
2023-03-23,0.03915188201546841,-0.008054192695483797,True
2023-03-24,0.030295641006956267,0.0032447875124395065,True
2023-03-27,0.022150834114022282,0.0498484196803477,False
2023-03-28,0.031463013519196205,0.054043976318939535,True
2023-03-29,0.03331417831581707,0.03358844401529737,True
2023-03-30,0.027683075454941034,0.020140608817573957,False
2023-03-31,0.02021705124841895,-0.006912990275341979,False
2023-04-03,-0.006976757305563701,-0.024914227200759864,False
2023-04-04,-0.022918184794317932,-0.021735276751977728,False
2023-04-05,-0.015577389510973738,-0.010564303560292476,False
2023-04-06,-0.005533761332600418,-0.023442216713789543,False
2023-04-10,0.025081608658872937,0.019749295619236884,False
2023-04-11,0.018268901933889494,0.0275496682394043,False
2023-04-12,0.01153076030127792,0.03204227287662098,False
2023-04-13,0.036354971253774515,0.005496466098686703,True
2023-04-14,0.04549763231427795,0.014647959381679732,True
2023-04-17,0.044667434197263385,0.0006053878586620431,True
2023-04-18,0.030272104078706986,-0.006847885069818149,True
2023-04-19,0.014156483612200742,-0.01372061370799893,False
2023-04-20,0.007279554035548386,-0.017281613594299694,False
2023-04-21,0.0013310100210741154,-0.007635258983213933,False
2023-04-24,0.0034612158330292906,0.025766554891492266,False
2023-04-25,0.01041978093683989,0.035537604485136765,False
2023-04-26,0.01942544091028544,0.03560075994166989,False
2023-04-27,0.007277226803582361,0.0007718689726337047,False
2023-04-28,-0.0007997022280108828,-0.013142552201015012,False
2023-05-01,-0.00041268849747254165,0.023055569314073043,False
2023-05-02,0.01599236386503325,0.02942920171531105,False
2023-05-03,0.04401052703683945,0.036130266115032006,True
2023-05-04,0.025952542639094255,0.0360697773134484,False
2023-05-05,0.010117678794434877,-5.7629901483058354e-05,False
2023-05-08,0.0015968605736318559,-0.006870231177620423,False
2023-05-09,0.023182033011501183,0.0031321538876636357,False
2023-05-10,0.005282853008015476,-0.007213654793512325,False
2023-05-11,0.0021825376475346327,-0.008299333800163455,False
2023-05-12,0.007585776565232537,0.0006952297428828302,False
2023-05-15,0.02359794816190316,0.012378669999393521,False
2023-05-16,0.03649371995943682,0.012378669999393521,True
2023-05-17,0.029361063423746808,0.00874400485707727,False
2023-05-18,0.007868296009972154,-0.019937309036555106,False
2023-05-19,0.0014360606904585732,-0.018954173475158487,False
2023-05-22,0.029146266252922774,0.017795687462377474,False
2023-05-23,0.04793617896051562,0.03345777301534536,True
2023-05-24,0.077452914846154,0.031773833397971574,True
2023-05-25,0.10628672341970975,0.024914655210073855,True
2023-05-26,0.057590892786489656,0.010374685381633997,True
2023-05-30,0.025267061605185884,0.01285957167170082,False
2023-05-31,0.02273254925163961,0.013145324328731833,False
2023-06-01,-0.011536106828833971,-0.004886628208588428,False
2023-06-02,-0.029656735833650694,-0.017297547416000203,False
2023-06-05,-0.029656735833650694,0.023443441950637744,False
