date,Open,High,Low,Close,Volume
2020-10-07 00:00:00-04:00,111.76581857721544,112.67266068936267,111.2880148454192,112.21436309814453,96849000
2020-10-08 00:00:00-04:00,113.35520347330223,113.50146973985973,111.73653635171225,112.1070785522461,83477200
2020-10-09 00:00:00-04:00,112.40937004114366,114.08654089243238,112.05833393555243,114.05728912353516,100506900
2020-10-12 00:00:00-04:00,117.0703444949578,122.06285238723022,116.3097687190557,121.30227661132812,240226800
2020-10-13 00:00:00-04:00,122.15061740846656,122.26763193691325,116.67056718260892,118.08445739746094,262330500
2020-10-14 00:00:00-04:00,117.98693956467062,119.96638868276364,116.64130607261743,118.17221069335938,150712000
2020-10-15 00:00:00-04:00,115.76372578098064,118.18196653560398,115.20791978630072,117.70417022705078,112559200
2020-10-16 00:00:00-04:00,118.25996903954183,118.52324985437662,115.85147406239771,116.05624389648438,115393800
2020-10-19 00:00:00-04:00,116.97283808725243,117.42138259241214,112.7799181793268,113.09194946289062,120639300
2020-10-20 00:00:00-04:00,113.3064778152816,116.01725873391653,112.75067179572477,114.5838623046875,124423700
2020-10-21 00:00:00-04:00,113.76477649436593,115.75397896154352,113.55025356563891,113.95980072021484,89946000
2020-10-22 00:00:00-04:00,114.52534835538113,115.10066050216787,111.7365652586778,112.86768341064453,101988000
2020-10-23 00:00:00-04:00,113.49174346426179,113.64776283593191,111.43428449669388,112.17536163330078,82572600
2020-10-26 00:00:00-04:00,111.17101598676972,113.64776782516624,110.0691495843626,112.18511962890625,111850700
2020-10-27 00:00:00-04:00,112.61415768734956,114.35958542213467,111.68781680839272,113.69651794433594,92276800
2020-10-28 00:00:00-04:00,112.18513664728991,112.55567156836342,108.33349134919945,108.43099975585938,143937800
2020-10-29 00:00:00-04:00,109.57184881965813,114.01829672297495,109.40607637880336,112.4483871459961,146129200
2020-10-30 00:00:00-04:00,108.2944526194869,109.20129465261257,105.03762673155073,106.14923858642578,190272600
2020-11-02 00:00:00-05:00,106.39303037953306,107.92393519387548,104.64760263945637,106.06149291992188,122866900
2020-11-03 00:00:00-05:00,106.9293350359113,108.71376013684448,106.0224928792937,107.68991088867188,107624400
2020-11-04 00:00:00-05:00,111.29776550877692,112.71165565418494,109.5523379354268,112.08759307861328,138235500
2020-11-05 00:00:00-05:00,115.01288590671425,116.64130635027131,113.95978499014568,116.06599426269531,126387100
2020-11-06 00:00:00-05:00,115.57273140177695,116.43229602708031,113.43357855709559,115.93414306640625,114457900
2020-11-09 00:00:00-05:00,117.70211621905518,119.1575178931427,113.35544353875275,113.61917114257812,154515300
2020-11-10 00:00:00-05:00,112.86704412515682,114.85967074705178,111.48000948330214,113.27729034423828,138023400
2020-11-11 00:00:00-05:00,114.46895409414329,116.85229438177376,113.7363684316971,116.71554565429688,112295000
2020-11-12 00:00:00-05:00,116.84255382154495,117.7314207166171,115.81693072113664,116.44207000732422,103162300
2020-11-13 00:00:00-05:00,116.66672664224632,116.8913821021024,115.13318074907436,116.49090576171875,81581900
2020-11-16 00:00:00-05:00,116.15880460888832,118.18074115273141,115.40668645392178,117.50676727294922,91183000
2020-11-17 00:00:00-05:00,116.77417031034764,117.86816024947451,116.19786565120255,116.61788177490234,74271000
2020-11-18 00:00:00-05:00,115.85599399209619,117.03789809748132,115.26015699113172,115.28945922851562,76322100
2020-11-19 00:00:00-05:00,114.85967663013399,116.29554592271136,114.09778862645973,115.88529968261719,74113000
2020-11-20 00:00:00-05:00,115.88528907764832,116.01226791589127,114.5666363110203,114.61547088623047,73604300
2020-11-23 00:00:00-05:00,114.45918703209715,114.88897301609046,111.10882822148257,111.20650482177734,127959300
2020-11-24 00:00:00-05:00,111.26513373188881,113.16008391412161,109.97577558304761,112.4958724975586,113874200
2020-11-25 00:00:00-05:00,112.86704864167184,114.03918287230827,112.49586708858041,113.33589935302734,76499200
2020-11-27 00:00:00-05:00,113.86336408177817,114.76200083857178,113.52149221259015,113.88289642333984,46691300
2020-11-30 00:00:00-05:00,114.25407557732021,118.16119960518925,114.09778703912657,116.28578186035156,169410200
2020-12-01 00:00:00-05:00,118.20026515774896,120.60314540681418,117.2234842051738,119.87055969238281,127728200
2020-12-02 00:00:00-05:00,119.18683588918579,120.5054964393888,118.08307584244258,120.22222900390625,89004200
2020-12-03 00:00:00-05:00,120.65199948730223,120.90596466265619,119.37241861729504,120.0854721069336,78967600
2020-12-04 00:00:00-05:00,119.75336329408746,120.00732847079844,118.69843790059431,119.41149139404297,78260400
2020-12-07 00:00:00-05:00,119.47007339320174,121.67760038587379,119.41146892200817,120.87664031982422,86712000
2020-12-08 00:00:00-05:00,121.48225720881356,122.07809422262514,120.23197125291128,121.49201965332031,82225500
2020-12-09 00:00:00-05:00,121.638532607525,123.02555979189044,118.19049698695923,118.95238494873047,115089200
2020-12-10 00:00:00-05:00,117.7021162779425,120.99387109234236,117.36024440160968,120.37849426269531,81312200
2020-12-11 00:00:00-05:00,119.58728899235093,119.90962848626559,117.75094353544566,119.56775665283203,86939800
2020-12-14 00:00:00-05:00,119.75334504344477,120.48593076857054,118.71795960331949,118.95238494873047,79184500
2020-12-15 00:00:00-05:00,121.4529531337426,124.93029876658031,121.24783000590143,124.91075897216797,157243700
2020-12-16 00:00:00-05:00,124.45167027239827,125.389371682003,123.62140046403383,124.84237670898438,98208600
2020-12-17 00:00:00-05:00,125.90707656477707,126.57129545645023,125.06704423102657,125.71172332763672,94359800
2020-12-18 00:00:00-05:00,125.96570052204723,126.10244928345861,123.19163825002659,123.71910095214844,192541500
2020-12-21 00:00:00-05:00,122.11716580798591,125.33077641507083,120.58361982974765,125.25263214111328,121251600
2020-12-22 00:00:00-05:00,128.5541665300668,131.2891567050616,126.63966893622124,128.81790161132812,168904800
2020-12-23 00:00:00-05:00,129.09136164768518,129.35508174785957,127.74339929548835,127.91922760009766,88223700
2020-12-24 00:00:00-05:00,128.27089053594116,130.36120131987872,128.0559975194573,128.90579223632812,54930100
2020-12-28 00:00:00-05:00,130.8788989655675,134.1511065581324,130.41003332778524,133.51620483398438,124486200
2020-12-29 00:00:00-05:00,134.84462043635702,135.56742883965345,131.22075635748268,131.7384490966797,121047300
2020-12-30 00:00:00-05:00,132.43195588802078,132.83243963312395,130.30256578086988,130.61514282226562,96452100
2020-12-31 00:00:00-05:00,130.9668102005262,131.6114892963398,128.66160623432629,129.6090850830078,99116600
2021-01-04 00:00:00-05:00,130.419829491317,130.50773622189638,123.81678651830266,126.40525817871094,143301900
2021-01-05 00:00:00-05:00,125.89727755533225,128.68110881569237,125.44795182635949,127.96804809570312,97664900
2021-01-06 00:00:00-05:00,124.75448181589701,128.00716462914988,123.44559128213457,123.66048431396484,155088000
2021-01-07 00:00:00-05:00,125.37962311713653,128.57370150076903,124.89123256509167,127.88018035888672,109578200
2021-01-08 00:00:00-05:00,129.35506853024495,129.55043660529086,127.20615384516363,128.98390197753906,105158200
2021-01-11 00:00:00-05:00,126.1903524513776,127.14759375428018,125.51637110895247,125.98522186279297,100384500
2021-01-12 00:00:00-05:00,125.51638039259869,126.67875237005914,123.91445986937111,125.80941772460938,91951100
2021-01-13 00:00:00-05:00,125.77027483350199,128.39781724412623,125.50655478146568,127.85082244873047,88636800
2021-01-14 00:00:00-05:00,127.76298601903567,127.95833928131353,125.7703439921052,125.9168701171875,90221800
2021-01-15 00:00:00-05:00,125.78985510810772,127.19642212299213,124.05118613262425,124.18793487548828,111598500
2021-01-19 00:00:00-05:00,124.81308118444944,125.72149530988855,123.9925886807919,124.86192321777344,90757300
2021-01-20 00:00:00-05:00,125.67266873501019,129.41374239946222,125.56522221027927,128.96441650390625,104319500
2021-01-21 00:00:00-05:00,130.6932767164714,136.42697536129248,130.48814618626398,133.69198608398438,120150900
2021-01-22 00:00:00-05:00,133.11572996769436,136.60284572356557,131.88499112094416,135.84095764160156,114459400
2021-01-25 00:00:00-05:00,139.74805806803522,141.72114486140973,133.36966473426315,139.60153198242188,157611700
2021-01-26 00:00:00-05:00,140.2657387257932,140.9494823530756,138.08750665706705,139.83595275878906,98390600
2021-01-27 00:00:00-05:00,140.099736532336,140.949546409481,137.14986769909706,138.7615509033203,140843800
2021-01-28 00:00:00-05:00,136.28049175107478,138.6931420569465,133.52596212723918,133.9069061279297,142621100
2021-01-29 00:00:00-05:00,132.67619570373378,133.56507019639048,127.18668998356583,128.89605712890625,177523800
2021-02-01 00:00:00-05:00,130.64447709526527,132.23663511827664,127.88994713431293,131.02542114257812,106239800
2021-02-02 00:00:00-05:00,132.57847548555233,133.14501023071227,131.4844855801371,131.8556671142578,83305400
2021-02-03 00:00:00-05:00,132.6077812510319,132.61755859976557,130.50770809360628,130.83004760742188,89880900
2021-02-04 00:00:00-05:00,133.13524824047326,134.20969835709803,131.46494623573207,134.19993591308594,84183100
2021-02-05 00:00:00-05:00,134.361383637691,134.4298527337004,132.9037994309717,133.78421020507812,75693800
2021-02-08 00:00:00-05:00,133.0700669616327,133.97983847702403,131.98421930396577,133.93092346191406,71297200
2021-02-09 00:00:00-05:00,133.64724931778963,134.87984224201634,132.89401467161727,133.05052185058594,76774200
2021-02-10 00:00:00-05:00,133.510263582445,134.00917580672544,131.4755214853653,132.44398498535156,73046600
2021-02-11 00:00:00-05:00,132.94287062653802,133.42221381866224,130.8592286269798,132.18963623046875,64280000
2021-02-12 00:00:00-05:00,131.4266437121405,132.58096057062542,130.78100126920737,132.4244384765625,60145100
2021-02-16 00:00:00-05:00,132.54182652078916,133.0505008941642,129.9005649144753,130.2918701171875,80576300
2021-02-17 00:00:00-05:00,128.39408609658847,129.34298072702467,126.65281892309615,127.99300384521484,97918500
2021-02-18 00:00:00-05:00,126.38872946236289,127.1713252182915,124.63768470598325,126.88764190673828,96856700
2021-02-19 00:00:00-05:00,127.4060647121988,127.86583900131197,125.9973958201727,127.04410552978516,87668800
2021-02-22 00:00:00-05:00,125.22458978162501,126.89738798845885,122.86703351631368,123.25833129882812,103916400
2021-02-23 00:00:00-05:00,121.067072044615,123.95287914625916,115.81391675875304,123.12137603759766,158273000
2021-02-24 00:00:00-05:00,122.22139224547901,122.82789668702961,119.57036091351185,122.62246704101562,111039900
2021-02-25 00:00:00-05:00,121.96704845427313,123.70831567300634,117.91713263038818,118.35733795166016,148199500
2021-02-26 00:00:00-05:00,119.92252202962122,122.13334806816741,118.56276807411227,118.62146759033203,164560400
2021-03-01 00:00:00-05:00,121.05726853408818,125.1463143475527,120.11815849803577,125.00936126708984,116307900
2021-03-02 00:00:00-05:00,125.61588891931011,125.91914114090521,122.28986912474551,122.39747619628906,102260900
2021-03-03 00:00:00-05:00,122.09421455304867,122.97463264092775,119.18883859473966,119.404052734375,112966300
2021-03-04 00:00:00-05:00,119.10078939752296,120.91053295934665,116.03889910024034,117.51603698730469,178155000
2021-03-05 00:00:00-05:00,118.34754858051326,119.28665864113772,115.01174462231236,118.77796936035156,153766600
2021-03-08 00:00:00-05:00,118.29863063273507,118.36710717306019,113.68133401828926,113.82807159423828,154376600
2021-03-09 00:00:00-05:00,116.43998860707968,119.4040567156157,116.20521293027855,118.45516204833984,129525800
2021-03-10 00:00:00-05:00,119.04212218796035,119.51167358003067,116.85085748034945,117.36933135986328,111943300
2021-03-11 00:00:00-05:00,119.87360233956089,120.52902174116306,118.62145558325126,119.30622100830078,103026500
2021-03-12 00:00:00-05:00,117.78018017041316,118.5334222152771,116.56716380866244,118.39646911621094,88105100
2021-03-15 00:00:00-04:00,118.76820554841954,121.30184534868131,117.79974189337008,121.29206085205078,92403800
2021-03-16 00:00:00-04:00,122.96484559847543,124.45177555241284,122.0061739497114,122.83767700195312,115227900
2021-03-17 00:00:00-04:00,121.35076856352724,123.12138194063304,119.67797030579568,122.04531860351562,111932600
2021-03-18 00:00:00-04:00,120.20621275113163,120.49968794214433,117.70191898445727,117.9073486328125,121229700
2021-03-19 00:00:00-04:00,117.29105128250436,118.78775822996795,117.0758371529688,117.37908935546875,185549500
2021-03-22 00:00:00-04:00,117.71170219523187,121.17467507978692,117.64322564652812,120.70511627197266,111912300
2021-03-23 00:00:00-04:00,120.6464301462858,121.53662532316353,119.48232129775354,119.87361907958984,95467100
2021-03-24 00:00:00-04:00,120.14752925655445,120.22579030818369,117.45736717972252,117.4769287109375,88530500
2021-03-25 00:00:00-04:00,116.93890844143763,119.01278166529129,116.41065750337911,117.96605682373047,98844700
2021-03-26 00:00:00-04:00,117.73127550973699,118.83669235952908,116.33239090614592,118.57256317138672,94071200
2021-03-29 00:00:00-04:00,119.00297900233532,119.91274312400247,118.10299937711603,118.7486343383789,80819200
2021-03-30 00:00:00-04:00,117.49649105272375,117.78018175127832,116.27369017794591,117.29106140136719,85671900
2021-03-31 00:00:00-04:00,119.00297562612528,120.83228085062457,118.51385530498492,119.49209594726562,118323800
2021-04-01 00:00:00-04:00,120.96924318486211,121.47792504243581,119.82469594439944,120.32360076904297,75089100
2021-04-05 00:00:00-04:00,121.17467974982267,123.41485187715786,120.39208419443258,123.16050720214844,88651200
2021-04-06 00:00:00-04:00,123.74745872730865,124.36374773217551,122.91595555660055,123.4637680053711,80171300
2021-04-07 00:00:00-04:00,123.09202364516216,125.13654303559613,122.417035203639,125.11698150634766,83466700
2021-04-08 00:00:00-04:00,126.14416003624177,127.55282930898505,125.72352361753806,127.52348327636719,88844600
2021-04-09 00:00:00-04:00,126.97563580060692,130.14512586474413,126.65281460393234,130.1060028076172,106686700
2021-04-12 00:00:00-04:00,129.63647010271666,129.95929134574504,127.78759565756825,128.3843231201172,91420000
2021-04-13 00:00:00-04:00,129.5581934810451,131.7298889082425,129.05928119869824,131.5048828125,91266500
2021-04-14 00:00:00-04:00,132.0037726093852,132.06246464983604,128.79514503277485,129.15708923339844,87222800
2021-04-15 00:00:00-04:00,130.90818297831848,132.06249988655176,130.73209188321647,131.57337951660156,89347100
2021-04-16 00:00:00-04:00,131.37773680047187,131.73968110440896,130.37992704769707,131.24078369140625,84922400
2021-04-19 00:00:00-04:00,130.60489828233995,132.52225644299975,130.4385991700877,131.9059600830078,94264200
2021-04-20 00:00:00-04:00,132.08205092978312,132.5809482656911,128.9418920136985,130.21360778808594,94812300
2021-04-21 00:00:00-04:00,129.4799295768372,130.8396834469913,128.44299690378307,130.59512329101562,68847100
2021-04-22 00:00:00-04:00,130.1451630922805,131.2310110910551,128.5506405715148,129.06910705566406,84566500
2021-04-23 00:00:00-04:00,129.28430468857326,132.17988902990155,129.28430468857326,131.39730834960938,78657500
2021-04-26 00:00:00-04:00,131.8961965525728,132.12118773609112,130.65382667295944,131.78858947753906,66905100
2021-04-27 00:00:00-04:00,132.0722943571678,132.46359966085154,131.1918835457288,131.46578979492188,66015800
2021-04-28 00:00:00-04:00,131.3875277874623,132.08208536726428,130.18429570669335,130.6734161376953,107760100
2021-04-29 00:00:00-04:00,133.5004909237802,134.08744123271336,129.56795967816743,130.57554626464844,151101000
2021-04-30 00:00:00-04:00,128.91256235309382,130.65382966034915,128.21801979298792,128.5995330810547,109839500
2021-05-03 00:00:00-04:00,129.16690074814014,131.15274318306484,128.96147855172077,129.65602111816406,75135100
2021-05-04 00:00:00-04:00,128.33540503920676,128.62888024649274,123.94309874398557,125.06807708740234,137564700
2021-05-05 00:00:00-04:00,126.38868542828287,127.61148620627858,125.18545364222994,125.31262969970703,84000900
2021-05-06 00:00:00-04:00,125.10720277127093,126.92673107390986,124.36373774806538,126.91695404052734,78128300
2021-05-07 00:00:00-04:00,128.22021545550038,128.6219640145826,126.87773920490686,127.59307861328125,78973300
2021-05-10 00:00:00-04:00,126.80915297265736,126.9365300969227,124.26140115764763,124.30059814453125,88071200
2021-05-11 00:00:00-04:00,121.01794071068072,123.732266941607,120.30260870284276,123.37950897216797,126142800
2021-05-12 00:00:00-04:00,120.91994792228226,122.13502470718254,119.79305875777395,120.30260467529297,112172300
2021-05-13 00:00:00-04:00,122.07622799062943,123.61467427312743,121.76265955967637,122.45838928222656,105861300
2021-05-14 00:00:00-04:00,123.71266243367454,125.31970156938155,123.32070002778138,124.88854217529297,81918000
2021-05-17 00:00:00-04:00,124.27120325716062,124.37899310292869,122.65436304670058,123.73225402832031,74244600
2021-05-18 00:00:00-04:00,124.01642941587465,124.4377876927737,122.2722045641729,122.3407974243164,63342900
2021-05-19 00:00:00-04:00,120.68477919902028,122.40940198347324,120.39080549827442,122.18402862548828,92612000
2021-05-20 00:00:00-04:00,122.71314443848155,125.15309859736918,122.58575237959286,124.75133514404297,76857100
2021-05-21 00:00:00-04:00,125.25109958373996,125.42748227973826,122.69355422979483,122.90913391113281,79295400
2021-05-24 00:00:00-04:00,123.47748054475917,125.36869212394858,123.4088876885631,124.54557037353516,63092900
2021-05-25 00:00:00-04:00,125.25110237090293,125.74106096052154,123.78124903022919,124.34959411621094,72009500
2021-05-26 00:00:00-04:00,124.40838798944601,124.82974625336892,123.87923988060832,124.30059814453125,56575900
2021-05-27 00:00:00-04:00,123.89883613267928,125.07471577819632,122.5661685471944,122.76214599609375,94625600
2021-05-28 00:00:00-04:00,123.0463342994687,123.27171512304146,122.04683722029289,122.10562896728516,71311100
2021-06-01 00:00:00-04:00,122.5661665562736,122.83073685559619,121.44907866835985,121.78224182128906,67637100
2021-06-02 00:00:00-04:00,121.78223970334003,122.72294488332521,121.55686639229224,122.54656219482422,59278900
2021-06-03 00:00:00-04:00,122.17421691048338,122.34079850429373,120.65536538181918,121.05712890625,76229200
2021-06-04 00:00:00-04:00,121.57647951987867,123.62447923898972,121.36089981512367,123.35990142822266,75169300
2021-06-07 00:00:00-04:00,123.63426789483995,123.78125473088885,122.32120243854156,123.36969757080078,71057600
2021-06-08 00:00:00-04:00,124.05563196155543,125.87825834715188,123.67347065562662,124.19281768798828,74403800
2021-06-09 00:00:00-04:00,124.65336040245155,125.18250849792624,123.97722547889047,124.57496643066406,56877900
2021-06-10 00:00:00-04:00,124.4671847907461,125.61367614452429,123.40889600611712,123.57547760009766,71186400
2021-06-11 00:00:00-04:00,123.98704584529345,124.8787605916924,123.56568752658902,124.79056549072266,53522400
2021-06-14 00:00:00-04:00,125.25112194236237,127.91645013670467,124.5161951571875,127.85765838623047,96906500
2021-06-15 00:00:00-04:00,127.32852725443237,127.97526646252815,126.78957791435256,127.03455352783203,62746300
2021-06-16 00:00:00-04:00,127.74985093036214,128.25940428449337,125.87824900552074,127.53427124023438,91815000
2021-06-17 00:00:00-04:00,127.19130069845629,129.88603158210103,127.04430640625819,129.14129638671875,96721700
2021-06-18 00:00:00-04:00,128.08304168654513,128.86695159835352,127.62248638968997,127.83806610107422,108953300
2021-06-21 00:00:00-04:00,127.6812931089003,129.74888789079176,126.61320301951973,129.64109802246094,79663300
2021-06-22 00:00:00-04:00,129.47449743106563,131.38530395142936,128.9747376819625,131.2873077392578,74783600
2021-06-23 00:00:00-04:00,131.08155506050588,131.62050439899582,130.55239936376128,131.01295471191406,60214200
2021-06-24 00:00:00-04:00,131.74788225881792,131.93406611785448,130.25842633865025,130.72879028320312,68711000
2021-06-25 00:00:00-04:00,130.77774039141622,131.1990911159377,130.1407950573534,130.4347686767578,70783700
2021-06-28 00:00:00-04:00,130.72878179287244,132.53179860685148,130.66999004165285,132.0712432861328,62111300
2021-06-29 00:00:00-04:00,132.09082341810688,133.7468605769358,131.64987040561977,133.59007263183594,64556100
2021-06-30 00:00:00-04:00,133.43326643298442,134.64835041310198,133.1392928141683,134.2073974609375,63261400
2021-07-01 00:00:00-04:00,133.85463680142217,134.5699611689942,133.03150764945613,134.51116943359375,52485800
2021-07-02 00:00:00-04:00,135.12851405296138,137.18631475513712,134.9815346965724,137.14712524414062,78852600
2021-07-06 00:00:00-04:00,137.25490420705506,140.27298973450715,137.25490420705506,139.16571044921875,108181800
2021-07-07 00:00:00-04:00,140.65517657085456,141.97805072261244,139.79287267133577,141.66448974609375,104911600
2021-07-08 00:00:00-04:00,138.73456470357425,141.16471813821977,137.84285005243268,140.3612060546875,105575500
2021-07-09 00:00:00-04:00,139.88104882276198,142.72275942044914,139.7830526150671,142.19361877441406,99890800
2021-07-12 00:00:00-04:00,143.27152578832394,143.37931564236285,141.10593506704151,141.59588623046875,76299700
2021-07-13 00:00:00-04:00,141.1353085659456,144.49638078931636,140.7433536781911,142.71295166015625,100827100
2021-07-14 00:00:00-04:00,145.12356490760533,146.56402276564117,144.71199270348757,146.15245056152344,127050800
2021-07-15 00:00:00-04:00,146.24061539726927,146.98533571546386,144.13381661407468,145.49588012695312,106820300
2021-07-16 00:00:00-04:00,145.47631156501131,146.75017267674576,142.94816167117358,143.44790649414062,93251400
2021-07-19 00:00:00-04:00,140.86097330831228,141.17454926069658,138.8227744741875,139.58709716796875,121434600
2021-07-20 00:00:00-04:00,140.5768429447823,144.14368804843758,140.08689161212564,143.2127685546875,96350000
2021-07-21 00:00:00-04:00,142.6051447372581,143.19309195056664,141.72323886941402,142.47775268554688,74993500
2021-07-22 00:00:00-04:00,143.00693860738033,145.22151233826582,142.87954652855333,143.8496551513672,77338200
2021-07-23 00:00:00-04:00,144.58458386878672,145.73106773788473,143.96724064999466,145.57427978515625,71447400
2021-07-26 00:00:00-04:00,145.29012038238656,146.81876560092866,144.731568886007,145.9956512451172,72434100
2021-07-27 00:00:00-04:00,146.1230281888383,146.21123076065714,142.62478470512065,143.8202667236328,104818600
2021-07-28 00:00:00-04:00,141.89962631641336,144.01621852456796,139.67524427491423,142.0662078857422,118931200
2021-07-29 00:00:00-04:00,141.78204758764898,143.60466622473632,141.6742577506984,142.71295166015625,56699500
2021-07-30 00:00:00-04:00,141.4782919442919,143.38909834548167,141.21371414962817,142.9285430908203,70440600
2021-08-02 00:00:00-04:00,143.41852770345864,143.996666578683,142.33083535156817,142.5954132080078,62880000
2021-08-03 00:00:00-04:00,142.87954029235215,145.0647180561516,142.2621971091317,144.3983917236328,64786600
2021-08-04 00:00:00-04:00,144.31021898611445,144.81975742745607,143.34011030565534,143.99664306640625,56368300
2021-08-05 00:00:00-04:00,144.0260066724019,144.86872307766274,143.23228836263334,144.10440063476562,46397700
2021-08-06 00:00:00-04:00,143.62354429564462,144.36938030633664,142.9169565067693,143.41744995117188,54126800
2021-08-09 00:00:00-04:00,143.47635955368153,143.96704478811583,142.8090348226229,143.368408203125,48908700
2021-08-10 00:00:00-04:00,143.7118749573733,144.95821948179562,142.59311336897338,142.8875274658203,69023100
2021-08-11 00:00:00-04:00,143.32914770557306,143.98666406649497,142.81883091257257,143.14268493652344,48493500
2021-08-12 00:00:00-04:00,143.46652932990523,146.27324904121383,143.12304372844764,146.11622619628906,72282600
2021-08-13 00:00:00-04:00,146.19472847602927,146.6559736950737,145.50777229059764,146.3223114013672,59375000
2021-08-16 00:00:00-04:00,145.77275011469712,148.37339061458732,143.7413212084629,148.3046875,103296000
2021-08-17 00:00:00-04:00,147.4312465117062,148.85423036045253,146.3124850405066,147.39199829101562,92229700
2021-08-18 00:00:00-04:00,147.00927814091656,147.91213704580514,143.42726745871994,143.63336181640625,86326000
2021-08-19 00:00:00-04:00,142.3281240023294,145.24279479861465,141.80799897567445,143.96701049804688,86960300
2021-08-20 00:00:00-04:00,144.69324774538592,145.73349792725946,144.04553971626808,145.4292755126953,60549600
2021-08-23 00:00:00-04:00,145.54701690255555,147.39199773297793,145.13484320151846,146.9209442138672,60131800
2021-08-24 00:00:00-04:00,146.6657951809347,148.0495309623608,146.37138108229806,146.83262634277344,48606400
2021-08-25 00:00:00-04:00,147.01909921664708,147.51960771111226,145.04655007679514,145.5961151123047,58991300
2021-08-26 00:00:00-04:00,145.58631977895118,146.34196428288527,144.76195717766552,144.79139709472656,48597200
2021-08-27 00:00:00-04:00,144.73250473188153,145.97884935283636,144.0946199514099,145.83164978027344,55802400
2021-08-30 00:00:00-04:00,146.22418442407636,150.63054275493232,145.841450580605,150.26742553710938,90956700
2021-08-31 00:00:00-04:00,149.8160040465339,149.9533952991406,148.47151645903594,149.00146484375,86453100
2021-09-01 00:00:00-04:00,149.98283843704763,152.09277878484346,149.50196155532296,149.66879272460938,80313700
2021-09-02 00:00:00-04:00,151.0035004018994,151.83767146232015,149.56088431711837,150.78759765625,71115500
2021-09-03 00:00:00-04:00,150.89551239584583,151.74931485528106,150.2379960026413,151.4254608154297,57808700
2021-09-07 00:00:00-04:00,152.08297672118582,154.33030841689003,151.5137800748948,153.77093505859375,82278300
2021-09-08 00:00:00-04:00,154.0555098943376,154.1143897180931,151.11139891038036,152.22035217285156,74420200
2021-09-09 00:00:00-04:00,152.59331245267632,153.20175740279424,151.08199341754138,151.19976806640625,57305700
2021-09-10 00:00:00-04:00,152.11241016755477,152.58346376101343,145.92977372713005,146.1947479248047,140893200
2021-09-13 00:00:00-04:00,147.82382836372247,148.5991043920851,145.97884721713058,146.76394653320312,102404300
2021-09-14 00:00:00-04:00,147.5490317533872,148.25561957289722,144.17311549895538,145.36056518554688,109296300
2021-09-15 00:00:00-04:00,145.79238629928224,146.65599705539884,143.64318269682568,146.25363159179688,83281300
2021-09-16 00:00:00-04:00,145.67459581875838,146.1947208301345,144.47732296911346,146.01806640625,68034100
2021-09-17 00:00:00-04:00,146.04753509048223,146.04753509048223,143.0445293968297,143.3389434814453,129868800
2021-09-20 00:00:00-04:00,141.12109417657655,142.14171300384132,138.63822777586256,140.27711486816406,123478900
2021-09-21 00:00:00-04:00,141.24863503100102,141.90616637912737,140.1200650564419,140.75794982910156,75834000
2021-09-22 00:00:00-04:00,141.7589309289446,143.7020398490534,141.02290323463595,143.1328582763672,76404300
2021-09-23 00:00:00-04:00,143.9179500495402,144.3399470698202,142.92677142673216,144.0946044921875,64838200
2021-09-24 00:00:00-04:00,142.94640117881744,144.7226790220036,142.8482581592234,144.18292236328125,53477900
2021-09-27 00:00:00-04:00,142.75991668628905,143.24079344983423,141.1406619312305,142.66177368164062,74150700
2021-09-28 00:00:00-04:00,140.58131390847566,142.05336955149633,139.05037843565805,139.2662811279297,108972300
2021-09-29 00:00:00-04:00,139.81586493483022,141.7589744515087,139.38405949234024,140.16915893554688,74602000
2021-09-30 00:00:00-04:00,140.98367044588636,141.6902583077313,138.64800418175875,138.86390686035156,89056700
2021-10-01 00:00:00-04:00,139.25644963882814,140.25745160999782,136.51843289284824,139.9924774169922,94639600
2021-10-04 00:00:00-04:00,139.11905228846942,139.56068091563057,135.69407942788672,136.54786682128906,98322000
2021-10-05 00:00:00-04:00,136.89134039591275,139.59010856039754,136.76375747265385,138.4811553955078,80861100
2021-10-06 00:00:00-04:00,136.87174803273044,139.50181384644353,135.79223446768353,139.3546142578125,83221100
2021-10-07 00:00:00-04:00,140.39484869057674,141.53324196194288,140.06118634451136,140.6205596923828,61732700
2021-10-08 00:00:00-04:00,141.34677682476803,141.49397639424066,139.90416114584096,140.23782348632812,58773200
2021-10-11 00:00:00-04:00,139.6195569824435,142.11223095937743,139.16812005497925,140.1494903564453,64452200
2021-10-12 00:00:00-04:00,140.5616765276079,140.58130812824112,138.41247298124185,138.87371826171875,73035900
2021-10-13 00:00:00-04:00,138.6088120346573,138.7658199761829,136.60680729127841,138.2849578857422,78762700
2021-10-14 00:00:00-04:00,139.4625622924774,141.1995922695785,138.8737340029269,141.08181762695312,69907100
2021-10-15 00:00:00-04:00,141.09161936901995,142.2005576815035,140.83645349440351,142.1416778564453,67940300
2021-10-18 00:00:00-04:00,140.77761502747842,144.10446089134766,140.49302413124795,143.8198699951172,85589200
2021-10-19 00:00:00-04:00,144.2712493533105,146.39101289718135,143.81982737932438,145.9886474609375,76378900
2021-10-20 00:00:00-04:00,145.92977457496073,146.96021648343887,145.36057794956784,146.47933959960938,58418800
2021-10-21 00:00:00-04:00,146.0377198663419,146.852259056455,145.1152293383939,146.6952362060547,61421000
2021-10-22 00:00:00-04:00,146.90133805459163,147.38219996847627,145.87089613630118,145.9199676513672,58883400
