date,Open,High,Low,Close,Volume
2018-12-31 00:00:00-05:00,95.27972168259906,96.32385780922436,94.48015985702033,95.54310607910156,33173800
2019-01-02 00:00:00-05:00,93.64297941413524,95.7124345886197,93.06917456384244,95.11981964111328,35329300
2019-01-03 00:00:00-05:00,94.16033858342901,94.24500196167683,91.43241520948595,91.62055206298828,42579100
2019-01-04 00:00:00-05:00,93.80288824947351,96.4273381180201,93.0597638342202,95.88175201416016,44060600
2019-01-07 00:00:00-05:00,95.60895932541956,97.1422369920707,94.9881256553517,96.00403594970703,35656100
2019-01-08 00:00:00-05:00,96.92588368231493,97.80070026425463,95.67480059197456,96.70012664794922,31514400
2019-01-09 00:00:00-05:00,97.6972330084358,98.65670584802626,97.11401952448887,98.08290100097656,32280800
2019-01-10 00:00:00-05:00,97.0952027436087,97.59375281453597,96.30504236243802,97.45265197753906,30067600
2019-01-11 00:00:00-05:00,97.06698452005102,97.30215019071561,95.60895449125594,96.70012664794922,28314200
2019-01-14 00:00:00-05:00,95.85354330594691,96.76598739449656,95.25151967206241,95.99464416503906,28437100
2019-01-15 00:00:00-05:00,96.42732751186898,98.81661143595386,95.83470546618504,98.77898406982422,31587600
2019-01-16 00:00:00-05:00,99.01415449180928,99.95481716027153,98.73195282059595,99.12702941894531,29853900
2019-01-17 00:00:00-05:00,98.76959049376892,100.3028682197314,98.54383343925562,99.82313537597656,28393000
2019-01-18 00:00:00-05:00,101.08360570400113,101.49749955915503,99.62558292853085,101.31877136230469,37427600
2019-01-22 00:00:00-05:00,100.41576500165431,100.74499558271549,98.6379126872355,99.40925598144531,32371300
2019-01-23 00:00:00-05:00,99.82314043613641,100.6885485028788,99.08941741257198,100.37812805175781,25874300
2019-01-24 00:00:00-05:00,100.51923264897265,100.65092487373782,99.08942109911072,99.89839172363281,23164800
2019-01-25 00:00:00-05:00,100.87666000186603,101.47868352030157,99.89836999023665,100.8108139038086,31225600
2019-01-28 00:00:00-05:00,99.95483102260442,100.16177798663661,98.44977197967155,98.8448486328125,29476700
2019-01-29 00:00:00-05:00,98.65670610130262,98.7413694802208,96.1075109238313,96.83182525634766,31490500
2019-01-30 00:00:00-05:00,98.41214943633173,100.06771087646484,98.13935635005471,100.06771087646484,49471900
2019-01-31 00:00:00-05:00,97.64079873275674,98.9765381483494,97.05758522974183,98.23341369628906,55636400
2019-02-01 00:00:00-05:00,97.62198297831351,97.92299478336884,96.27683490457214,96.68132019042969,35535700
2019-02-04 00:00:00-05:00,96.76599274865853,99.52213526556565,96.67192071960012,99.46569061279297,31315100
2019-02-05 00:00:00-05:00,99.76669211070545,100.90489321285169,99.67262726808023,100.85786437988281,27325400
2019-02-06 00:00:00-05:00,100.6509237158397,100.6509237158397,99.26814819502492,99.73847961425781,20609800
2019-02-07 00:00:00-05:00,98.94832725556124,99.32458665332682,98.10172925721272,99.02357482910156,29760700
2019-02-08 00:00:00-05:00,98.19577893888629,99.50329952121363,98.07349537116976,99.39982604980469,21461100
2019-02-11 00:00:00-05:00,99.89837984266113,100.25583627595812,98.74136869458707,99.00475311279297,18914100
2019-02-12 00:00:00-05:00,99.8419576728272,100.7826205543701,99.22112390288679,100.54745483398438,25056600
2019-02-13 00:00:00-05:00,101.12126583951199,101.38465031389356,100.37814125725619,100.47220611572266,18394900
2019-02-14 00:00:00-05:00,100.00185187968289,100.92370450683256,99.39042685050721,100.55684661865234,21784700
2019-02-15 00:00:00-05:00,101.50691218859475,101.87377005584688,100.98954484929735,101.79851531982422,26606900
2019-02-19 00:00:00-05:00,101.39403847128983,102.21241764568279,101.3846298343371,101.7514877319336,18038500
2019-02-20 00:00:00-05:00,101.89317978404839,101.96875590966104,100.41003255374629,101.22245788574219,21607700
2019-02-21 00:00:00-05:00,100.98630334205896,103.42357971076773,100.95796409245443,103.35745239257812,29063200
2019-02-22 00:00:00-05:00,103.9620498906475,105.04842626070558,103.7447702922335,104.8311538696289,27763200
2019-02-25 00:00:00-05:00,105.57744832103522,105.97421222698704,105.10510827852009,105.4168472290039,23750600
2019-02-26 00:00:00-05:00,105.10510236876469,106.97556479584513,105.02007741807739,106.14424896240234,21536700
2019-02-27 00:00:00-05:00,105.51131743727996,106.14425134309728,104.74612169327851,105.96475982666016,21487100
2019-02-28 00:00:00-05:00,105.84195309096383,106.63548086912435,105.54910458340508,105.83250427246094,29083900
2019-03-01 00:00:00-05:00,106.64492546716824,106.76773127349874,105.49241470487596,106.30484008789062,23501200
2019-03-04 00:00:00-05:00,106.76772574917203,106.98500531087676,104.6705422952536,106.04977416992188,26608000
2019-03-05 00:00:00-05:00,106.0403288303284,106.17258345228267,105.07675841218504,105.520751953125,19538300
2019-03-06 00:00:00-05:00,105.68134208692663,106.42764006630503,105.26568062820054,105.56797790527344,17687000
2019-03-07 00:00:00-05:00,105.23736254315226,105.37906599687508,103.792003171321,104.28323364257812,25339000
2019-03-08 00:00:00-05:00,103.1212519904775,104.58550137826944,102.7811666807362,104.39656829833984,22818400
2019-03-11 00:00:00-04:00,104.85004171352885,106.70161383462825,104.84060010186273,106.5882568359375,26491600
2019-03-12 00:00:00-04:00,106.57880960945234,107.68408360722519,106.41821572068274,107.33455657958984,26132700
2019-03-13 00:00:00-04:00,107.81632883265395,108.63820305037187,107.48569226483754,108.16586303710938,35513800
2019-03-14 00:00:00-04:00,108.2036553309959,108.82714042504936,108.00527338255448,108.25088500976562,30763400
2019-03-15 00:00:00-04:00,108.95938165118687,110.7637238098711,108.25087169078259,109.49785614013672,54681100
2019-03-18 00:00:00-04:00,109.7434789074951,111.10382047628282,109.6301219149873,111.06603240966797,31207600
2019-03-19 00:00:00-04:00,111.55725585448415,111.8878996147634,110.51810931351932,111.1416015625,37588700
2019-03-20 00:00:00-04:00,110.89599301347499,112.18075848726345,110.25361027658076,111.018798828125,28113300
2019-03-21 00:00:00-04:00,110.65981887800085,114.13624169995389,110.61258199325013,113.5694351196289,29854400
2019-03-22 00:00:00-04:00,112.88925394756791,112.9742716834883,110.56534213704224,110.57479095458984,33624500
2019-03-25 00:00:00-04:00,110.11190815467609,111.48169859926092,109.88518695283817,111.15106201171875,27067100
2019-03-26 00:00:00-04:00,112.05795190067764,112.14296964700269,110.38586414958259,111.3872299194336,26097700
2019-03-27 00:00:00-04:00,111.3588675153218,111.67061362187481,109.12942230470446,110.31027221679688,22733400
2019-03-28 00:00:00-04:00,110.94322989452024,111.07548452793282,109.70569409996413,110.46144104003906,18334800
2019-03-29 00:00:00-04:00,111.53840185168883,111.77457192482338,110.48980615038435,111.41559600830078,25399800
2019-04-01 00:00:00-04:00,112.36968659005827,112.5208388542514,111.56671000670808,112.4358139038086,22789100
2019-04-02 00:00:00-04:00,112.47359202366633,112.87036307841795,111.96346398813081,112.59640502929688,18142300
2019-04-03 00:00:00-04:00,113.22935182940513,113.76781917179834,112.55862985606177,113.33326721191406,22860700
2019-04-04 00:00:00-04:00,113.4560803096422,113.57889333722271,111.83122935953311,112.75701904296875,20112800
2019-04-05 00:00:00-04:00,112.78535800304871,113.57889304500007,112.76646757203578,113.25769805908203,15826200
2019-04-08 00:00:00-04:00,113.18212986354446,113.38051183612055,112.07685578461866,113.29549407958984,15116200
2019-04-09 00:00:00-04:00,112.06739874835718,112.92706110716364,112.02016906730434,112.68144226074219,17612000
2019-04-10 00:00:00-04:00,113.13489443337386,113.69225225078107,112.92706365151442,113.54110717773438,16477200
2019-04-11 00:00:00-04:00,113.87172176789933,114.16457024535748,113.28601760564702,113.67333984375,14209100
2019-04-12 00:00:00-04:00,113.96620756440298,114.28740254868997,113.7111471066686,114.2590560913086,19745100
2019-04-15 00:00:00-04:00,114.2496002495562,114.8541948663185,113.9000660587601,114.353515625,15792600
2019-04-16 00:00:00-04:00,114.91088642504573,114.92033524407036,113.45607821075296,114.0890121459961,14071800
2019-04-17 00:00:00-04:00,114.53300451545691,115.10925990881587,113.87173137914496,115.03368377685547,19300900
2019-04-18 00:00:00-04:00,115.4304585184045,116.68687751715254,114.58969384391747,116.54518127441406,27991000
2019-04-22 00:00:00-04:00,115.83667005839962,117.14032592975076,115.78943317307387,116.91360473632812,15648700
2019-04-23 00:00:00-04:00,117.23477368967525,118.63290310743065,116.97971328890125,118.50064849853516,24025500
2019-04-24 00:00:00-04:00,118.8313088473777,118.88798734617292,117.63156110240676,118.0944595336914,31257000
2019-04-25 00:00:00-04:00,122.8650868172719,124.10261539476187,121.70313437466265,122.00542449951172,38033900
2019-04-26 00:00:00-04:00,122.52500676467507,123.29965137000285,121.88263121216619,122.70449829101562,23654900
2019-04-29 00:00:00-04:00,122.71391644711541,122.97842567284572,122.19435402029126,122.59111785888672,16324200
2019-04-30 00:00:00-04:00,122.62896143440057,123.46972642078441,122.23219739287237,123.3752670288086,24166500
2019-05-01 00:00:00-04:00,123.30907504812028,123.42243203156514,120.63562900939107,120.80567169189453,26821700
2019-05-02 00:00:00-04:00,120.90015317669582,120.91904360603114,118.57623396493616,119.22806549072266,27350200
2019-05-03 00:00:00-04:00,120.3144480722632,122.26992822044636,120.21053269334804,121.76924896240234,24911100
2019-05-06 00:00:00-04:00,119.39812102947833,121.44807518139439,119.13361174630688,121.06075286865234,24239800
2019-05-07 00:00:00-04:00,119.46422674855661,120.1443974722007,117.34814565848089,118.57622528076172,36017700
2019-05-08 00:00:00-04:00,118.50066040863257,119.37921308878768,117.84882890832307,118.56678771972656,28419000
2019-05-09 00:00:00-04:00,117.41428056979122,118.83130060002185,116.73410980210666,118.55734252929688,27235800
2019-05-10 00:00:00-04:00,118.00000687363581,120.85293789751259,116.97030171103037,120.0971908569336,30915100
2019-05-13 00:00:00-04:00,117.24424212353006,118.60458370815999,116.23343475365554,116.52628326416016,33944900
2019-05-14 00:00:00-04:00,117.01752298765818,118.91632474105712,116.85692189801449,117.82994842529297,25266300
2019-05-15 00:00:00-04:00,117.82046404161828,120.14349456133432,117.28948005658538,119.48925018310547,24722700
2019-05-16 00:00:00-04:00,120.18140985751204,122.67511948077474,119.90643771638348,122.24842834472656,30112200
2019-05-17 00:00:00-04:00,121.66057474002949,123.69916373935858,121.29078633074188,121.43302154541016,25770500
2019-05-20 00:00:00-04:00,119.96333513588748,120.9778841035706,119.24272591881484,119.67888641357422,23706900
2019-05-21 00:00:00-04:00,120.8261791303023,120.92099537073214,120.02023023562535,120.32364654541016,15293300
2019-05-22 00:00:00-04:00,120.05815249725941,121.59420156199042,119.96332902730131,121.0537338256836,15396500
2019-05-23 00:00:00-04:00,119.6599286788633,119.74526836639572,118.27559119436356,119.6409683227539,23603800
2019-05-24 00:00:00-04:00,120.33313712652179,120.81670215019206,119.44184850137793,119.6978530883789,14123400
2019-05-28 00:00:00-04:00,120.39949106168767,121.36662819716736,119.51768636433204,119.62198638916016,23128400
2019-05-29 00:00:00-04:00,118.88241048392133,118.8918942779165,117.61185698114781,118.46521759033203,22763100
2019-05-30 00:00:00-04:00,118.76862729459032,119.24271569180038,118.31349925030212,119.21427154541016,16829600
2019-05-31 00:00:00-04:00,117.79200795010442,118.16179632621848,116.92916358316164,117.2705078125,26646800
2019-06-03 00:00:00-04:00,117.43171589341557,117.92477196720918,112.84254284635166,113.62952423095703,37983600
2019-06-04 00:00:00-04:00,114.99488868961531,116.89124241400611,114.39753987067775,116.7774658203125,29382600
2019-06-05 00:00:00-04:00,118.47471216673195,119.34704049656126,117.77306321870991,119.30911254882812,24926100
2019-06-06 00:00:00-04:00,119.88749468355067,121.33820424521646,119.09102229176368,121.19597625732422,21459000
2019-06-07 00:00:00-04:00,122.49498349745298,125.39640267353971,121.61317140329066,124.59044647216797,33885600
2019-06-10 00:00:00-04:00,125.5386168988543,127.13156162851912,125.15935192266487,125.72826385498047,26477100
2019-06-11 00:00:00-04:00,126.94191925771516,127.28326349692382,124.47665370031586,125.25416564941406,23913700
2019-06-12 00:00:00-04:00,124.5904267122319,125.13089443713498,123.93619686823382,124.67577362060547,17092500
2019-06-13 00:00:00-04:00,125.14037742788226,126.10752187223672,124.7421448844494,125.4627685546875,17200800
2019-06-14 00:00:00-04:00,125.40587312463828,126.85658264200059,124.81800806919331,125.58602905273438,17821700
2019-06-17 00:00:00-04:00,125.75668621371534,126.79967195152378,125.66186275208324,125.96528625488281,14517800
2019-06-18 00:00:00-04:00,127.23587626663384,128.2314650284075,126.64801114567722,128.15560913085938,25934500
2019-06-19 00:00:00-04:00,128.00389763150852,128.88569531498078,126.87556466342696,128.65814208984375,23744400
2019-06-20 00:00:00-04:00,130.3269480782703,130.52607164830985,128.68660563836823,129.8528594970703,33042600
2019-06-21 00:00:00-04:00,129.50200722919416,130.5924049147958,129.3882306270185,129.87179565429688,36727900
2019-06-24 00:00:00-04:00,129.90023943607378,131.22768135112753,129.90023943607378,130.6398162841797,20628800
2019-06-25 00:00:00-04:00,130.13726288151548,130.45963951395865,125.85149979058053,126.51522064208984,33327400
2019-06-26 00:00:00-04:00,127.38759647065885,128.7055620329869,126.6764636607401,126.98934936523438,23657700
2019-06-27 00:00:00-04:00,127.18842993503654,127.72889763258186,126.59107394680838,127.19790649414062,16557500
2019-06-28 00:00:00-04:00,127.5961726074151,127.6246167570238,126.2592397036802,127.01778411865234,30043000
2019-07-01 00:00:00-04:00,129.54941550080315,129.61578036095145,127.97543836203401,128.6486358642578,22613500
2019-07-02 00:00:00-04:00,129.06581596695904,129.5114602016895,128.32623925145506,129.50198364257812,15237800
2019-07-03 00:00:00-04:00,129.71061026020664,130.60189891225994,129.22703075390461,130.33641052246094,13629300
2019-07-05 00:00:00-04:00,128.8951844451129,130.21314990406273,128.68658434645613,129.95713806152344,18141100
2019-07-08 00:00:00-04:00,129.3312983144458,129.99503359027008,128.35467745411165,129.86228942871094,16779700
2019-07-09 00:00:00-04:00,128.95207682664613,129.87180970851415,128.76244431315482,129.38824462890625,19953100
2019-07-10 00:00:00-04:00,130.02353384639366,131.39838778472796,129.91923378386983,130.7062225341797,24204400
2019-07-11 00:00:00-04:00,131.03802866959757,132.00517304043214,130.72512859467963,131.2276611328125,22327900
2019-07-12 00:00:00-04:00,131.6544154566075,131.91990392615364,130.8579355799326,131.70181274414062,18936800
2019-07-15 00:00:00-04:00,132.21383655543423,132.308645598537,131.28462691202276,131.70181274414062,16651500
2019-07-16 00:00:00-04:00,131.75865118779035,131.843983625322,129.44509753895824,129.97607421875,22726100
2019-07-17 00:00:00-04:00,130.56395485566256,130.7820314893076,129.16065710955138,129.20806884765625,20211000
2019-07-18 00:00:00-04:00,128.52540187649578,129.53994379547677,127.69100144366385,129.35031127929688,30381800
2019-07-19 00:00:00-04:00,132.95335944928004,133.38003613940896,129.3787286633846,129.5399169921875,48992400
2019-07-22 00:00:00-04:00,130.2889736258122,131.9767271214024,130.21311774793935,131.256103515625,25074900
2019-07-23 00:00:00-04:00,132.51722336410376,132.7353145092773,130.87688106834025,132.0715789794922,18034600
2019-07-24 00:00:00-04:00,131.7018008698772,133.44645782850003,131.65440358661738,133.427490234375,20738300
2019-07-25 00:00:00-04:00,133.15249524745465,133.323174638628,132.10003261869204,132.92494201660156,18356900
2019-07-26 00:00:00-04:00,133.09557191798714,134.33768120299953,133.02920706579556,134.0153045654297,19037600
2019-07-29 00:00:00-04:00,134.16703408001825,134.1765106407198,132.14741261215315,133.7213897705078,16605900
2019-07-30 00:00:00-04:00,132.87750612981839,133.90153888671296,132.5551294659898,133.07662963867188,16846500
2019-07-31 00:00:00-04:00,133.05766470606125,133.20937648078439,128.0797360337035,129.20806884765625,38598800
2019-08-01 00:00:00-04:00,129.90022358779385,133.63604255184586,129.83384426612378,130.90528869628906,40557500
2019-08-02 00:00:00-04:00,130.93375281816128,131.15184393575143,128.2504102875729,129.805419921875,30791600
2019-08-05 00:00:00-04:00,126.39197639125715,126.98931796562597,124.00256668969038,125.35846710205078,42749600
2019-08-06 00:00:00-04:00,126.86606883821912,128.6486315259362,126.30664795398958,127.70994567871094,32696700
2019-08-07 00:00:00-04:00,126.85657468510476,128.62018420885127,124.9981561569602,128.2693634033203,33414500
2019-08-08 00:00:00-04:00,129.52097248846763,131.78711473856043,128.88568122299927,131.69229125976562,27496500
2019-08-09 00:00:00-04:00,131.4267939306718,132.15689415718393,129.38821948769362,130.5734405517578,23466700
2019-08-12 00:00:00-04:00,129.96664018634408,130.715693718716,128.23147438194997,128.75296020507812,20484300
2019-08-13 00:00:00-04:00,128.999458845139,131.60694509186237,128.00387029369315,131.4173126220703,25154600
2019-08-14 00:00:00-04:00,129.7239428013364,130.25668767472112,127.16485126949057,127.45976257324219,32527300
2019-08-15 00:00:00-04:00,127.84979291261014,128.03054871956755,125.81393845883939,127.1743392944336,28074400
2019-08-16 00:00:00-04:00,128.3159743432708,129.819084271181,128.16375737219423,129.50514221191406,24449100
2019-08-19 00:00:00-04:00,131.14140381733853,131.80733474512826,130.22811674765154,131.6741485595703,24355700
2019-08-20 00:00:00-04:00,131.48388761802997,131.95955465091797,130.5610924129308,130.58010864257812,21170800
2019-08-21 00:00:00-04:00,131.80736411768265,132.70162064122573,131.28412737345974,132.03567504882812,14970300
2019-08-22 00:00:00-04:00,131.9120385819854,132.42575279886904,129.65736605999874,131.07485961914062,18697000
2019-08-23 00:00:00-04:00,130.51354087114026,131.61709202407536,126.33718432497086,126.89846801757812,38508600
2019-08-26 00:00:00-04:00,128.42065534714663,128.96290848890877,127.38368966164866,128.85826110839844,20312600
2019-08-27 00:00:00-04:00,129.7524862522672,130.0664283172189,128.1066819568019,129.13412475585938,23102100
2019-08-28 00:00:00-04:00,128.31603573908095,129.15320044814453,127.05075877949803,128.9629364013672,17393300
2019-08-29 00:00:00-04:00,130.5706439039081,131.7027341408599,130.24719369798203,131.39830017089844,20168700
2019-08-30 00:00:00-04:00,132.37818553669263,132.40672440946176,129.6383521373729,131.15097045898438,23940100
2019-09-03 00:00:00-04:00,129.9617620758033,130.5230457545088,129.09604449367333,129.41949462890625,18869300
2019-09-04 00:00:00-04:00,130.61820210454746,130.9892219003631,129.8381010118939,130.93214416503906,17995900
2019-09-05 00:00:00-04:00,132.34010325633494,133.54830177417006,132.00713047453368,133.23435974121094,26101800
2019-09-06 00:00:00-04:00,133.21533078810515,133.35802511582457,131.47438740888666,132.33059692382812,20824500
2019-09-09 00:00:00-04:00,132.79675387818114,132.9489708528511,129.8190873358268,130.82749938964844,25773900
2019-09-10 00:00:00-04:00,130.14254246222401,130.22815907014868,127.96397866362824,129.45758056640625,28903400
2019-09-11 00:00:00-04:00,129.2958181824129,129.63829903155843,128.51571726972347,129.49559020996094,24726100
2019-09-12 00:00:00-04:00,131.14144145632662,131.6836944688001,130.2091233736303,130.82749938964844,27010000
2019-09-13 00:00:00-04:00,131.07482790293915,131.34120032371527,129.9237216237727,130.63722229003906,23363100
2019-09-16 00:00:00-04:00,129.21972171020732,130.04737779072505,129.0579966436813,129.6953887939453,16731400
2019-09-17 00:00:00-04:00,130.29474488698148,130.82748974283373,129.79052438104063,130.7038116455078,17814200
2019-09-18 00:00:00-04:00,130.67527264302035,131.92151818299038,129.88566347670312,131.77882385253906,23982100
2019-09-19 00:00:00-04:00,133.47218057364287,135.44143466297538,133.25337778954074,134.2047119140625,35772100
2019-09-20 00:00:00-04:00,134.14762455703624,134.75647783824908,131.52194750359473,132.65403747558594,39167300
2019-09-23 00:00:00-04:00,132.45429948315635,132.83484199608063,131.7027516089764,132.36868286132812,17139300
2019-09-24 00:00:00-04:00,133.52926186335506,133.84320387477334,130.21862308617304,130.6942901611328,29773200
2019-09-25 00:00:00-04:00,130.80844455062723,133.14873292753683,129.4099822003167,132.5779266357422,21382000
2019-09-26 00:00:00-04:00,132.6540360614242,133.35801404132368,131.70270191240792,132.74916076660156,17456600
2019-09-27 00:00:00-04:00,133.3294791647781,133.5292657291764,129.99980954366205,131.02725219726562,22477700
2019-09-30 00:00:00-04:00,131.3316888606118,132.44474812967823,131.07482456276327,132.2639923095703,17280900
2019-10-01 00:00:00-04:00,132.86335114425393,133.42463489450097,130.3327984352701,130.39939880371094,21466600
2019-10-02 00:00:00-04:00,129.61927789718126,129.73343334995945,127.0792174594162,128.09713745117188,30521700
2019-10-03 00:00:00-04:00,128.3825811057526,130.0949860187481,126.7367765720291,129.64785766601562,24132900
2019-10-04 00:00:00-04:00,130.0949767130013,131.52197828572162,129.78103462505757,131.39830017089844,22897700
2019-10-07 00:00:00-04:00,130.46597593959984,131.45535715332173,130.3518204769957,130.4469451904297,15303700
2019-10-08 00:00:00-04:00,130.40888954412475,131.05578981084682,129.01993527115178,129.0675048828125,25550500
2019-10-09 00:00:00-04:00,130.77042679523225,131.95007210478525,130.30426773555422,131.51246643066406,19749900
2019-10-10 00:00:00-04:00,131.75028246408863,132.87284988537021,131.52195702352924,132.33059692382812,17654600
2019-10-11 00:00:00-04:00,133.30094410896297,134.16666171907522,132.71112154727274,132.88235473632812,25446000
2019-10-14 00:00:00-04:00,132.89188372413636,133.46267556449297,132.7301586435582,132.75869750976562,13304300
2019-10-15 00:00:00-04:00,133.2438805707064,134.88968485548526,133.00604699421544,134.68040466308594,19695700
2019-10-16 00:00:00-04:00,133.93835569965174,134.1286341811286,132.73967965388178,133.5768585205078,20751600
2019-10-17 00:00:00-04:00,134.09056747878162,134.53769576373608,132.2544992366487,132.8918914794922,21460600
2019-10-18 00:00:00-04:00,132.95848159448425,133.18680706099585,129.91421462204636,130.7228546142578,32273500
2019-10-21 00:00:00-04:00,131.71222227760853,131.75979189272485,130.34229865302584,131.6931915283203,20078200
2019-10-22 00:00:00-04:00,132.20693456642041,133.19631589420004,129.62881211446907,129.73345947265625,27431000
2019-10-23 00:00:00-04:00,130.21866099345624,130.76091406833518,129.01046220680792,130.56114196777344,29844600
2019-10-24 00:00:00-04:00,132.60649343294298,133.58636664451367,131.92153154498152,133.12973022460938,37029300
2019-10-25 00:00:00-04:00,132.55893238007639,134.2713372106556,132.42574614415415,133.88128662109375,25959700
2019-10-28 00:00:00-04:00,137.37265413512725,138.58085264652038,136.52596726876703,137.17288208007812,35280100
2019-10-29 00:00:00-04:00,137.06824192167036,137.46780056892217,135.70782638145243,135.8790740966797,20589500
2019-10-30 00:00:00-04:00,136.5355130086204,137.94348381334873,135.84102846602647,137.5724639892578,18496600
2019-10-31 00:00:00-04:00,137.84831662067026,137.87685548472092,136.0312793725473,136.3927764892578,24605100
2019-11-01 00:00:00-04:00,137.23948318642448,137.39170016085936,136.01226830604102,136.72576904296875,33128400
2019-11-04 00:00:00-05:00,137.78175331155256,137.94347840635965,137.14436104982698,137.515380859375,16912000
2019-11-05 00:00:00-05:00,137.91493907674518,137.96250869652005,136.9065270088416,137.4297637939453,18250200
2019-11-06 00:00:00-05:00,137.3441514725847,137.4868603514444,136.2310918952963,137.0492401123047,16575800
2019-11-07 00:00:00-05:00,136.8398975846593,137.82929320755665,136.77331174407962,137.2394561767578,17786700
2019-11-08 00:00:00-05:00,136.9731283662926,138.88531987771236,136.76383362856296,138.85678100585938,16732700
2019-11-11 00:00:00-05:00,138.26690405323768,139.29434669335302,137.68658963195605,138.9994354248047,14362600
2019-11-12 00:00:00-05:00,139.16118797629684,140.38841742057483,138.95189325736897,139.91275024414062,18641600
2019-11-13 00:00:00-05:00,139.59876884853244,140.28373055097887,139.16114878233373,140.14102172851562,16919200
2019-11-14 00:00:00-05:00,139.86517194419966,141.18752603198232,139.84614119378435,140.85455322265625,19729800
2019-11-15 00:00:00-05:00,141.68220458087544,142.69063109156312,141.05433500067744,142.67160034179688,23485700
2019-11-18 00:00:00-05:00,142.7667402877027,143.22337667091233,141.72977490528922,143.02359008789062,21534000
2019-11-19 00:00:00-05:00,143.53729541516597,143.96539286217975,142.8903806707975,143.07113647460938,23935700
2019-11-20 00:00:00-05:00,143.48163945182608,143.98756118022834,141.7156909208991,142.82298278808594,25696800
2019-11-21 00:00:00-05:00,142.6129483429824,142.9947856075626,141.753839987481,142.68931579589844,18576100
2019-11-22 00:00:00-05:00,143.25253152397931,143.4720788592339,142.05931731950398,142.79432678222656,15901800
2019-11-25 00:00:00-05:00,143.1857442567149,144.4744217812682,143.10937677857183,144.35986328125,22420900
2019-11-26 00:00:00-05:00,144.48391309555387,145.49575634687375,144.4457366522748,145.12347412109375,24620100
2019-11-27 00:00:00-05:00,145.4098700606825,145.57214545856706,144.63666952021893,145.40032958984375,15184400
2019-11-29 00:00:00-05:00,145.19034446692223,145.38125587154013,144.40758877270028,144.5030517578125,11977300
2019-12-02 00:00:00-05:00,144.91344433552246,144.93253983694106,141.58200033516655,142.75611877441406,27418400
2019-12-03 00:00:00-05:00,140.78974145388634,142.64159774035983,139.98789040561118,142.5270538330078,24066000
2019-12-04 00:00:00-05:00,143.3193455347601,143.35752198086132,142.4220461125469,143.0425262451172,17574700
2019-12-05 00:00:00-05:00,143.23343969676768,143.49117804992227,142.6893270140639,143.11888122558594,17869100
2019-12-06 00:00:00-05:00,144.13076256019488,144.97077561365026,143.44346988380042,144.85623168945312,16403500
2019-12-09 00:00:00-05:00,144.2071284183246,145.29533938284135,144.05439347736646,144.48394775390625,16687400
2019-12-10 00:00:00-05:00,144.41709412648967,144.98984276667238,143.91117247275625,144.26437377929688,16476100
2019-12-11 00:00:00-05:00,144.65578249518646,144.97079288987433,143.50075894693853,144.8085174560547,18856600
2019-12-12 00:00:00-05:00,144.76072406243424,146.46941475461924,144.15935408026527,146.27850341796875,24612100
2019-12-13 00:00:00-05:00,146.04944023458228,147.8535797960323,145.8871648266387,147.5099334716797,23845400
2019-12-16 00:00:00-05:00,148.06357454659525,148.81767956466223,147.78675524177686,148.46449279785156,24144200
2019-12-17 00:00:00-05:00,148.38814307745426,148.6363410000052,147.43357153682658,147.6626739501953,25425600
2019-12-18 00:00:00-05:00,147.29038056445546,148.41676790626772,147.17582208357624,147.35719299316406,24129200
2019-12-19 00:00:00-05:00,147.00396830413231,148.69356344677536,146.7653254984438,148.63629150390625,24958900
2019-12-20 00:00:00-05:00,150.201807029263,151.29001778042624,149.18994916800344,150.2590789794922,53477500
2019-12-23 00:00:00-05:00,150.93681647800815,150.93681647800815,150.12543957375644,150.2590789794922,17718200
2019-12-24 00:00:00-05:00,150.32590189305478,150.54546380506363,149.98225560208854,150.23045349121094,8989200
2019-12-26 00:00:00-05:00,150.4022629635619,151.51910972034838,150.24952804837662,151.4618377685547,14520600
2019-12-27 00:00:00-05:00,152.20639334233292,152.3018563001232,151.03227470264446,151.73866271972656,18412800
2019-12-30 00:00:00-05:00,151.76731694488873,151.795952922549,149.60997619045432,150.430908203125,16348400
2019-12-31 00:00:00-05:00,149.64817470627386,150.6027461844132,149.34270484177895,150.53591918945312,18369400
2020-01-02 00:00:00-05:00,151.5668495220527,153.42826088554256,151.1372952944172,153.32325744628906,22622100
2020-01-03 00:00:00-05:00,151.12777897349832,152.6837207384835,150.87958104163584,151.4141387939453,21116200
2020-01-06 00:00:00-05:00,149.94409987696073,151.8723384741791,149.39998710539874,151.80551147460938,20813700
2020-01-07 00:00:00-05:00,152.0823156061593,152.4164068417858,150.1731728919405,150.42135620117188,21634100
2020-01-08 00:00:00-05:00,151.71001553116633,153.4950738351807,150.7745396996867,152.81732177734375,27746500
2020-01-09 00:00:00-05:00,154.48784333835496,154.85058515825207,153.71464277750457,154.7264862060547,21385000
2020-01-10 00:00:00-05:00,155.4233045620937,155.80512725217918,153.85779366217815,154.01052856445312,20725900
2020-01-13 00:00:00-05:00,154.41145894411306,155.89104747475955,153.93417326104023,155.86241149902344,21626500
2020-01-14 00:00:00-05:00,155.96741840076578,156.1678848009803,154.37328593172,154.76466369628906,23477400
2020-01-15 00:00:00-05:00,155.23239486645008,156.49243609343492,155.18467794940653,155.76695251464844,21417900
2020-01-16 00:00:00-05:00,156.88381193227306,158.68795125558384,156.57834209956698,158.62112426757812,23865400
